"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIWN0007","2008-08","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","6",",N","2",",N","0",",N","","","0",",N","","","20080831","+,,N","20080805",",,N","","","0",",,N,31,+","7.9",",,N,05,","18.8",",,,N","0",",,,N"
"US1WIWN0007","2008-09","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","8",",N","4",",N","0",",N","","","0",",N","","","20080930","+,,N","20080905",",,N","","","0",",,N,30,+","15.2",",,N,05,","43.9",",,,N","0",",,,N"
"US1WIWN0007","2008-10","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","10",",N","5",",N","0",",N","","","0",",N","","","20081031","+,,N","20081006",",,N","","","0",",,N,31,+","13.2",",,N,06,","41.1",",,,N","0",",,,N"
"US1WIWN0007","2008-11","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","7",",N","6",",N","0",",N","","","1",",N","","","20081124",",,N","20081114",",,N","","","53",",,N,24,","8.1",",,N,14,","26.1",",,,N","66",",,,N"
"US1WIWN0007","2008-12","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","20",",N","14",",N","0",",N","29","2,N","16",",N","20081226",",2,N","20081209",",,N","20081209",",,N","330","2,,N,26,","152",",,N,09,","19.1",",,N,09,","122.1",",,,N","1032",",,,N"
"US1WIWN0007","2009-01","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","10",",N","3",",N","0",",N","31",",N","1",",N","20090122","+,,N","20090113",",,N","20090113",",,N","279",",,N,22,+","94",",,N,13,","7.6",",,N,13,","19.3",",,,N","180",",,,N"
"US1WIWN0007","2009-02","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","8",",N","5",",N","0",",N","22",",N","4",",N","20090207","+,,N","20090222",",,N","20090227",",,N","254",",,N,07,+","69",",,N,22,","15.5",",,N,27,","47.8",",,,N","212",",,,N"
"US1WIWN0007","2009-03","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","8",",N","6",",N","1",",N","","","3","2,N","","","20090309",",2,N","20090325",",,N","","","127","2,,N,09,","29.0",",,N,25,","79.6",",,,N","203","2,,,N"
"US1WIWN0007","2009-04","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","9",",N","6",",N","0",",N","","","","","","","","","20090426",",,N","","","","","18.5",",,N,26,","68.8",",,,N","",""
"US1WIWN0007","2009-05","44.02074","-88.779745","229.2","OMRO 2.3 WSW, WI US","15",",N","6",",N","0",",N","","","","","","","","","20090514",",,N","","","","","18.5",",,N,14,","70.9",",,,N","",""
