"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00426123","1956-05","40.41773","-110.05115","1798.3","NEOLA, UT US","","","2.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","","","19560514",",,0","19560531","+,,0","19560531","+,,0","2","","19560522",",,0","19560531",",,0","-2.8",",0,14,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,22,","29.4",",0,31,","","","155.0",",0","14.0",",,,0","0",",,,0","13.40",",0","21.67",",,,0","5.14",",,,0"
"USC00426123","1956-06","40.41773","-110.05115","1798.3","NEOLA, UT US","","","14.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","1",",0","","","19560617",",1,0","19560630","+,,0","19560630","+,,0","","","19560605","+,,0","19560628",",,0","2.2","1,0,17,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,05,+","32.2",",0,28,","","","54.5",",0","22.8",",,,0","0",",,,0","16.99","1,0","26.83",",,,0","7.15","1,,,0"
"USC00426123","1956-07","40.41773","-110.05115","1798.3","NEOLA, UT US","","","66.5",",0","4","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19560709","+,,0","19560731","+,,0","19560731","+,,0","","","19560701",",1,0","19560721",",,0","8.3",",0,09,+","0",",,0,31,+","0",",,0,31,+","8.1","1,,0,01,","32.2",",0,21,","6.4","0","6.4",",0","12.9","1,,,0","0",",,,0","20.27",",0","28.58",",,,0","11.96",",,,0"
"USC00426123","1956-08","40.41773","-110.05115","1798.3","NEOLA, UT US","","","19.7","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","0",",0","","","19560831",",1,0","19560831","+,,0","19560831","+,,0","7","","19560819",",,0","19560823",",,0","1.7","1,0,31,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,19,","30.6",",0,23,","40.8","0","34.4",",0","6.1",",,,0","0",",,,0","17.84","1,0","26.75",",,,0","8.93","1,,,0"
"USC00426123","1956-09","40.41773","-110.05115","1798.3","NEOLA, UT US","","","6.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","0",",0","","","19560923",",,0","19560930","+,,0","19560930","+,,0","","","19560908",",,0","19560919","+,,0","-0.6",",0,23,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,08,","28.9",",0,19,+","121.3","0","80.5",",0","0.3",",,,0","0",",,,0","15.86",",0","25.30",",,,0","6.41",",,,0"
"USC00426123","1956-10","40.41773","-110.05115","1798.3","NEOLA, UT US","","","0.0","2,0","3",",0","3",",0","0",",0","1",",0","0","1,0","0","1,0","17","1,0","0","1,0","9","1,0","0","1,0","","","19561025",",1,0","19561024",",,0","19561031","+,1,0","1","","19561024",",,0","19561005",",1,0","-6.7","1,0,25,","25",",,0,24,","0","1,,0,31,+","9.4",",,0,24,","23.9","1,0,05,","413.8","0","292.5","1,0","18.5",",,,0","0","1,,,0","8.33","2,0","16.67","1,,,0","0.00","1,,,0"
"USC00426123","1956-11","40.41773","-110.05115","1798.3","NEOLA, UT US","","","0.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3","1,0","0","1,0","0","1,0","","","19561121","+,,0","19561130","+,,0","19561101",",,0","","","19561101",",,0","19561106",",1,0","-15.0",",0,21,+","0",",,0,30,+","3",",,0,01,","0.3",",,0,01,","12.2","1,0,06,","999.8","0","586.0","1,0","0.3",",,,0","3",",,,0","-1.83","1,0","5.87","1,,,0","-9.53",",,,0"
"USC00426123","1956-12","40.41773","-110.05115","1798.3","NEOLA, UT US","","","0.0","2,0","1","1,0","0","1,0","0","1,0","","","0",",0","7","1,0","30","1,0","20","1,0","0","1,0","0","1,0","","","19561210","+,1,0","","","19561211",",,0","","","19561211",",1,0","19561208","+,1,0","-22.2","1,0,10,+","","","13",",,0,11,","1.3","1,,0,11,","6.7","1,0,08,+","1761.5","0","761.7","1,0","1.3","1,,,0","13",",,,0","-7.81","2,0","-1.17","1,,,0","-14.44","1,,,0"
"USC00426123","1957-01","40.41773","-110.05115","1798.3","NEOLA, UT US","0.0","0","0.0","4,0","8",",0","4",",0","0",",0","","","6",",0","15",",0","31",",0","24","4,0","0","4,0","0","4,0","2","","19570130",",,0","","","19570126","+,,0","","","19570127",",,0","19570114",",4,0","-28.3",",0,30,","","","76",",,0,26,+","11.2",",,0,27,","5.0","4,0,14,","2544.7","0","783.2","4,0","31.9",",,,0","343",",,,0","-10.62","4,0","-3.99","4,,,0","-17.25",",,,0"
"USC00426123","1957-02","40.41773","-110.05115","1798.3","NEOLA, UT US","0.0","0","0.0","2,0","1",",0","0",",0","0",",0","","","0",",0","7","1,0","27","1,0","8","1,0","0","1,0","0","1,0","1","","19570203",",1,0","","","19570228","+,,0","","","19570223",",,0","19570225",",1,0","-22.8","1,0,03,","","","0",",,0,28,+","0.3",",,0,23,","8.9","1,0,25,","3136.8","0","592.1","1,0","0.3",",,,0","0",",,,0","-4.70","2,0","2.15","1,,,0","-11.54","1,,,0"
