"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00456039","1903-02","47.33294","-118.69616","470.3","ODESSA, WA US","","","","","1",",6","1",",6","0",",6","","","1",",6","0","3,6","25","3,6","9","3,6","0","3,6","0","3,6","","","19030205",",3,6","","","19030208",",,6","","","19030208",",,6","19030224",",3,6","-14.4","3,6,05,","","","76",",,6,08,","7.6",",,6,08,","10.6","3,6,24,","","","","","7.6",",,,6","76",",,,6","-1.95","6,6","2.77","3,,,6","-6.67","3,,,6"
"USC00456039","1903-03","47.33294","-118.69616","470.3","ODESSA, WA US","","","","","","","","","","","","","0",",6","0","5,6","19","5,6","1","5,6","0","5,6","0","5,6","","","19030305",",5,6","","","19030315",",,6","","","","","19030323",",5,6","-10.6","5,6,05,","","","13",",,6,15,","","","18.3","5,6,23,","","","","","","","13",",,,6","3.00","0,6","8.30","5,,,6","-2.30","5,,,6"
"USC00456039","1903-04","47.33294","-118.69616","470.3","ODESSA, WA US","","","","","1",",6","1",",6","0",",6","","","0",",6","0",",6","23",",6","","","","","","","","","19030415",",,6","","","19030430","+,,6","","","19030422",",,6","","","-7.8",",6,15,","","","0",",,6,30,+","5.1",",,6,22,","","","","","","","5.1",",,,6","0",",,,6","","","","","-2.50",",,,6"
"USC00456039","1903-05","47.33294","-118.69616","470.3","ODESSA, WA US","","","13.3","4,6","3",",6","0",",6","0",",6","","","","","0","1,6","17","1,6","0","3,6","19","3,6","3","3,6","","","19030507",",1,6","","","","","","","19030531","+,,6","19030531",",3,6","-6.7","1,6,07,","","","","","0.5",",,6,31,+","35.0","3,6,31,","","","187.4","3,6","1.3",",,,6","","","12.05","4,6","23.38","3,,,6","0.72","1,,,6"
"USC00456039","1903-06","47.33294","-118.69616","470.3","ODESSA, WA US","","","","","3",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19030624","+,,6","","","","","","","","","0.5",",,6,24,+","","","","","","","1.3",",,,6","","","","","","","",""
"USC00456039","1903-07","47.33294","-118.69616","470.3","ODESSA, WA US","","","","","","","","","","","","","0",",6","0","3,6","1","3,6","","","","","","","","","19030714",",3,6","","","19030731","+,,6","","","","","","","0.0","3,6,14,","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","5.38","3,,,6"
"USC00456039","1903-08","47.33294","-118.69616","470.3","ODESSA, WA US","","","132.0","3,6","1",",6","1",",6","1",",6","","","","","0","3,6","0","3,6","0","1,6","30","1,6","17","1,6","","","19030803",",3,6","","","","","","","19030825",",,6","19030818","+,1,6","5.6","3,6,03,","","","","","25.4",",,6,25,","39.4","1,6,18,+","","","2.5","1,6","25.4",",,,6","","","23.10","3,6","31.70","1,,,6","14.51","3,,,6"
"USC00456039","1903-09","47.33294","-118.69616","470.3","ODESSA, WA US","","","1.7","4,6","2",",6","0",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","3,6","25","3,6","0","3,6","","","19030930",",1,6","","","19030911",",,6","","","19030921",",,6","19030903",",3,6","-2.8","1,6,30,","","","0",",T,6,11,","1.8",",,6,21,","30.6","3,6,03,","","","102.4","3,6","3.3",",,,6","0",",T,,6","14.65","4,6","24.54","3,,,6","4.75","1,,,6"
"USC00456039","1903-10","47.33294","-118.69616","470.3","ODESSA, WA US","","","0.0","3,6","4",",6","2",",6","0",",6","","","0",",6","0",",6","8",",6","0","3,6","13","3,6","0","3,6","","","19031030",",,6","","","19031031","+,,6","","","19031004",",,6","19031020","+,3,6","-5.6",",6,30,","","","0",",,6,31,+","4.8",",,6,04,","25.6","3,6,20,+","","","197.6","3,6","10.9",",,,6","0",",,,6","11.14","3,6","20.04","3,,,6","2.24",",,,6"
"USC00456039","1903-11","47.33294","-118.69616","470.3","ODESSA, WA US","","","0.0","1,6","9",",6","6",",6","0",",6","","","1",",6","0",",6","22",",6","2","1,6","1","1,6","0","1,6","","","19031118","+,,6","","","19031112",",,6","","","19031106",",,6","19031101",",1,6","-7.8",",6,18,+","","","71",",,6,12,","16.3",",,6,06,","22.8","1,6,01,","","","440.7","1,6","65.8",",,,6","89",",,,6","3.03","1,6","7.58","1,,,6","-1.52",",,,6"
