"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00140932","1960-10","68.12","23.33","250.0","KATKESUANDO, SW","0",",E","0",",E","0",",E","0",",","19601031","+,,E","19601030","+,,E","0",",,E,31,+","0.2",",,E,30,+","0.8",",,,E"
"SWE00140932","1960-11","68.12","23.33","250.0","KATKESUANDO, SW","12",",E","1",",E","0",",E","","","","","19601126",",,E","","","3.2",",,E,26,","15.3",",,,E"
"SWE00140932","1960-12","68.12","23.33","250.0","KATKESUANDO, SW","14",",E","5",",E","0",",E","","","","","19601226",",,E","","","6.5",",,E,26,","39.0",",,,E"
"SWE00140932","1961-01","68.12","23.33","250.0","KATKESUANDO, SW","11",",E","4",",E","0",",E","","","","","19610128",",,E","","","5.6",",,E,28,","22.1",",,,E"
"SWE00140932","1961-02","68.12","23.33","250.0","KATKESUANDO, SW","9",",E","3",",E","0",",E","","","","","19610207",",,E","","","11.5",",,E,07,","25.3",",,,E"
"SWE00140932","1961-03","68.12","23.33","250.0","KATKESUANDO, SW","9",",E","2",",E","0",",E","","","","","19610322",",,E","","","4.1",",,E,22,","15.4",",,,E"
"SWE00140932","1961-04","68.12","23.33","250.0","KATKESUANDO, SW","6",",E","0",",E","0",",E","","","","","19610415",",,E","","","1.5",",,E,15,","4.7",",,,E"
"SWE00140932","1961-05","68.12","23.33","250.0","KATKESUANDO, SW","9",",E","6",",E","0",",E","","","","","19610524",",,E","","","11.6",",,E,24,","38.6",",,,E"
"SWE00140932","1961-06","68.12","23.33","250.0","KATKESUANDO, SW","17",",E","11",",E","0",",E","","","","","19610628",",,E","","","13.1",",,E,28,","95.9",",,,E"
"SWE00140932","1961-07","68.12","23.33","250.0","KATKESUANDO, SW","18",",E","12",",E","0",",E","","","","","19610706",",,E","","","14.2",",,E,06,","88.7",",,,E"
"SWE00140932","1961-08","68.12","23.33","250.0","KATKESUANDO, SW","18",",E","14",",E","0",",E","","","","","19610805",",,E","","","15.5",",,E,05,","109.5",",,,E"
"SWE00140932","1961-09","68.12","23.33","250.0","KATKESUANDO, SW","8",",E","2",",E","0",",E","","","","","19610917",",,E","","","7.4",",,E,17,","16.3",",,,E"
"SWE00140932","1961-10","68.12","23.33","250.0","KATKESUANDO, SW","14",",E","8",",E","0",",E","","","","","19611012",",,E","","","15.2",",,E,12,","72.2",",,,E"
"SWE00140932","1961-11","68.12","23.33","250.0","KATKESUANDO, SW","17",",E","7",",E","0",",E","","","","","19611104",",,E","","","7.9",",,E,04,","46.5",",,,E"
"SWE00140932","1961-12","68.12","23.33","250.0","KATKESUANDO, SW","14",",E","6",",E","0",",E","","","","","19611215",",,E","","","5.4",",,E,15,","31.8",",,,E"
"SWE00140932","1962-01","68.12","23.33","250.0","KATKESUANDO, SW","8",",E","3",",E","0",",E","","","","","19620112",",,E","","","4.5",",,E,12,","13.9",",,,E"
"SWE00140932","1962-02","68.12","23.33","250.0","KATKESUANDO, SW","10",",E","3",",E","0",",E","","","","","19620227",",,E","","","4.0",",,E,27,","15.7",",,,E"
