"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00256365","1908-06","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19080615",",,6","","","","","46.0",",,6,15,","161.7",",,,6","",""
"USC00256365","1908-07","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","8",",6","5",",6","0",",6","","","","","","","","","","","","","19080705",",,6","","","","","21.3",",,6,05,","56.7",",,,6","",""
"USC00256365","1908-08","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","14",",6","10",",6","2",",6","","","","","","","","","","","","","19080807",",,6","","","","","28.7",",,6,07,","142.5",",,,6","",""
"USC00256365","1908-09","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19080924",",,6","","","","","20.3",",,6,24,","20.3",",,,6","",""
"USC00256365","1908-10","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","","","","","","","","","0",",6","","","","","19081031","+,,6","","","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00256365","1908-12","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","0",",6","0",",6","0",",6","","","0",",6","","","","","19081231","+,,6","","","19081231","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00256365","1909-01","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","19090121","+,,6","","","19090121","+,,6","","","25",",,6,21,+","2.5",",,6,21,+","5.0",",,,6","50",",,,6"
"USC00256365","1909-02","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19090222","+,,6","","","","","6.4",",,6,22,+","15.1",",,,6","",""
"USC00256365","1909-03","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19090323",",,6","","","","","26.2",",,6,23,","31.2",",,,6","",""
"USC00256365","1909-04","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","5",",6","3",",6","0",",6","","","1",",6","","","","","19090415",",,6","","","19090406",",,6","","","25",",,6,15,","12.4",",,6,06,","23.5",",,,6","25",",,,6"
"USC00256365","1909-05","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","6",",6","2",",6","0",",6","","","","","","","","","","","","","19090523",",,6","","","","","11.4",",,6,23,","25.6",",,,6","",""
"USC00256365","1909-06","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","11",",6","6",",6","1",",6","","","","","","","","","","","","","19090606",",,6","","","","","33.3",",,6,06,","90.0",",,,6","",""
"USC00256365","1909-08","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","6",",6","3",",6","1",",6","","","","","","","","","","","","","19090801",",,6","","","","","42.2",",,6,01,","59.1",",,,6","",""
"USC00256365","1909-10","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19091008",",,6","","","","","39.9",",,6,08,","64.5",",,,6","",""
"USC00256365","1909-11","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19091112",",,6","","","","","22.4",",,6,12,","58.0",",,,6","",""
"USC00256365","1909-12","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19091212",",,6","","","","","20.3",",,6,12,","20.3",",,,6","",""
"USC00256365","1910-01","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","2",",6","2",",6","0",",6","","","2",",6","","","","","19100104",",,6","","","19100104",",,6","","","76",",,6,04,","10.2",",,6,04,","12.7",",,,6","101",",,,6"
"USC00256365","1910-02","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19100220",",,6","","","","","6.4",",,6,20,","6.4",",,,6","",""
"USC00256365","1910-03","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","0",",6","0",",6","0",",6","","","0",",6","","","","","19100331","+,,6","","","19100331","+,,6","","","0",",,6,31,+","0.0",",,6,31,+","0.0",",,,6","0",",,,6"
"USC00256365","1910-04","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","1",",6","1",",6","0",",6","","","0",",6","","","","","19100430","+,,6","","","19100414",",,6","","","0",",,6,30,+","7.6",",,6,14,","7.6",",,,6","0",",,,6"
"USC00256365","1910-05","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","8",",6","8",",6","1",",6","","","0",",6","","","","","19100531","+,,6","","","19100526",",,6","","","0",",,6,31,+","40.1",",,6,26,","93.6",",,,6","0",",,,6"
"USC00256365","1910-06","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19100602",",,6","","","","","14.7",",,6,02,","38.3",",,,6","",""
"USC00256365","1910-07","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19100713",",,6","","","","","24.1",",,6,13,","58.4",",,,6","",""
"USC00256365","1910-08","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19100816",",,6","","","","","23.6",",,6,16,","89.3",",,,6","",""
"USC00256365","1910-09","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","4",",6","3",",6","1",",6","","","","","","","","","","","","","19100923",",,6","","","","","59.4",",,6,23,","77.5",",,,6","",""
"USC00256365","1910-10","40.13419","-99.48258","606.2","ORLEANS 2 W, NE US","1",",6","1",",6","0",",6","","","0",",6","","","","","19101031","+,,6","","","19101010",",,6","","","0",",,6,31,+","11.7",",,6,10,","11.7",",,,6","0",",,,6"
