"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LG000026348","1965-06","57.133","26.717","143.0","GULBENE, LG","","","0.0","4,S","","","","","","","","","0","2,S","0","2,S","0","2,S","12","2,S","0","2,S","19650605",",2,S","","","","","19650618","+,2,S","2.8","2,S,05,","","","","","23.9","2,S,18,+","","","92.8","2,S","","","14.63","4,S","19.73","2,,,S","9.54","2,,,S"
"LG000026348","1965-07","57.133","26.717","143.0","GULBENE, LG","","","4.4","5,S","18","2,S","12","2,S","0","2,S","","","0","5,S","0","5,S","0","1,S","8","1,S","0","1,S","19650712",",5,S","","","19650725",",2,S","19650715",",1,S","5.0","5,S,12,","","","17.0","2,,S,25,","27.2","1,S,15,","114.4","S","114.4","1,S","87.4","2,,,S","14.09","5,S","19.19","1,,,S","9.00","5,,,S"
"LG000026348","1965-08","57.133","26.717","143.0","GULBENE, LG","","","","","","","","","","","","","0","4,S","0","4,S","0","2,S","8","2,S","0","2,S","19650820","+,4,S","","","","","19650823",",2,S","6.1","4,S,20,+","","","","","26.1","2,S,23,","","","","","","","14.16","6,S","19.14","2,,,S","9.17","4,,,S"
"LG000026348","1965-09","57.133","26.717","143.0","GULBENE, LG","","","","","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","","","19650918","+,4,S","","","","","","","22.2","4,S,18,+","","","","","","","","","17.28","4,,,S","",""
"LG000026348","1965-10","57.133","26.717","143.0","GULBENE, LG","","","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","19651001",",4,S","","","","","","","15.0","4,S,01,","","","","","","","","","8.56","4,,,S","",""
"LG000026348","1965-11","57.133","26.717","143.0","GULBENE, LG","","","","","","","","","","","","","","","","","18","2,S","0","2,S","0","2,S","","","","","","","19651102",",2,S","","","","","","","7.8","2,S,02,","","","","","","","","","-2.89","2,,,S","",""
"LG000026348","1966-01","57.133","26.717","143.0","GULBENE, LG","","","","","26","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","19660101",",1,S","","","","","","","4.1","1,,S,01,","","","","","","","35.9","1,,,S","","","","","",""
"LG000026348","1966-02","57.133","26.717","143.0","GULBENE, LG","","","","","","","","","","","","","","","","","17","3,S","0","3,S","0","3,S","","","","","","","19660228",",3,S","","","","","","","2.8","3,S,28,","","","","","","","","","-7.01","3,,,S","",""
"LG000026348","1966-03","57.133","26.717","143.0","GULBENE, LG","","","","","18",",I","4",",I","0",",I","","","","","","","4","2,S","0","2,S","0","2,S","","","","","19660314",",,I","19660331","+,2,S","","","","","8.2",",,I,14,","5.0","2,S,31,+","","","","","35.7",",,,I","","","1.93","2,,,S","",""
"LG000026348","1966-04","57.133","26.717","143.0","GULBENE, LG","","","0.0","5,S","13","1,I","8","1,I","0","1,I","","","0","4,S","16","4,S","5","2,S","0","2,S","0","2,S","19660414",",4,S","","","19660412",",1,I","19660425",",2,S","-10.0","4,S,14,","","","14.7","1,,I,12,","20.0","2,S,25,","","","376.7","2,S","73.3","1,,,I","3.34","5,S","7.02","2,,,S","-0.34","4,,,S"
"LG000026348","1966-05","57.133","26.717","143.0","GULBENE, LG","","","0.0","5,S","11",",I","6",",I","0",",I","","","0","5,S","0","5,S","0","1,S","11","1,S","0","1,S","19660503","+,5,S","","","19660530",",,I","19660510",",1,S","2.2","5,S,03,+","","","17.0",",,I,30,","26.1","1,S,10,","","","153.9","1,S","59.4",",,,I","12.43","5,S","17.85","1,,,S","7.01","5,,,S"
"LG000026348","1966-06","57.133","26.717","143.0","GULBENE, LG","","","7.4","2,S","11",",I","4",",I","0",",I","","","0",",S","0",",S","0","2,S","21","2,S","0","2,S","19660602",",,S","","","19660630",",,I","19660625","+,2,S","2.8",",S,02,","","","19.8",",,I,30,","27.2","2,S,25,+","","","61.1","2,S","69.5",",,,I","16.54","2,S","22.24","2,,,S","10.83",",,,S"
"LG000026348","1966-07","57.133","26.717","143.0","GULBENE, LG","","","","","13",",I","6",",I","0",",I","","","0","4,S","0","4,S","0","3,S","23","3,S","0","3,S","19660717",",4,S","","","19660726",",,I","19660725","+,3,S","7.8","4,S,17,","","","7.6",",,I,26,","27.8","3,S,25,+","","","","","37.3",",,,I","17.46","6,S","22.74","3,,,S","12.18","4,,,S"
"LG000026348","1966-08","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","8",",I","1",",I","","","0","5,S","0","5,S","0","5,S","11","5,S","0","5,S","19660829",",5,S","","","19660807",",,I","19660821","+,5,S","1.1","5,S,29,","","","31.3",",,I,07,","26.1","5,S,21,+","","","","","114.7",",,,I","14.43","9,S","19.76","5,,,S","9.10","5,,,S"
"LG000026348","1966-09","57.133","26.717","143.0","GULBENE, LG","","","","","25",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19660914",",,I","","","","","","","19.6",",,I,14,","","","","","","","88.5",",,,I","","","","","",""
"LG000026348","1966-10","57.133","26.717","143.0","GULBENE, LG","","","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19661022",",,I","","","","","","","8.8",",,I,22,","","","","","","","34.0",",,,I","","","","","",""
"LG000026348","1966-11","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19661121",",,I","","","","","","","19.5",",,I,21,","","","","","","","45.4",",,,I","","","","","",""
"LG000026348","1966-12","57.133","26.717","143.0","GULBENE, LG","","","","","25",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19661219",",,I","","","","","","","10.7",",,I,19,","","","","","","","59.2",",,,I","","","","","",""
"LG000026348","1967-01","57.133","26.717","143.0","GULBENE, LG","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19670102",",,I","","","","","","","4.7",",,I,02,","","","","","","","34.4",",,,I","","","","","",""
"LG000026348","1967-02","57.133","26.717","143.0","GULBENE, LG","","","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19670204",",,I","","","","","","","4.1",",,I,04,","","","","","","","20.6",",,,I","","","","","",""
"LG000026348","1967-03","57.133","26.717","143.0","GULBENE, LG","","","","","20",",I","3",",I","0",",I","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19670311",",,I","19670327","+,3,S","","","","","12.3",",,I,11,","7.2","3,S,27,+","","","","","38.6",",,,I","","","3.55","3,,,S","",""
"LG000026348","1967-04","57.133","26.717","143.0","GULBENE, LG","","","0.0","5,S","14",",I","5",",I","0",",I","","","0","4,S","12","4,S","0","2,S","0","2,S","0","2,S","19670420",",4,S","","","19670409",",,I","19670428",",2,S","-5.0","4,S,20,","","","8.7",",,I,09,","17.8","2,S,28,","","","337.5","2,S","34.2",",,,I","4.73","5,S","8.75","2,,,S","0.71","4,,,S"
"LG000026348","1967-05","57.133","26.717","143.0","GULBENE, LG","","","0.0","5,S","16",",I","10",",I","0",",I","","","0","5,S","1","5,S","0","2,S","7","2,S","0","2,S","19670501",",5,S","","","19670506",",,I","19670518","+,2,S","-1.1","5,S,01,","","","16.1",",,I,06,","23.9","2,S,18,+","","","130.3","2,S","89.4",",,,I","13.10","5,S","18.66","2,,,S","7.54","5,,,S"
"LG000026348","1967-06","57.133","26.717","143.0","GULBENE, LG","","","","","9",",I","5",",I","1",",I","","","","","","","0","1,S","12","1,S","0","1,S","","","","","19670612",",,I","19670628",",1,S","","","","","33.1",",,I,12,","25.0","1,S,28,","","","","","62.9",",,,I","","","18.91","1,,,S","",""
"LG000026348","1967-07","57.133","26.717","143.0","GULBENE, LG","","","7.8","4,S","8",",I","4",",I","0",",I","","","0","4,S","0","4,S","0",",S","24",",S","0",",S","19670714","+,4,S","","","19670704",",,I","19670730",",,S","7.2","4,S,14,+","","","8.3",",,I,04,","27.2",",S,30,","51.7","S","51.7",",S","33.8",",,,I","16.63","4,S","22.24",",,,S","11.02","4,,,S"
"LG000026348","1967-08","57.133","26.717","143.0","GULBENE, LG","","","7.5","4,S","15",",I","8",",I","0",",I","","","0","3,S","0","3,S","0","2,S","11","2,S","0","2,S","19670831","+,3,S","","","19670826",",,I","19670804",",2,S","6.1","3,S,31,+","","","14.0",",,I,26,","27.8","2,S,04,","148.7","S","97.0","2,S","60.2",",,,I","15.19","4,S","20.23","2,,,S","10.16","3,,,S"
"LG000026348","1967-09","57.133","26.717","143.0","GULBENE, LG","","","3.3","5,S","8",",I","6",",I","0",",I","","","0","4,S","0","4,S","0","1,S","9","1,S","0","1,S","19670919",",4,S","","","19670902",",,I","19670906","+,1,S","1.1","4,S,19,","","","12.7",",,I,02,","26.1","1,S,06,+","291.2","S","142.5","1,S","50.9",",,,I","12.63","5,S","17.85","1,,,S","7.42","4,,,S"
"LG000026348","1967-10","57.133","26.717","143.0","GULBENE, LG","","","","","21",",I","10",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19671021",",,I","19671013",",4,S","","","","","7.7",",,I,21,","20.0","4,S,13,","","","","","71.1",",,,I","","","11.69","4,,,S","",""
"LG000026348","1967-11","57.133","26.717","143.0","GULBENE, LG","","","","","22",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19671118",",,I","","","","","","","17.2",",,I,18,","","","","","","","72.5",",,,I","","","","","",""
"LG000026348","1967-12","57.133","26.717","143.0","GULBENE, LG","","","","","20",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19671225",",,I","","","","","","","4.5",",,I,25,","","","","","","","35.3",",,,I","","","","","",""
"LG000026348","1968-01","57.133","26.717","143.0","GULBENE, LG","","","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680103",",,I","","","","","","","4.5",",,I,03,","","","","","","","27.3",",,,I","","","","","",""
"LG000026348","1968-02","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","2",",I","0",",I","","","","","","","20","3,S","0","3,S","0","3,S","","","","","19680216",",,I","19680227","+,3,S","","","","","5.7",",,I,16,","2.2","3,S,27,+","","","","","16.1",",,,I","","","-3.27","3,,,S","",""
"LG000026348","1968-03","57.133","26.717","143.0","GULBENE, LG","","","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19680309",",,I","","","","","","","4.2",",,I,09,","","","","","","","25.8",",,,I","","","","","",""
"LG000026348","1968-04","57.133","26.717","143.0","GULBENE, LG","","","0.0","4,S","10",",I","4",",I","0",",I","","","0","3,S","16","3,S","0","1,S","0","1,S","0","1,S","19680409",",3,S","","","19680406",",,I","19680424",",1,S","-3.9","3,S,09,","","","11.4",",,I,06,","20.0","1,S,24,","","","322.8","1,S","28.9",",,,I","5.77","4,S","10.48","1,,,S","1.07","3,,,S"
"LG000026348","1968-05","57.133","26.717","143.0","GULBENE, LG","","","","","14",",I","7",",I","1",",I","","","","","","","0","5,S","2","5,S","0","5,S","","","","","19680517",",,I","19680507","+,5,S","","","","","27.2",",,I,17,","21.1","5,S,07,+","","","","","70.9",",,,I","","","14.21","5,,,S","",""
"LG000026348","1968-06","57.133","26.717","143.0","GULBENE, LG","","","10.0","5,S","13",",I","9",",I","0",",I","","","0","4,S","0","4,S","0","2,S","11","2,S","0","2,S","19680602",",4,S","","","19680608",",,I","19680621",",2,S","3.9","4,S,02,","","","10.8",",,I,08,","28.9","2,S,21,","","","80.8","2,S","62.9",",,,I","15.52","5,S","20.84","2,,,S","10.21","4,,,S"
"LG000026348","1968-07","57.133","26.717","143.0","GULBENE, LG","","","","","11",",I","7",",I","1",",I","","","","","","","0",",S","9",",S","0",",S","","","","","19680712",",,I","19680707",",,S","","","","","28.2",",,I,12,","28.9",",S,07,","","","","","83.9",",,,I","","","19.37",",,,S","",""
"LG000026348","1968-08","57.133","26.717","143.0","GULBENE, LG","","","17.5","2,S","10",",I","5",",I","1",",I","","","0","2,S","0","2,S","0","1,S","22","1,S","0","1,S","19680804",",2,S","","","19680818",",,I","19680828",",1,S","6.1","2,S,04,","","","32.5",",,I,18,","27.8","1,S,28,","","","58.6","1,S","63.7",",,,I","16.84","2,S","22.46","1,,,S","11.21","2,,,S"
"LG000026348","1968-09","57.133","26.717","143.0","GULBENE, LG","","","","","11",",I","3",",I","0",",I","","","","","","","0",",S","7",",S","0",",S","","","","","19680923",",,I","19680905","+,,S","","","","","18.4",",,I,23,","27.2",",S,05,+","","","","","45.1",",,,I","","","15.63",",,,S","",""
"LG000026348","1968-10","57.133","26.717","143.0","GULBENE, LG","","","","","24",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19681009",",,I","","","","","","","11.7",",,I,09,","","","","","","","82.8",",,,I","","","","","",""
"LG000026348","1968-11","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681128",",,I","","","","","","","7.9",",,I,28,","","","","","","","28.9",",,,I","","","","","",""
"LG000026348","1968-12","57.133","26.717","143.0","GULBENE, LG","","","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19681228",",,I","","","","","","","8.3",",,I,28,","","","","","","","34.3",",,,I","","","","","",""
"LG000026348","1969-01","57.133","26.717","143.0","GULBENE, LG","","","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690128",",,I","","","","","","","4.1",",,I,28,","","","","","","","12.7",",,,I","","","","","",""
"LG000026348","1969-02","57.133","26.717","143.0","GULBENE, LG","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19690213",",,I","","","","","","","6.1",",,I,13,","","","","","","","30.7",",,,I","","","","","",""
"LG000026348","1969-03","57.133","26.717","143.0","GULBENE, LG","","","0.0","5,S","5",",I","2",",I","0",",I","","","6","3,S","28","3,S","16","2,S","0","2,S","0","2,S","19690317","+,3,S","","","19690309",",,I","19690331","+,2,S","-18.9","3,S,17,+","","","5.3",",,I,09,","3.9","2,S,31,+","","","631.2","2,S","12.2",",,,I","-6.16","5,S","-0.50","2,,,S","-11.83","3,,,S"
"LG000026348","1969-04","57.133","26.717","143.0","GULBENE, LG","","","","","17",",I","10",",I","0",",I","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19690425",",,I","19690421",",4,S","","","","","14.4",",,I,25,","17.2","4,S,21,","","","","","78.5",",,,I","","","8.05","4,,,S","",""
"LG000026348","1969-05","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","9",",I","0",",I","","","","","","","0",",S","3",",S","0",",S","","","","","19690520",",,I","19690509",",,S","","","","","21.0",",,I,20,","25.0",",S,09,","","","","","58.4",",,,I","","","14.75",",,,S","",""
"LG000026348","1969-06","57.133","26.717","143.0","GULBENE, LG","","","3.0","4,S","10",",I","4",",I","0",",I","","","0",",S","0",",S","0","4,S","13","4,S","0","4,S","19690626","+,,S","","","19690601",",,I","19690615",",4,S","3.9",",S,26,+","","","9.0",",,I,01,","26.1","4,S,15,","","","95.5","4,S","30.8",",,,I","14.74","4,S","19.98","4,,,S","9.50",",,,S"
"LG000026348","1969-07","57.133","26.717","143.0","GULBENE, LG","","","","","10",",I","5",",I","0",",I","","","0","3,S","0","3,S","0","3,S","16","3,S","0","3,S","19690718",",3,S","","","19690726",",,I","19690725",",3,S","1.1","3,S,18,","","","21.4",",,I,26,","28.9","3,S,25,","","","","","46.6",",,,I","16.42","6,S","22.03","3,,,S","10.81","3,,,S"
"LG000026348","1969-08","57.133","26.717","143.0","GULBENE, LG","","","","","8",",I","6",",I","0",",I","","","","","","","0","3,S","11","3,S","0","3,S","","","","","19690826",",,I","19690814","+,3,S","","","","","21.4",",,I,26,","26.1","3,S,14,+","","","","","57.6",",,,I","","","20.69","3,,,S","",""
"LG000026348","1969-09","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","9",",I","0",",I","","","0","5,S","3","5,S","0","2,S","6","2,S","0","2,S","19690929",",5,S","","","19690919",",,I","19690916","+,2,S","-2.2","5,S,29,","","","7.5",",,I,19,","22.8","2,S,16,+","","","","","57.3",",,,I","10.15","6,S","14.86","2,,,S","5.44","5,,,S"
"LG000026348","1969-10","57.133","26.717","143.0","GULBENE, LG","","","","","15",",I","5",",I","0",",I","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19691001",",,I","19691010",",2,S","","","","","9.2",",,I,01,","15.0","2,S,10,","","","","","46.6",",,,I","","","8.30","2,,,S","",""
"LG000026348","1969-11","57.133","26.717","143.0","GULBENE, LG","","","","","26",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19691102",",,I","","","","","","","8.3",",,I,02,","","","","","","","74.9",",,,I","","","","","",""
"LG000026348","1969-12","57.133","26.717","143.0","GULBENE, LG","","","","","17",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691207",",,I","","","","","","","18.9",",,I,07,","","","","","","","42.8",",,,I","","","","","",""
"LG000026348","1970-01","57.133","26.717","143.0","GULBENE, LG","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19700106",",,I","","","","","","","13.1",",,I,06,","","","","","","","35.9",",,,I","","","","","",""
"LG000026348","1970-02","57.133","26.717","143.0","GULBENE, LG","","","","","12",",I","1",",I","0",",I","","","","","","","22","5,S","0","5,S","0","5,S","","","","","19700214",",,I","19700209",",5,S","","","","","6.6",",,I,14,","1.1","5,S,09,","","","","","17.5",",,,I","","","-6.67","5,,,S","",""
"LG000026348","1970-03","57.133","26.717","143.0","GULBENE, LG","","","","","14",",I","3",",I","0",",I","","","0","5,S","26","5,S","13","1,S","0","1,S","0","1,S","19700317",",5,S","","","19700328",",,I","19700305",",1,S","-12.2","5,S,17,","","","5.7",",,I,28,","3.9","1,S,05,","","","","","24.8",",,,I","-2.16","6,S","0.66","1,,,S","-4.98","5,,,S"
"LG000026348","1970-04","57.133","26.717","143.0","GULBENE, LG","","","","","18",",I","8",",I","0",",I","","","","","","","0",",S","0",",S","0",",S","","","","","19700404",",,I","19700427",",,S","","","","","11.4",",,I,04,","18.9",",S,27,","","","","","64.5",",,,I","","","7.87",",,,S","",""
"LG000026348","1970-05","57.133","26.717","143.0","GULBENE, LG","","","0.0","3,S","9",",I","4",",I","0",",I","","","0","3,S","1","3,S","0","1,S","4","1,S","0","1,S","19700501",",3,S","","","19700502",",,I","19700506",",1,S","0.0","3,S,01,","","","10.4",",,I,02,","26.1","1,S,06,","","","190.8","1,S","29.2",",,,I","11.54","3,S","17.48","1,,,S","5.60","3,,,S"
"LG000026348","1970-06","57.133","26.717","143.0","GULBENE, LG","","","4.2","1,S","8",",I","5",",I","0",",I","","","0","1,S","0","1,S","0",",S","20",",S","0",",S","19700615",",1,S","","","19700613",",,I","19700608","+,,S","3.9","1,S,15,","","","20.3",",,I,13,","26.1",",S,08,+","","","86.1",",S","61.2",",,,I","15.42","1,S","20.96",",,,S","9.89","1,,,S"
"LG000026348","1970-07","57.133","26.717","143.0","GULBENE, LG","","","","","18",",I","8",",I","0",",I","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19700710",",,I","19700718",",1,S","","","","","12.3",",,I,10,","30.0","1,S,18,","","","","","56.6",",,,I","","","21.63","1,,,S","",""
"LG000026348","1970-08","57.133","26.717","143.0","GULBENE, LG","","","1.4","2,S","9",",I","7",",I","0",",I","","","0",",S","0",",S","0","2,S","11","2,S","0","2,S","19700828",",,S","","","19700815",",,I","19700801",",2,S","3.9",",S,28,","","","17.0",",,I,15,","25.0","2,S,01,","","","86.4","2,S","68.7",",,,I","15.39","2,S","19.81","2,,,S","10.97",",,,S"
"LG000026348","1970-09","57.133","26.717","143.0","GULBENE, LG","","","","","21",",I","9",",I","0",",I","","","","","","","0","2,S","4","2,S","0","2,S","","","","","19700906",",,I","19700911",",2,S","","","","","10.8",",,I,06,","23.9","2,S,11,","","","","","72.6",",,,I","","","14.63","2,,,S","",""
"LG000026348","1970-10","57.133","26.717","143.0","GULBENE, LG","","","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701020",",,I","","","","","","","10.1",",,I,20,","","","","","","","51.9",",,,I","","","","","",""
"LG000026348","1970-11","57.133","26.717","143.0","GULBENE, LG","","","","","19",",I","9",",I","0",",I","","","","","","","9","5,S","0","5,S","0","5,S","","","","","19701113",",,I","19701119",",5,S","","","","","7.9",",,I,13,","6.1","5,S,19,","","","","","58.7",",,,I","","","1.76","5,,,S","",""
"LG000026348","1970-12","57.133","26.717","143.0","GULBENE, LG","","","","","21",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19701231",",,I","","","","","","","9.3",",,I,31,","","","","","","","51.1",",,,I","","","","","",""
"LG000026348","1971-01","57.133","26.717","143.0","GULBENE, LG","","","","","13","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19710128",",2,I","","","","","","","7.0","2,,I,28,","","","","","","","22.6","2,,,I","","","","","",""
"LG000026348","1971-02","57.133","26.717","143.0","GULBENE, LG","","","","","20","2,I","10","2,I","0","2,I","","","","","","","19","5,S","0","5,S","0","5,S","","","","","19710214",",2,I","19710206",",5,S","","","","","9.7","2,,I,14,","2.8","5,S,06,","","","","","57.0","2,,,I","","","-2.37","5,,,S","",""
"LG000026348","1971-03","57.133","26.717","143.0","GULBENE, LG","","","","","17","1,I","5","1,I","0","1,I","","","5","3,S","26","3,S","","","","","","","19710306","+,3,S","","","19710323",",1,I","","","-20.0","3,S,06,+","","","7.0","1,,I,23,","","","","","","","33.7","1,,,I","","","","","-7.94","3,,,S"
"LG000026348","1971-04","57.133","26.717","143.0","GULBENE, LG","","","","","7","1,I","2","1,I","0","1,I","","","0","5,S","15","5,S","0","2,S","0","2,S","0","2,S","19710424",",5,S","","","19710430",",1,I","19710420",",2,S","-6.1","5,S,24,","","","10.2","1,,I,30,","16.1","2,S,20,","","","","","19.8","1,,,I","3.95","6,S","8.37","2,,,S","-0.47","5,,,S"
"LG000026348","1971-05","57.133","26.717","143.0","GULBENE, LG","","","7.5","2,S","6",",I","0",",I","0",",I","","","0","1,S","6","1,S","0","1,S","12","1,S","0","1,S","19710502","+,1,S","","","19710527",",,I","19710519","+,1,S","-2.2","1,S,02,+","","","1.4",",,I,27,","27.8","1,S,19,+","","","189.2","1,S","3.5",",,,I","12.03","2,S","18.37","1,,,S","5.69","1,,,S"
"LG000026348","1971-06","57.133","26.717","143.0","GULBENE, LG","","","1.4","3,S","17",",I","7",",I","0",",I","","","0","2,S","0","2,S","0","1,S","10","1,S","0","1,S","19710618","+,2,S","","","19710611",",,I","19710603",",1,S","6.1","2,S,18,+","","","20.0",",,I,11,","27.2","1,S,03,","","","95.3","1,S","77.4",",,,I","14.73","3,S","20.10","1,,,S","9.36","2,,,S"
"LG000026348","1971-07","57.133","26.717","143.0","GULBENE, LG","","","","","6",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19710716",",,I","","","","","","","17.0",",,I,16,","","","","","","","41.8",",,,I","","","","","",""
"LG000026348","1971-08","57.133","26.717","143.0","GULBENE, LG","","","","","13","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19710805",",1,I","","","","","","","8.4","1,,I,05,","","","","","","","37.6","1,,,I","","","","","",""
"LG000026348","1971-09","57.133","26.717","143.0","GULBENE, LG","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19710913",",,I","","","","","","","11.4",",,I,13,","","","","","","","56.8",",,,I","","","","","",""
