"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MOPS0004","2007-01","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","8","3,N","4","3,N","0","3,N","0","3,N","20070122","+,3,N","20070113",",3,N","0","3,T,N,22,+","22.4","3,,N,13,","44.4","3,,,N","0","3,T,,N"
"US1MOPS0004","2007-02","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","6","1,N","5","1,N","0","1,N","0","1,N","20070201",",1,N","20070224",",1,N","0","1,T,N,01,","11.4","1,,N,24,","33.8","1,,,N","0","1,T,,N"
"US1MOPS0004","2007-06","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","7",",N","7",",N","2",",N","0",",N","20070630","+,,N","20070629",",,N","0",",,N,30,+","40.1",",,N,29,","135.3",",,,N","0",",,,N"
"US1MOPS0004","2007-07","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","7","4,N","4","4,N","2","4,N","0","4,N","20070731","+,4,N","20070701",",4,N","0","4,,N,31,+","37.3","4,,N,01,","80.8","4,,,N","0","4,,,N"
"US1MOPS0004","2007-08","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","5",",N","4",",N","0",",N","0",",N","20070831","+,,N","20070825",",,N","0",",,N,31,+","18.8",",,N,25,","50.0",",,,N","0",",,,N"
"US1MOPS0004","2007-09","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","7",",N","3",",N","2",",N","0",",N","20070930","+,,N","20070907",",,N","0",",,N,30,+","49.5",",,N,07,","96.3",",,,N","0",",,,N"
"US1MOPS0004","2007-10","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","9","3,N","5","3,N","1","3,N","0","3,N","20071031","+,3,N","20071018",",3,N","0","3,,N,31,+","45.7","3,,N,18,","108.1",",a,,N","0","3,,,N"
"US1MOPS0004","2007-11","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","3",",N","3",",N","0",",N","0",",N","20071130","+,,N","20071122",",,N","0",",,N,30,+","5.1",",,N,22,","11.9",",,,N","0",",,,N"
"US1MOPS0004","2008-01","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","3","1,N","2","1,N","1","1,N","0","1,N","20080131","+,1,N","20080108",",1,N","0","1,,N,31,+","27.2","1,,N,08,","37.6","1,,,N","0","1,,,N"
"US1MOPS0004","2008-02","38.586975","-93.454083","295.0","GREEN RIDGE 3.3 SW, MO US","4","4,N","4","4,N","1","4,N","0","4,N","20080222",",4,N","20080206",",4,N","13","4,,N,22,","25.7","4,,N,06,","42.8","4,,,N","18","4,,,N"
