"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363293","2001-07","39.8255","-78.83","485.9","GLENCOE, PA US","13",",0","8",",0","0",",0","0",",0","0",",0","","","20010731","+,,0","20010731","+,,0","","","20010702",",,0","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","60.3",",,,0","0",",,,0"
"USC00363293","2001-08","39.8255","-78.83","485.9","GLENCOE, PA US","11",",0","7",",0","2",",0","0",",0","0",",0","","","20010831","+,,0","20010831","+,,0","","","20010805",",,0","0",",,0,31,+","0",",,0,31,+","46.0",",,0,05,","134.0",",,,0","0",",,,0"
"USC00363293","2001-09","39.8255","-78.83","485.9","GLENCOE, PA US","6",",0","4",",0","0",",0","0",",0","0",",0","","","20010930","+,,0","20010930","+,,0","","","20010925",",,0","0",",,0,30,+","0",",,0,30,+","23.6",",,0,25,","45.6",",,,0","0",",,,0"
"USC00363293","2001-10","39.8255","-78.83","485.9","GLENCOE, PA US","3",",0","2",",0","0",",0","0",",0","0",",0","","","20011031","+,,0","20011031","+,,0","","","20011015",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,15,","28.5",",,,0","0",",,,0"
"USC00363293","2001-11","39.8255","-78.83","485.9","GLENCOE, PA US","4",",0","3",",0","1",",0","0",",0","0",",0","","","20011130","+,,0","20011130","+,,0","","","20011126",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,26,","43.5",",,,0","0",",,,0"
"USC00363293","2001-12","39.8255","-78.83","485.9","GLENCOE, PA US","9",",0","6",",0","0",",0","6",",0","1",",0","","","20011229","+,,0","20011226",",,0","","","20011215",",,0","76",",,0,29,+","71",",,0,26,","14.5",",,0,15,","61.0",",,,0","71",",,,0"
"USC00363293","2002-01","39.8255","-78.83","485.9","GLENCOE, PA US","5",",0","4",",0","0",",0","9",",0","2",",0","","","20020108","+,,0","20020107",",,0","","","20020107",",,0","178",",,0,08,+","180",",,0,07,","15.7",",,0,07,","45.7",",,,0","297",",,,0"
"USC00363293","2002-02","39.8255","-78.83","485.9","GLENCOE, PA US","7",",0","2",",0","0",",0","","","3",",0","","","","","20020228",",,0","","","20020211",",,0","","","56",",,0,28,","7.1",",,0,11,","16.3",",,,0","145",",,,0"
"USC00363293","2002-03","39.8255","-78.83","485.9","GLENCOE, PA US","11",",0","7",",0","1",",0","","","1",",0","","","","","20020323",",,0","","","20020320",",,0","","","38",",,0,23,","30.0",",,0,20,","98.1",",,,0","38",",,,0"
"USC00363293","2002-04","39.8255","-78.83","485.9","GLENCOE, PA US","13",",0","8",",0","1",",0","0",",0","0",",0","","","20020430","+,,0","20020406",",,0","","","20020428",",,0","0",",,0,30,+","10",",,0,06,","35.8",",,0,28,","115.8",",,,0","10",",,,0"
"USC00363293","2002-05","39.8255","-78.83","485.9","GLENCOE, PA US","18",",0","10",",0","1",",0","0",",0","0",",0","","","20020531","+,,0","20020531","+,,0","","","20020518",",,0","0",",,0,31,+","0",",,0,31,+","26.9",",,0,18,","117.7",",,,0","0",",,,0"
"USC00363293","2002-06","39.8255","-78.83","485.9","GLENCOE, PA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","20020630","+,,0","20020630","+,,0","","","20020607",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,07,","48.0",",,,0","0",",,,0"
"USC00363293","2002-07","39.8255","-78.83","485.9","GLENCOE, PA US","8",",0","4",",0","0",",0","0",",0","0",",0","","","20020731","+,,0","20020731","+,,0","","","20020714",",,0","0",",,0,31,+","0",",,0,31,+","13.0",",,0,14,","45.7",",,,0","0",",,,0"
"USC00363293","2002-08","39.8255","-78.83","485.9","GLENCOE, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","20020831","+,,0","20020831","+,,0","","","20020806",",,0","0",",,0,31,+","0",",,0,31,+","41.7",",,0,06,","101.7",",,,0","0",",,,0"
"USC00363293","2002-09","39.8255","-78.83","485.9","GLENCOE, PA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","20020930","+,,0","20020930","+,,0","1","","20020927",",,0","0",",,0,30,+","0",",,0,30,+","36.3",",,0,27,","93.1",",,,0","0",",,,0"
"USC00363293","2002-10","39.8255","-78.83","485.9","GLENCOE, PA US","12",",0","7",",0","2",",0","0",",0","0",",0","1","","20021031","+,,0","20021031","+,,0","","","20021030",",,0","0",",,0,31,+","0",",,0,31,+","29.0",",,0,30,","131.0",",,,0","0",",,,0"
"USC00363293","2002-11","39.8255","-78.83","485.9","GLENCOE, PA US","9",",0","8",",0","0",",0","4","3,0","2",",0","","","20021127",",3,0","20021127",",,0","","","20021106",",,0","51","3,,0,27,","53",",,0,27,","23.1",",,0,06,","85.3",",,,0","81",",,,0"
