"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIGR0003","2011-04","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","13","1,N","9","1,N","2","1,N","","","","","20110428",",1,N","","","40.1","1,,N,28,","120.1","1,,,N","",""
"US1MIGR0003","2011-06","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","8","1,N","6","1,N","1","1,N","","","","","20110622",",1,N","","","66.8","1,,N,22,","111.5","1,,,N","",""
"US1MIGR0003","2011-07","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","4",",N","4",",N","0",",N","0","4,N","20110731","+,4,N","20110718",",,N","0","4,,N,31,+","12.7",",,N,18,","28.2",",,,N","0","4,,,N"
"US1MIGR0003","2011-09","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","9",",N","8",",N","0",",N","","","","","20110919",",,N","","","11.7",",,N,19,","46.5",",,,N","",""
"US1MIGR0003","2011-11","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","10",",N","5",",N","0",",N","","","","","20111108",",,N","","","19.3",",,N,08,","54.5",",,,N","",""
"US1MIGR0003","2011-12","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","11","5,N","4","5,N","0","5,N","","","","","20111214",",5,N","","","13.2","5,,N,14,","33.7","5,,,N","",""
"US1MIGR0003","2012-01","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","13","1,N","6","1,N","0","1,N","7","5,N","20120123",",5,N","20120112",",1,N","114","5,,N,23,","16.8","1,,N,12,","55.5","1,,,N","424","5,,,N"
"US1MIGR0003","2012-02","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","9","3,N","4","3,N","0","3,N","","","","","20120223",",3,N","","","8.4","3,,N,23,","27.1","3,,,N","",""
"US1MIGR0003","2012-03","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","10",",N","6",",N","0",",N","","","","","20120303",",,N","","","16.8",",,N,03,","63.5",",,,N","",""
"US1MIGR0003","2012-04","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","7","1,N","4","1,N","0","1,N","","","","","20120416",",1,N","","","14.2","1,,N,16,","44.8","1,,,N","",""
"US1MIGR0003","2012-05","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","","","","","","","","","","","","","","","","","46.9",",a,,N","",""
"US1MIGR0003","2012-06","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","8",",N","7",",N","0",",N","","","","","20120602",",,N","","","22.6",",,N,02,","67.2",",,,N","",""
"US1MIGR0003","2012-09","43.3818367","-84.6586301","224.9","ALMA 0.3 NW, MI US","10",",N","6",",N","0",",N","","","","","20120914",",,N","","","5.1",",,N,14,","27.2",",,,N","",""
