"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0051K14S","1999-10","59.74","-151.25","402.3","MCNEIL CANYON, AK US","","","","","13",",T","13",",T","1",",T","","","","","","","","","","","","","","","","","19991008",",,T","","","","","","","25.4",",,T,08,","","","","","","","119.3",",,,T","","","","","",""
"USS0051K14S","1999-11","59.74","-151.25","402.3","MCNEIL CANYON, AK US","","","0.0",",T","11",",T","11",",T","0",",T","","","2",",T","30",",T","17",",T","0",",T","0",",T","19991129","+,,T","","","19991112",",,T","19991113",",,T","-19.0",",T,29,+","","","12.7",",,T,12,","5.0",",T,13,","","","693.0",",T","53.1",",,,T","-4.77",",T","-0.50",",,,T","-9.03",",,,T"
"USS0051K14S","1999-12","59.74","-151.25","402.3","MCNEIL CANYON, AK US","","","0.0",",T","13",",T","13",",T","0",",T","","","7",",T","30",",T","23",",T","0",",T","0",",T","19991231",",,T","","","19991221",",,T","19991221",",,T","-25.0",",T,31,","","","20.3",",,T,21,","7.0",",T,21,","","","817.3",",T","65.7",",,,T","-8.03",",T","-3.52",",,,T","-12.55",",,,T"
"USS0051K14S","2000-01","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","17",",T","17",",T","0",",T","","","12",",T","31",",T","26",",T","0",",T","0",",T","20000112",",,T","","","20000126",",,T","20000118","+,,T","-24.0",",T,12,","","","17.8",",,T,26,","2.0",",T,18,+","","","852.3",",T","114.0",",,,T","-9.16",",T","-5.03",",,,T","-13.29",",,,T"
"USS0051K14S","2000-02","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","28",",T","1",",T","0",",T","0",",T","20000221",",,T","","","20000221","+,,T","20000218","+,,T","-13.0",",T,21,","","","7.6",",,T,21,+","5.0",",T,18,+","","","558.7",",T","32.8",",,,T","-0.93",",T","2.86",",,,T","-4.72",",,,T"
"USS0051K14S","2000-03","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","","","2",",T","31",",T","3",",T","0",",T","0",",T","20000326",",,T","","","20000331",",,T","20000320",",,T","-21.0",",T,26,","","","12.7",",,T,31,","6.0",",T,20,","","","622.8",",T","68.3",",,,T","-1.76",",T","3.03",",,,T","-6.55",",,,T"
"USS0051K14S","2000-04","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","4",",T","4",",T","0",",T","","","0",",T","28",",T","0",",T","0",",T","0",",T","20000405",",,T","","","20000420","+,,T","20000427","+,,T","-10.0",",T,05,","","","2.5",",,T,20,+","10.0",",T,27,+","","","504.5",",T","10.0",",,,T","1.52",",T","6.07",",,,T","-3.03",",,,T"
"USS0051K14S","2000-05","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","","","0",",T","24",",T","0",",T","0",",T","0",",T","20000524",",,T","","","20000519",",,T","20000531","+,,T","-3.0",",T,24,","","","2.5",",,T,19,","13.0",",T,31,+","","","424.8",",T","2.5",",,,T","4.63",",T","9.55",",,,T","-0.29",",,,T"
"USS0051K14S","2000-06","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","20000601",",,T","","","20000616",",,T","20000604","+,,T","-1.0",",T,01,","","","15.2",",,T,16,","17.0",",T,04,+","","","310.0",",T","27.8",",,,T","8.00",",T","12.97",",,,T","3.03",",,,T"
"USS0051K14S","2000-07","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","0",",T","0",",T","0",",T","0",",T","20000727",",,T","","","20000716","+,,T","20000711",",,T","1.0",",T,27,","","","12.7",",,T,16,+","21.0",",T,11,","265.8","T","265.8",",T","53.3",",,,T","9.76",",T","14.16",",,,T","5.35",",,,T"
"USS0051K14S","2000-08","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","8",",T","0",",T","0",",T","0",",T","20000822",",,T","","","20000829",",,T","20000811",",,T","-1.0",",T,22,","","","7.6",",,T,29,","20.0",",T,11,","558.1","T","292.3",",T","38.0",",,,T","8.90",",T","14.48",",,,T","3.32",",,,T"
"USS0051K14S","2000-09","59.74","-151.25","402.3","MCNEIL CANYON, AK US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","","","0",",T","16",",T","0",",T","0",",T","0",",T","20000930",",,T","","","20000923",",,T","20000920",",,T","-5.0",",T,30,","","","17.8",",,T,23,","15.0",",T,20,","943.1","T","385.0",",T","55.7",",,,T","5.50",",T","10.00",",,,T","1.00",",,,T"
