"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1SCAN0036","2017-09","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","7","1,N","6","1,N","3","1,N","","","","","20170901",",1,N","","","31.2","1,,N,01,","119.2","1,,,N","",""
"US1SCAN0036","2017-11","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","5","2,N","3","2,N","0","2,N","","","","","20171109",",2,N","","","9.4","2,,N,09,","21.4","2,,,N","",""
"US1SCAN0036","2018-09","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","9","3,N","8","3,N","0","3,N","","","","","20180928",",3,N","","","19.6","3,,N,28,","66.3","3,,,N","",""
"US1SCAN0036","2019-02","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","14","5,N","10","5,N","1","5,N","","","","","20190220",",5,N","","","31.5","5,,N,20,","152.7","5,,,N","",""
"US1SCAN0036","2019-05","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","3","5,N","2","5,N","1","5,N","","","","","20190505",",5,N","","","26.2","5,,N,05,","30.3","5,,,N","",""
"US1SCAN0036","2019-07","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","8","3,N","5","3,N","0","3,N","","","","","20190712",",3,N","","","18.5","3,,N,12,","61.9","3,,,N","",""
"US1SCAN0036","2019-09","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","2","3,N","1","3,N","0","3,N","","","","","20190914",",3,N","","","6.6","3,,N,14,","7.6","3,,,N","",""
"US1SCAN0036","2019-12","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","10","3,N","6","3,N","1","3,N","","","","","20191223",",3,N","","","45.2","3,,N,23,","125.2","3,,,N","",""
"US1SCAN0036","2020-01","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","11","5,N","8","5,N","2","5,N","","","","","20200104",",5,N","","","55.9","5,,N,04,","154.3","5,,,N","",""
"US1SCAN0036","2020-04","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","6","4,N","6","4,N","3","4,N","","","","","20200413",",4,N","","","73.7","4,,N,13,","169.2","4,,,N","",""
"US1SCAN0036","2020-08","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","17","4,N","11","4,N","3","4,N","","","","","20200814",",4,N","","","72.6","4,,N,14,","210.8","4,,,N","",""
"US1SCAN0036","2020-09","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","7","2,N","6","2,N","3","2,N","","","","","20200917",",2,N","","","48.8","2,,N,17,","147.0","2,,,N","",""
"US1SCAN0036","2020-10","34.553753","-82.83567","223.7","TOWNVILLE 3.7 ESE, SC US","4","3,N","4","3,N","1","3,N","","","","","20201025",",3,N","","","27.2","3,,N,25,","58.5","3,,,N","",""
