"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00480729","1950-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","1",",0","0",",0","","","0","3,0","","","","","19500124",",3,0","19500102",",,0","","","5","3,,0,24,","3.3",",,0,02,","8.1",",,,0","5","3,,,0"
"USC00480729","1950-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19500228",",,0","19500228",",,0","19500228",",,0","0",",T,0,28,","5",",,0,28,","0.5",",,0,28,","0.5",",,,0","5",",,,0"
"USC00480729","1950-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","4",",0","0",",0","","","","","","","","","","","19500326",",,0","","","","","13.2",",,0,26,","25.4",",,,0","",""
"USC00480729","1950-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","7",",0","5",",0","0",",0","3",",0","0","4,0","","","19500429",",,0","19500410",",4,0","19500415",",,0","127",",,0,29,","0","4,T,0,10,","14.5",",,0,15,","53.8",",,,0","0","4,T,,0"
"USC00480729","1950-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","7","2,0","6","2,0","0","2,0","4","2,0","0","4,0","","","19500504",",2,0","19500531","+,4,0","19500503",",2,0","152","2,,0,04,","0","4,,0,31,+","13.0","2,,0,03,","50.4",",a,,0","0","4,,,0"
"USC00480729","1950-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19500630","+,,0","19500630","+,,0","19500618","+,,0","0",",,0,30,+","0",",,0,30,+","3.8",",,0,18,+","10.6",",,,0","0",",,,0"
"USC00480729","1950-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19500731","+,,0","19500731","+,,0","19500703",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,03,","3.0",",,,0","0",",,,0"
"USC00480729","1950-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19500831","+,,0","19500831","+,,0","19500819",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,19,","20.9",",,,0","0",",,,0"
"USC00480729","1950-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","7",",0","6",",0","0",",0","0",",0","0",",0","","","19500930","+,,0","19500930","+,,0","19500929",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,29,","38.9",",,,0","0",",,,0"
"USC00480729","1950-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","0","2,0","2",",0","","","19501031","+,2,0","19501001",",,0","19501001",",,0","0","2,,0,31,+","203",",,0,01,","20.3",",,0,01,","25.4",",,,0","254",",,,0"
"USC00480729","1950-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","1","2,0","1",",0","","","19501108",",2,0","19501108",",,0","19501108",",,0","51","2,,0,08,","51",",,0,08,","2.5",",,0,08,","2.5",",,,0","51",",,,0"
"USC00480729","1950-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19501201",",,0","19501201",",,0","","","51",",,0,01,","2.5",",,0,01,","2.5",",,,0","51",",,,0"
"USC00480729","1951-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","1",",0","0",",0","","","2",",0","","","","","19510122",",,0","19510122",",,0","","","51",",,0,22,","4.8",",,0,22,","8.8",",,,0","102",",,,0"
"USC00480729","1951-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19510213","+,,0","19510213",",,0","19510213",",,0","0",",T,0,13,+","13",",,0,13,","0.5",",,0,13,","0.5",",,,0","13",",,,0"
"USC00480729","1951-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","","","","","","","","","19510302",",,0","","","","","5.8",",,0,02,","7.3",",,,0","",""
"USC00480729","1951-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","2",",0","0",",0","","","0","2,0","","","","","19510430","+,2,0","19510409",",,0","","","0","2,,0,30,+","8.9",",,0,09,","19.1",",,,0","0","2,,,0"
"USC00480729","1951-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","7",",0","5",",0","0",",0","0",",0","0",",0","1","","19510531","+,,0","19510531","+,,0","19510516",",,0","0",",,0,31,+","0",",,0,31,+","22.9",",,0,16,","47.6",",,,0","0",",,,0"
"USC00480729","1951-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","4",",0","0",",0","0","1,0","0","1,0","","","19510630","+,1,0","19510630","+,1,0","19510623",",,0","0","1,,0,30,+","0","1,,0,30,+","22.1",",,0,23,","48.5",",,,0","0","1,,,0"
"USC00480729","1951-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","4","2,0","3","2,0","0","2,0","0",",0","0",",0","","","19510731","+,,0","19510731","+,,0","19510711",",2,0","0",",,0,31,+","0",",,0,31,+","13.7","2,,0,11,","56.9",",a,,0","0",",,,0"
"USC00480729","1951-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19510831","+,,0","19510831","+,,0","19510813",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","0.0",",T,,0","0",",,,0"
"USC00480729","1951-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","1",",0","0",",0","0",",0","0",",0","","","19510930","+,,0","19510930","+,,0","19510904",",,0","0",",,0,30,+","0",",,0,30,+","13.0",",,0,04,","15.6",",,,0","0",",,,0"
"USC00480729","1951-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19511130","+,,0","19511115","+,,0","19511115","+,,0","0",",,0,30,+","0",",T,0,15,+","0.0",",T,0,15,+","0.0",",T,,0","0",",T,,0"
"USC00480729","1951-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","2",",0","","","","","19511224",",,0","19511224",",,0","","","127",",,0,24,","7.6",",,0,24,","9.9",",,,0","191",",,,0"
"USC00480729","1952-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0","5,0","0",",0","","","19520121","+,5,0","19520106",",,0","19520121","+,,0","0","5,T,0,21,+","5",",,0,06,","0.0",",T,0,21,+","0.0",",T,,0","5",",,,0"
"USC00480729","1952-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","0","1,0","1","","","","19520228",",1,0","19520213",",,0","","","13","1,,0,28,","5.1",",,0,13,","6.1",",,,0","18","1,,,0"
"USC00480729","1952-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","3",",0","","","","","19520312",",,0","19520312",",,0","","","152",",,0,12,","2.5",",,0,12,","3.8",",,,0","305",",,,0"
"USC00480729","1952-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520403",",,0","19520429",",,0","0",",,0,30,+","0",",T,0,03,","1.3",",,0,29,","1.3",",,,0","0",",T,,0"
"USC00480729","1952-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","6",",0","5",",0","1",",0","0",",0","0",",0","","","19520531","+,,0","19520509","+,,0","19520522",",,0","0",",,0,31,+","0",",T,0,09,+","46.2",",,0,22,","91.1",",,,0","0",",T,,0"
"USC00480729","1952-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","4",",0","1",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","19520626",",,0","0",",,0,30,+","0",",,0,30,+","32.3",",,0,26,","46.3",",,,0","0",",,,0"
"USC00480729","1952-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","19520707",",,0","0",",,0,31,+","0",",,0,31,+","1.8",",,0,07,","1.8",",,,0","0",",,,0"
"USC00480729","1952-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","3","1,0","3","1,0","2","1,0","0","1,0","0","1,0","","","19520831","+,1,0","19520831","+,1,0","19520804",",1,0","0","1,,0,31,+","0","1,,0,31,+","36.1","1,,0,04,","87.4","1,,,0","0","1,,,0"
"USC00480729","1952-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","0",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","19520905",",,0","0",",,0,30,+","0",",,0,30,+","1.5",",,0,05,","1.5",",,,0","0",",,,0"
"USC00480729","1952-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","1",",0","0","2,0","","","19521014",",,0","19521031","+,2,0","19521014",",,0","51",",,0,14,","0","2,,0,31,+","3.6",",,0,14,","3.6",",,,0","0","2,,,0"
"USC00480729","1952-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19521117",",,0","19521117",",,0","","","127",",,0,17,","7.1",",,0,17,","7.1",",,,0","127",",,,0"
"USC00480729","1952-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","0",",0","0",",0","","","1","4,0","","","","","19521202",",4,0","19521202",",,0","","","25","4,,0,02,","1.8",",,0,02,","3.1",",,,0","25","4,,,0"
"USC00480729","1953-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","2",",0","0",",0","","","3",",0","","","","","19530115",",,0","19530115",",,0","","","152",",,0,15,","8.4",",,0,15,","15.5",",,,0","253",",,,0"
"USC00480729","1953-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","2","4,0","1","4,0","0","4,0","","","4",",0","","","","","19530209",",,0","19530215",",4,0","","","330",",,0,09,","6.6","4,,0,15,","47.4",",a,,0","634",",a,,0"
"USC00480729","1953-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","","","0",",0","","","","","19530327","+,,0","19530327","+,,0","","","0",",T,0,27,+","0.0",",T,0,27,+","0.0",",T,,0","0",",T,,0"
"USC00480729","1953-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","6",",0","6",",0","0",",0","","","2",",0","","","","","19530402",",,0","19530429",",,0","","","102",",,0,02,","8.9",",,0,29,","28.7",",,,0","166",",,,0"
"USC00480729","1953-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","19530615",",,0","0",",,0,30,+","0",",,0,30,+","16.3",",,0,15,","22.4",",,,0","0",",,,0"
"USC00480729","1953-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19530731","+,,0","19530731","+,,0","19530730","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,30,+","0.0",",T,,0","0",",,,0"
"USC00480729","1953-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","1",",0","0",",0","0",",0","","","19530831","+,,0","19530831","+,,0","19530821",",,0","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","38.6",",,,0","0",",,,0"
"USC00480729","1953-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","0",",0","0",",0","0",",0","0",",0","","","19530930","+,,0","19530930","+,,0","19530918",",,0","0",",,0,30,+","0",",,0,30,+","1.0",",,0,18,","1.8",",,,0","0",",,,0"
"USC00480729","1953-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","0",",0","0",",0","0",",0","0",",0","","","19531031","+,,0","19531031","+,,0","19531003",",,0","0",",,0,31,+","0",",,0,31,+","2.0",",,0,03,","4.5",",,,0","0",",,,0"
"USC00480729","1953-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","","","","","","","","","","","19531106",",,0","","","","","24.1",",,0,06,","30.2",",,,0","",""
"USC00480729","1953-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","2","2,0","0","2,0","","","19531208",",2,0","19531201",",2,0","19531208",",,0","51","2,,0,08,","0","2,T,0,01,","3.8",",,0,08,","4.8",",,,0","0","2,T,,0"
"USC00480729","1954-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540131","+,,0","19540131","+,,0","19540131","+,,0","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00480729","1954-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19540226","+,,0","19540226","+,,0","19540226","+,,0","0",",T,0,26,+","0",",T,0,26,+","0.0",",T,0,26,+","0.0",",T,,0","0",",T,,0"
"USC00480729","1954-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","3",",0","0",",0","","","0","4,0","","","","","19540331","+,4,0","19540318",",,0","","","0","4,,0,31,+","12.2",",,0,18,","18.8",",,,0","0","4,,,0"
"USC00480729","1954-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","1",",0","0","1,0","","","19540418",",,0","19540430","+,1,0","19540418",",,0","102",",,0,18,","0","1,,0,30,+","11.2",",,0,18,","11.2",",,,0","0","1,,,0"
"USC00480729","1954-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","7",",0","3",",0","0",",0","0",",0","0",",0","","","19540531","+,,0","19540502",",,0","19540516",",,0","0",",,0,31,+","0",",T,0,02,","13.7",",,0,16,","32.5",",,,0","0",",T,,0"
"USC00480729","1954-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19540630","+,,0","19540602",",,0","19540617",",,0","0",",,0,30,+","0",",T,0,02,","10.7",",,0,17,","20.4",",,,0","0",",T,,0"
"USC00480729","1954-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19540731","+,,0","19540731","+,,0","19540721",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,","18.2",",,,0","0",",,,0"
"USC00480729","1954-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19540831","+,,0","19540831","+,,0","19540805",",,0","0",",,0,31,+","0",",,0,31,+","14.5",",,0,05,","22.6",",,,0","0",",,,0"
"USC00480729","1954-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","19540930","+,1,0","19540930","+,1,0","19540905",",1,0","0","1,,0,30,+","0","1,,0,30,+","6.6","1,,0,05,","6.6","1,,,0","0","1,,,0"
"USC00480729","1954-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","4",",0","0",",0","","","2",",0","","","","","19541026",",,0","19541013",",,0","","","76",",,0,26,","22.9",",,0,13,","41.2",",,,0","127",",,,0"
"USC00480729","1954-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","1","2,0","1","2,0","0","2,0","0","3,0","1","2,0","","","19541130","+,3,0","19541130",",2,0","19541130",",2,0","0","3,,0,30,+","51","2,,0,30,","5.8","2,,0,30,","5.8","2,,,0","51","2,,,0"
"USC00480729","1954-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19541205",",,0","19541205",",,0","","","51",",,0,05,","4.8",",,0,05,","4.8",",,,0","51",",,,0"
"USC00480729","1955-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","2",",0","","","","","19550105",",,0","19550105",",,0","","","76",",,0,05,","6.1",",,0,05,","8.1",",,,0","127",",,,0"
"USC00480729","1955-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","3",",0","0",",0","","","3",",0","","","","","19550218",",,0","19550218",",,0","","","178",",,0,18,","5.8",",,0,18,","12.6",",,,0","432",",,,0"
"USC00480729","1955-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","","","2",",0","","","","","19550324",",,0","19550324",",,0","","","152",",,0,24,","6.9",",,0,24,","11.5",",,,0","254",",,,0"
"USC00480729","1955-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","3","2,0","2","2,0","0","2,0","","","1",",0","","","","","19550411",",,0","19550411",",2,0","","","76",",,0,11,","5.6","2,,0,11,","24.4",",a,,0","482",",a,,0"
"USC00480729","1955-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","2",",0","0",",0","0",",0","0",",0","","","19550531","+,,0","19550531","+,,0","19550517",",,0","0",",,0,31,+","0",",,0,31,+","18.0",",,0,17,","23.3",",,,0","0",",,,0"
"USC00480729","1955-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19550630","+,,0","19550630","+,,0","19550602",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,02,","66.2",",,,0","0",",,,0"
"USC00480729","1955-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19550731","+,,0","19550731","+,,0","19550725",",,0","0",",,0,31,+","0",",,0,31,+","3.0",",,0,25,","3.8",",,,0","0",",,,0"
"USC00480729","1955-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19550831","+,,0","19550831","+,,0","19550814",",,0","0",",,0,31,+","0",",,0,31,+","7.6",",,0,14,","7.6",",,,0","0",",,,0"
"USC00480729","1955-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","0","3,0","0","3,0","0","3,0","0",",0","0",",0","","","19550930","+,,0","19550930","+,,0","19550913",",3,0","0",",,0,30,+","0",",,0,30,+","0.0","3,T,0,13,","30.5",",a,,0","0",",,,0"
"USC00480729","1955-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","0",",0","0",",0","0","5,0","1",",0","","","19551031","+,5,0","19551031",",,0","19551031",",,0","0","5,,0,31,+","25",",,0,31,","2.0",",,0,31,","4.3",",,,0","38",",,,0"
"USC00480729","1955-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","","","1",",0","","","","","19551111",",,0","19551111",",,0","","","178",",,0,11,","10.7",",,0,11,","14.0",",,,0","178",",,,0"
"USC00480729","1955-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","4",",0","3",",0","0",",0","","","3",",0","","","","","19551228",",,0","19551228",",,0","","","127",",,0,28,","9.1",",,0,28,","20.5",",,,0","280",",,,0"
"USC00480729","1956-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","","","2",",0","","","","","19560116",",,0","19560116",",,0","","","76",",,0,16,","3.8",",,0,16,","6.3",",,,0","127",",,,0"
"USC00480729","1956-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","","","1",",0","","","","","19560216",",,0","19560216",",,0","","","38",",,0,16,","3.3",",,0,16,","4.6",",,,0","38",",,,0"
"USC00480729","1956-03","43.25","-105.48333","1470.1","BILL 12 W, WY US","0","2,0","0","2,0","0","2,0","","","0",",0","","","","","19560327","+,,0","19560327","+,2,0","","","0",",T,0,27,+","0.0","2,T,0,27,+","8.4",",a,,0","178",",a,,0"
"USC00480729","1956-04","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","5",",0","0",",0","","","5",",0","","","","","19560428",",,0","19560428",",,0","","","203",",,0,28,","11.7",",,0,28,","38.6",",,,0","635",",,,0"
"USC00480729","1956-05","43.25","-105.48333","1470.1","BILL 12 W, WY US","5",",0","3",",0","0",",0","","","0",",0","","","","","19560531","+,,0","19560528",",,0","","","0",",,0,31,+","23.4",",,0,28,","46.9",",,,0","0",",,,0"
"USC00480729","1956-06","43.25","-105.48333","1470.1","BILL 12 W, WY US","3",",0","3",",0","0",",0","0",",0","0",",0","","","19560630","+,,0","19560630","+,,0","19560623",",,0","0",",,0,30,+","0",",,0,30,+","21.6",",,0,23,","29.3",",,,0","0",",,,0"
"USC00480729","1956-07","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","1",",0","0",",0","0",",0","0",",0","","","19560731","+,,0","19560731","+,,0","19560730",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,30,","25.9",",,,0","0",",,,0"
"USC00480729","1956-08","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19560831","+,,0","19560831","+,,0","19560803",",,0","0",",,0,31,+","0",",,0,31,+","5.3",",,0,03,","5.3",",,,0","0",",,,0"
"USC00480729","1956-09","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19560930","+,,0","19560930","+,,0","19560912",",,0","0",",,0,30,+","0",",,0,30,+","10.2",",,0,12,","15.8",",,,0","0",",,,0"
"USC00480729","1956-10","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","0",",0","0",",0","","","19561031","+,,0","19561029",",,0","19561013",",,0","0",",,0,31,+","0",",T,0,29,","5.1",",,0,13,","5.1",",,,0","0",",T,,0"
"USC00480729","1956-11","43.25","-105.48333","1470.1","BILL 12 W, WY US","2",",0","2",",0","0",",0","","","3",",0","","","","","19561103",",,0","19561103",",,0","","","152",",,0,03,","6.6",",,0,03,","12.7",",,,0","279",",,,0"
"USC00480729","1956-12","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19561206",",,0","19561206",",,0","","","102",",,0,06,","6.1",",,0,06,","6.1",",,,0","102",",,,0"
"USC00480729","1957-01","43.25","-105.48333","1470.1","BILL 12 W, WY US","1","2,0","1","2,0","0","2,0","","","1",",0","","","","","19570109",",,0","19570109",",2,0","","","76",",,0,09,","5.1","2,,0,09,","9.2",",a,,0","140",",a,,0"
"USC00480729","1957-02","43.25","-105.48333","1470.1","BILL 12 W, WY US","1",",0","1",",0","0",",0","","","1",",0","","","","","19570221",",,0","19570221",",,0","","","51",",,0,21,","4.3",",,0,21,","4.3",",,,0","51",",,,0"
