"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307317","1915-03","42.28333","-74.56667","454.2","ROXBURY, NY US","","","0.0",",6","8",",6","1",",6","0",",6","","","","","0",",6","31",",6","8",",6","0",",6","0",",6","","","19150304",",,6","","","","","","","19150306",",,6","19150325",",,6","-15.6",",6,04,","","","","","3.3",",,6,06,","11.1",",6,25,","","","662.4",",6","11.0",",,,6","","","-3.03",",6","2.14",",,,6","-8.20",",,,6"
"USC00307317","1915-04","42.28333","-74.56667","454.2","ROXBURY, NY US","","","4.8",",6","10",",6","4",",6","1",",6","","","","","0",",6","14",",6","0",",6","9",",6","0",",6","","","19150405",",,6","","","","","","","19150411",",,6","19150425",",,6","-8.3",",6,05,","","","","","32.3",",,6,11,","30.6",",6,25,","","","263.0",",6","57.1",",,,6","","","9.73",",6","16.76",",,,6","2.69",",,,6"
"USC00307317","1915-05","42.28333","-74.56667","454.2","ROXBURY, NY US","","","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","8",",6","0",",6","4",",6","0",",6","","","19150516",",,6","","","","","","","19150508",",,6","19150522",",,6","-3.3",",6,16,","","","","","13.5",",,6,08,","23.3",",6,22,","","","267.8",",6","61.4",",,,6","","","9.69",",6","16.41",",,,6","2.98",",,,6"
"USC00307317","1915-06","42.28333","-74.56667","454.2","ROXBURY, NY US","","","15.8",",6","13",",6","7",",6","0",",6","","","","","0",",6","1",",6","0",",6","26",",6","0",",6","","","19150604",",,6","","","","","","","19150630","+,,6","19150618",",,6","-1.1",",6,04,","","","","","9.4",",,6,30,+","30.0",",6,18,","","","80.6",",6","60.2",",,,6","","","16.17",",6","24.20",",,,6","8.14",",,,6"
"USC00307317","1915-07","42.28333","-74.56667","454.2","ROXBURY, NY US","","","40.9",",6","17",",6","9",",6","2",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","19150710",",,6","","","","","","","19150708",",,6","19150730",",,6","6.1",",6,10,","","","","","93.0",",,6,08,","30.0",",6,30,","22.3","6","22.3",",6","186.8",",,,6","","","18.93",",6","25.25",",,,6","12.62",",,,6"
"USC00307317","1915-08","42.28333","-74.56667","454.2","ROXBURY, NY US","","","34.2",",6","21",",6","14",",6","2",",6","","","","","0",",6","0",",6","0",",6","22",",6","0",",6","","","19150827","+,,6","","","","","","","19150822",",,6","19150801",",,6","3.3",",6,27,+","","","","","39.9",",,6,22,","30.6",",6,01,","80.7","6","58.4",",6","142.1",",,,6","","","17.55",",6","23.21",",,,6","11.90",",,,6"
"USC00307317","1915-09","42.28333","-74.56667","454.2","ROXBURY, NY US","","","47.5",",6","11",",6","5",",6","2",",6","","","","","0",",6","3",",6","0",",6","20",",6","0",",6","","","19150930",",,6","","","","","","","19150921",",,6","19150915",",,6","-1.1",",6,30,","","","","","36.8",",,6,21,","31.7",",6,15,","175.5","6","94.8",",6","96.1",",,,6","","","16.76",",6","23.61",",,,6","9.90",",,,6"
"USC00307317","1915-10","42.28333","-74.56667","454.2","ROXBURY, NY US","","","0.0",",6","12",",6","6",",6","0",",6","","","0",",6","0",",6","6",",6","0",",6","6",",6","0",",6","","","19151025",",,6","","","19151030","+,,6","","","19151002",",,6","19151012",",,6","-6.7",",6,25,","","","0",",T,6,30,+","11.9",",,6,02,","22.8",",6,12,","443.1","6","267.6",",6","44.5",",,,6","0",",T,,6","9.70",",6","15.74",",,,6","3.67",",,,6"
"USC00307317","1915-11","42.28333","-74.56667","454.2","ROXBURY, NY US","","","0.0",",6","14",",6","6",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","19151118",",,6","","","19151117",",,6","","","19151115",",,6","19151101",",,6","-9.4",",6,18,","","","64",",,6,17,","11.4",",,6,15,","18.9",",6,01,","886.5","6","443.4",",6","46.6",",,,6","64",",,,6","3.55",",6","8.91",",,,6","-1.80",",,,6"
"USC00307317","1915-12","42.28333","-74.56667","454.2","ROXBURY, NY US","","","0.0",",6","17","1,6","6","1,6","2","1,6","24",",6","8",",6","2",",6","29",",6","15",",6","0",",6","0",",6","","","19151231",",,6","19151215","+,,6","19151214",",,6","","","19151214",",1,6","19151226",",,6","-20.6",",6,31,","457",",,6,15,+","406",",,6,14,","36.8","1,,6,14,","11.1",",6,26,","1580.1","6","693.6",",6","121.4","1,,,6","922",",,,6","-4.04",",6","0.04",",,,6","-8.12",",,,6"
