"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN012190100","1901-01","18.533","73.85","559.0","POONA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19010114",",,I","","","","","5.6",",,I,14,","","","","","","","5.6",",,,I","","","","","",""
"IN012190100","1901-02","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1901-03","18.533","73.85","559.0","POONA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19010328","+,,I","","","","","1.0",",,I,28,+","","","","","","","2.0",",,,I","","","","","",""
"IN012190100","1901-04","18.533","73.85","559.0","POONA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19010429",",,I","","","","","15.2",",,I,29,","","","","","","","29.2",",,,I","","","","","",""
"IN012190100","1901-05","18.533","73.85","559.0","POONA, IN","","","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","19010504",",,I","","","","","53.3",",,I,04,","","","","","","","77.5",",,,I","","","","","",""
"IN012190100","1901-06","18.533","73.85","559.0","POONA, IN","","","","","12",",I","7",",I","3",",I","","","","","","","","","","","","","19010608",",,I","","","","","60.5",",,I,08,","","","","","","","145.9",",,,I","","","","","",""
"IN012190100","1901-07","18.533","73.85","559.0","POONA, IN","","","","","22",",I","14",",I","1",",I","","","","","","","","","","","","","19010708",",,I","","","","","26.9",",,I,08,","","","","","","","167.7",",,,I","","","","","",""
"IN012190100","1901-08","18.533","73.85","559.0","POONA, IN","","","","","26",",I","12",",I","0",",I","","","","","","","","","","","","","19010810",",,I","","","","","23.6",",,I,10,","","","","","","","137.2",",,,I","","","","","",""
"IN012190100","1901-09","18.533","73.85","559.0","POONA, IN","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19010921",",,I","","","","","38.6",",,I,21,","","","","","","","99.8",",,,I","","","","","",""
"IN012190100","1901-10","18.533","73.85","559.0","POONA, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19011023",",,I","","","","","23.4",",,I,23,","","","","","","","62.4",",,,I","","","","","",""
"IN012190100","1901-11","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1901-12","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1902-01","18.533","73.85","559.0","POONA, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19020107",",,I","","","","","1.5",",,I,07,","","","","","","","2.5",",,,I","","","","","",""
"IN012190100","1902-02","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1902-03","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1902-04","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1902-05","18.533","73.85","559.0","POONA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020530",",,I","","","","","2.3",",,I,30,","","","","","","","2.3",",,,I","","","","","",""
"IN012190100","1902-06","18.533","73.85","559.0","POONA, IN","","","","","8",",I","7",",I","0",",I","","","","","","","","","","","","","19020608",",,I","","","","","23.1",",,I,08,","","","","","","","101.8",",,,I","","","","","",""
"IN012190100","1902-07","18.533","73.85","559.0","POONA, IN","","","","","24",",I","11",",I","3",",I","","","","","","","","","","","","","19020714",",,I","","","","","48.3",",,I,14,","","","","","","","177.3",",,,I","","","","","",""
"IN012190100","1902-08","18.533","73.85","559.0","POONA, IN","","","","","13",",I","6",",I","1",",I","","","","","","","","","","","","","19020801",",,I","","","","","47.8",",,I,01,","","","","","","","98.7",",,,I","","","","","",""
"IN012190100","1902-09","18.533","73.85","559.0","POONA, IN","","","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","19020917",",,I","","","","","25.1",",,I,17,","","","","","","","67.8",",,,I","","","","","",""
"IN012190100","1902-10","18.533","73.85","559.0","POONA, IN","","","","","7",",I","4",",I","1",",I","","","","","","","","","","","","","19021014",",,I","","","","","36.3",",,I,14,","","","","","","","92.2",",,,I","","","","","",""
"IN012190100","1902-11","18.533","73.85","559.0","POONA, IN","","","","","3",",I","3",",I","0",",I","","","","","","","","","","","","","19021108","+,,I","","","","","4.6",",,I,08,+","","","","","","","13.0",",,,I","","","","","",""
"IN012190100","1902-12","18.533","73.85","559.0","POONA, IN","","","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","19021211",",,I","","","","","19.8",",,I,11,","","","","","","","51.2",",,,I","","","","","",""
"IN012190100","1903-01","18.533","73.85","559.0","POONA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19030107",",,I","","","","","10.2",",,I,07,","","","","","","","10.2",",,,I","","","","","",""
"IN012190100","1903-02","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1903-03","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1903-04","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1903-05","18.533","73.85","559.0","POONA, IN","","","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","19030526",",,I","","","","","26.7",",,I,26,","","","","","","","57.2",",,,I","","","","","",""
"IN012190100","1903-06","18.533","73.85","559.0","POONA, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19030609",",,I","","","","","20.3",",,I,09,","","","","","","","74.3",",,,I","","","","","",""
"IN012190100","1903-07","18.533","73.85","559.0","POONA, IN","","","","","24",",I","18",",I","0",",I","","","","","","","","","","","","","19030715",",,I","","","","","24.6",",,I,15,","","","","","","","188.1",",,,I","","","","","",""
"IN012190100","1903-08","18.533","73.85","559.0","POONA, IN","","","","","22",",I","10",",I","1",",I","","","","","","","","","","","","","19030821",",,I","","","","","27.9",",,I,21,","","","","","","","89.0",",,,I","","","","","",""
"IN012190100","1903-09","18.533","73.85","559.0","POONA, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19030919",",,I","","","","","15.7",",,I,19,","","","","","","","36.2",",,,I","","","","","",""
"IN012190100","1903-10","18.533","73.85","559.0","POONA, IN","","","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","19031002",",,I","","","","","34.8",",,I,02,","","","","","","","88.3",",,,I","","","","","",""
"IN012190100","1903-11","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1903-12","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1904-02","18.533","73.85","559.0","POONA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19040224",",,I","","","","","1.8",",,I,24,","","","","","","","1.8",",,,I","","","","","",""
"IN012190100","1904-03","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1904-04","18.533","73.85","559.0","POONA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19040402",",,I","","","","","10.4",",,I,02,","","","","","","","10.4",",,,I","","","","","",""
"IN012190100","1904-05","18.533","73.85","559.0","POONA, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19040510",",,I","","","","","0.8",",,I,10,","","","","","","","0.8",",,,I","","","","","",""
"IN012190100","1904-06","18.533","73.85","559.0","POONA, IN","","","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","19040616",",,I","","","","","2.0",",,I,16,","","","","","","","7.9",",,,I","","","","","",""
"IN012190100","1904-07","18.533","73.85","559.0","POONA, IN","","","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","19040704",",,I","","","","","22.4",",,I,04,","","","","","","","90.6",",,,I","","","","","",""
"IN012190100","1904-08","18.533","73.85","559.0","POONA, IN","","","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","19040805",",,I","","","","","6.6",",,I,05,","","","","","","","19.4",",,,I","","","","","",""
"IN012190100","1904-09","18.533","73.85","559.0","POONA, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19040911",",,I","","","","","36.8",",,I,11,","","","","","","","112.3",",,,I","","","","","",""
"IN012190100","1904-10","18.533","73.85","559.0","POONA, IN","","","","","6",",I","6",",I","1",",I","","","","","","","","","","","","","19041021",",,I","","","","","39.6",",,I,21,","","","","","","","94.4",",,,I","","","","","",""
"IN012190100","1904-11","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19041130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1904-12","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19041231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1905-01","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1905-02","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1905-03","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN012190100","1905-04","18.533","73.85","559.0","POONA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19050430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
