"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYHP0001","2007-11","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","8",",N","5",",N","0",",N","","","0",",N","","","20071123",",,N","20071126",",,N","","","0",",T,N,23,","17.8",",,N,26,","62.5",",,,N","0",",T,,N"
"US1KYHP0001","2007-12","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","17",",N","14",",N","3",",N","","","0",",N","","","20071216",",,N","20071216",",,N","","","0",",T,N,16,","57.7",",,N,16,","248.6",",,,N","0",",T,,N"
"US1KYHP0001","2008-01","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","11",",N","4",",N","0",",N","","","1",",N","","","20080117",",,N","20080111",",,N","","","43",",,N,17,","17.8",",,N,11,","48.5",",,,N","43",",,,N"
"US1KYHP0001","2008-02","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","11",",N","6",",N","3",",N","1",",N","1",",N","20080227",",,N","20080227",",,N","20080206",",,N","38",",,N,27,","38",",,N,27,","49.3",",,N,06,","165.9",",,,N","58",",,,N"
"US1KYHP0001","2008-03","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","14",",N","6",",N","2",",N","2",",N","1",",N","20080308",",,N","20080308",",,N","20080319",",,N","178",",,N,08,","178",",,N,08,","69.3",",,N,19,","180.6",",,,N","178",",,,N"
"US1KYHP0001","2008-05","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","12",",N","11",",N","1",",N","0",",N","0",",N","20080531","+,,N","20080531","+,,N","20080503",",,N","0",",,N,31,+","0",",,N,31,+","71.6",",,N,03,","171.9",",,,N","0",",,,N"
"US1KYHP0001","2008-06","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","7",",N","3",",N","1",",N","0","2,N","0",",N","20080630","+,2,N","20080630","+,,N","20080614",",,N","0","2,,N,30,+","0",",,N,30,+","35.3",",,N,14,","45.5",",,,N","0",",,,N"
"US1KYHP0001","2008-07","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","8",",N","7",",N","1",",N","","","0",",N","","","20080731","+,,N","20080731",",,N","","","0",",,N,31,+","68.1",",,N,31,","163.9",",,,N","0",",,,N"
"US1KYHP0001","2008-08","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","7",",N","2",",N","0",",N","","","0",",N","","","20080831","+,,N","20080822",",,N","","","0",",,N,31,+","4.1",",,N,22,","11.8",",,,N","0",",,,N"
"US1KYHP0001","2008-09","37.4378","-87.4418","137.2","HANSON 2.2 NE, KY US","5",",N","2",",N","0",",N","","","0",",N","","","20080930","+,,N","20080905",",,N","","","0",",,N,30,+","7.1",",,N,05,","11.0",",,,N","0",",,,N"
