"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00261975","1969-09","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","371.3","0","45.2",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","19690921",",,0","19690930","+,,0","19690930","+,,0","","","19690907",",,0","19690906","+,,0","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,07,","32.8",",0,06,+","33.2","0","23.7",",0","6.5",",,,0","0",",,,0","19.05",",0","28.22",",,,0","9.88",",,,0"
"USC00261975","1969-10","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","371.3","0","0.0",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4",",0","0",",0","19691012",",,0","19691031","+,,0","19691017",",,0","","","19691015",",,0","19691001",",,0","-6.1",",0,12,","0",",,0,31,+","13",",,0,17,","10.4",",,0,15,","25.6",",0,01,","368.1","0","334.9",",0","26.2",",,,0","13",",,,0","7.53",",0","15.40",",,,0","-0.34",",,,0"
"USC00261975","1969-11","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","371.3","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1",",0","0",",0","19691127",",,0","19691116",",,0","19691116",",,0","","","19691106",",,0","19691104",",,0","-10.0",",0,27,","0",",T,0,16,","0",",T,0,16,","5.3",",,0,06,","22.8",",0,04,","803.3","0","435.2",",0","7.6",",,,0","0",",T,,0","3.83",",0","11.57",",,,0","-3.92",",,,0"
"USC00261975","1969-12","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","371.3","0","0.0",",0","8",",0","5",",0","0",",0","3",",0","1",",0","0",",0","30",",0","3",",0","0",",0","0",",0","19691231",",,0","19691226",",,0","19691226",",,0","","","19691223",",,0","19691221",",,0","-14.4",",0,31,","51",",,0,26,","64",",,0,26,","19.3",",,0,23,","16.7",",0,21,","1361.3","0","558.0",",0","40.7",",,,0","64",",,,0","0.33",",0","6.14",",,,0","-5.47",",,,0"
"USC00261975","1970-01","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","1",",0","17",",0","6",",0","0",",0","0",",0","19700102",",,0","19700131","+,,0","19700129",",,0","","","19700114",",,0","19700124",",,0","-20.0",",0,02,","0",",T,0,31,+","0",",T,0,29,","6.6",",,0,14,","18.9",",0,24,","1885.7","0","524.4",",0","22.1",",,,0","0",",T,,0","1.42",",0","6.76",",,,0","-3.92",",,,0"
"USC00261975","1970-02","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","19700218",",,0","19700218","+,,0","19700218","+,,0","","","19700211",",,0","19700216",",,0","-8.3",",0,18,","0",",T,0,18,+","0",",T,0,18,+","1.0",",,0,11,","18.9",",0,16,","2254.3","0","368.6",",0","1.6",",,,0","0",",T,,0","5.17",",0","12.03",",,,0","-1.69",",,,0"
"USC00261975","1970-03","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","19700318",",,0","19700330","+,,0","19700330","+,,0","","","19700301",",,0","19700327","+,,0","-10.0",",0,18,","0",",T,0,30,+","0",",T,0,30,+","4.3",",,0,01,","18.3",",0,27,+","2711.8","0","457.5",",0","9.4",",,,0","0",",T,,0","3.57",",0","10.76",",,,0","-3.62",",,,0"
"USC00261975","1970-04","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","8",",0","5",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","2",",0","0",",0","19700411",",,0","19700428","+,,0","19700426",",,0","","","19700426",",,0","19700406",",,0","-10.0",",0,11,","0",",T,0,28,+","25",",,0,26,","8.6",",,0,26,","23.3",",0,06,","3106.2","0","394.4",",0","33.4",",,,0","38",",,,0","5.19",",0","11.61",",,,0","-1.23",",,,0"
"USC00261975","1970-05","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","8.7","0","8.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","19700510",",,0","19700531","+,,0","19700531","+,,0","","","19700506",",,0","19700517",",,0","-3.9",",0,10,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,06,","31.1",",0,17,","3281.2","0","175.0",",0","9.6",",,,0","0",",,,0","12.97",",0","20.83",",,,0","5.11",",,,0"
"USC00261975","1970-06","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","74.0","0","65.3",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","10",",0","19700610",",,0","19700630","+,,0","19700630","+,,0","","","19700612",",,0","19700625",",,0","-1.1",",0,10,","0",",,0,30,+","0",",,0,30,+","11.2",",,0,12,","36.7",",0,25,","3368.4","0","87.2",",0","64.4",",,,0","0",",,,0","17.60",",0","26.10",",,,0","9.10",",,,0"
"USC00261975","1970-07","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","234.1","0","160.1",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","19700722","+,,0","19700731","+,,0","19700731","+,,0","2","","19700709",",,0","19700703",",,0","10.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,09,","36.7",",0,03,","0.8","0","0.8",",0","31.7",",,,0","0",",,,0","23.47",",0","32.61",",,,0","14.33",",,,0"
"USC00261975","1970-08","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","404.2","0","170.1","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","19700820",",1,0","19700831","+,,0","19700831","+,,0","2","","19700828",",,0","19700807",",,0","10.0","1,0,20,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,28,","37.2",",0,07,","0.8","0","0.0",",0","11.7",",,,0","0",",,,0","24.04","1,0","33.53",",,,0","14.56","1,,,0"
"USC00261975","1970-09","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","421.0","0","16.8","2,0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","2,0","19","2,0","1","2,0","19700923",",,0","19700930","+,,0","19700930","+,,0","","","19700905",",,0","19700903",",2,0","-4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,05,","32.2","2,0,03,","118.9","0","118.1","2,0","9.9",",,,0","0",",,,0","14.70","2,0","24.32","2,,,0","5.09",",,,0"
"USC00261975","1970-10","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","422.7","0","1.7","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","8",",0","0",",0","19701026",",1,0","19701031","+,,0","19701025",",,0","","","19701023",",,0","19701003",",,0","-10.6","1,0,26,","0",",,0,31,+","0",",T,0,25,","2.5",",,0,23,","29.4",",0,03,","424.0","0","305.1",",0","4.3",",,,0","0",",T,,0","8.19","1,0","17.39",",,,0","-1.02","1,,,0"
"USC00261975","1970-11","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","422.7","0","0.0","2,0","9",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","14","2,0","0",",0","0",",0","0",",0","19701113",",2,0","19701130","+,,0","19701129","+,,0","","","19701106",",,0","19701124",",,0","-7.8","2,0,13,","0",",,0,30,+","0",",T,0,29,+","17.5",",,0,06,","19.4",",0,24,","780.6","0","356.6",",0","48.8",",,,0","0",",T,,0","5.63","2,0","11.11",",,,0","0.14","2,,,0"
"USC00261975","1970-12","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","422.7","0","0.0",",0","8",",0","3",",0","0",",0","14",",0","2",",0","4",",0","30",",0","9",",0","0",",0","0",",0","19701225",",,0","19701216",",,0","19701216","+,,0","","","19701208",",,0","19701206",",,0","-21.1",",0,25,","51",",,0,16,","25",",,0,16,+","5.6",",,0,08,","13.3",",0,06,","1409.9","0","629.3",",0","15.9",",,,0","68",",,,0","-1.97",",0","3.62",",,,0","-7.55",",,,0"
"USC00261975","1971-01","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","1",",0","1",",0","4",",0","25",",0","5",",0","0",",0","0",",0","19710103",",,0","19710107",",,0","19710107",",,0","","","19710107",",,0","19710119","+,,0","-22.8",",0,03,","51",",,0,07,","51",",,0,07,","5.1",",,0,07,","18.3",",0,19,+","1932.2","0","522.3",",0","8.9",",,,0","67",",,,0","1.48",",0","8.05",",,,0","-5.08",",,,0"
"USC00261975","1971-02","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","1",",0","1",",0","0",",0","26",",0","3",",0","0",",0","0",",0","19710228",",,0","19710224",",,0","19710224",",,0","","","19710215",",,0","19710213",",,0","-12.2",",0,28,","25",",,0,24,","25",",,0,24,","5.1",",,0,15,","18.9",",0,13,","2397.1","0","464.9",",0","19.1",",,,0","25",",,,0","1.73",",0","8.38",",,,0","-4.92",",,,0"
"USC00261975","1971-03","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","20",",0","1",",0","1",",0","0",",0","19710301",",,0","19710330","+,,0","19710304",",,0","","","19710325",",,0","19710329",",,0","-17.8",",0,01,","0",",T,0,30,+","10",",,0,04,","6.4",",,0,25,","22.8",",0,29,","2839.0","0","441.9",",0","12.3",",,,0","10",",,,0","4.08",",0","11.10",",,,0","-2.94",",,,0"
"USC00261975","1971-04","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","19710411","+,,0","19710425","+,,0","19710423","+,,0","1","","19710418",",,0","19710430",",,0","-5.0",",0,11,+","0",",T,0,25,+","0",",T,0,23,+","8.1",",,0,18,","23.9",",0,30,","3154.3","0","315.3",",0","28.4",",,,0","0",",T,,0","7.82",",0","15.29",",,,0","0.35",",,,0"
"USC00261975","1971-05","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","14",",0","4",",0","1",",0","0","1,0","1",",0","0",",0","4",",0","0",",0","11",",0","0",",0","19710517",",,0","19710520",",1,0","19710521",",,0","1","","19710521",",,0","19710526","+,,0","-2.2",",0,17,","0","1,T,0,20,","152",",,0,21,","36.6",",,0,21,","25.6",",0,26,+","3378.3","0","224.0",",0","66.4",",,,0","152",",,,0","11.11",",0","18.22",",,,0","4.00",",,,0"
"USC00261975","1971-06","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","44.0","0","44.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","4",",0","19710601",",,0","19710630","+,,0","19710630","+,,0","1","","19710626",",,0","19710621",",,0","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","9.7",",,0,26,","35.6",",0,21,","3438.8","0","60.5",",0","21.9",",,,0","0",",,,0","17.78",",0","26.66",",,,0","8.91",",,,0"
"USC00261975","1971-07","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","210.3","0","166.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19710711","+,,0","19710731","+,,0","19710731","+,,0","4","","19710718",",,0","19710728","+,,0","8.9",",0,11,+","0",",,0,31,+","0",",,0,31,+","4.3",",,0,18,","37.8",",0,28,+","0.0","0","0.0",",0","19.1",",,,0","0",",,,0","23.70",",0","33.36",",,,0","14.03",",,,0"
"USC00261975","1971-08","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","386.2","0","175.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","19710831",",,0","19710831","+,,0","19710831","+,,0","3","","19710805",",,0","19710813","+,,0","6.1",",0,31,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,05,","36.1",",0,13,+","1.1","0","1.1",",0","2.6",",,,0","0",",,,0","23.97",",0","33.51",",,,0","14.43",",,,0"
"USC00261975","1971-09","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","409.5","0","23.3",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","19",",0","4",",0","19710927",",,0","19710930","+,,0","19710930","+,,0","1","","19710906",",,0","19710913","+,,0","-3.9",",0,27,","0",",,0,30,+","0",",,0,30,+","4.6",",,0,06,","34.4",",0,13,+","155.3","0","154.2",",0","8.2",",,,0","0",",,,0","13.97",",0","24.05",",,,0","3.89",",,,0"
"USC00261975","1971-10","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","409.5","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","13",",0","0",",0","19711029",",,0","19711030","+,,0","19711027",",,0","","","19711015",",,0","19711006",",,0","-16.1",",0,29,","0",",T,0,30,+","5",",,0,27,","5.1",",,0,15,","28.3",",0,06,","494.3","0","339.0",",0","7.9",",,,0","5",",,,0","7.40",",0","16.03",",,,0","-1.23",",,,0"
"USC00261975","1971-11","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","409.5","0","0.0",",0","6",",0","4",",0","0",",0","1",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","19711105",",,0","19711113",",,0","19711113",",,0","","","19711112",",,0","19711110",",,0","-12.8",",0,05,","76",",,0,13,","64",",,0,13,","9.1",",,0,12,","20.6",",0,10,","957.0","0","462.7",",0","22.5",",,,0","82",",,,0","2.91",",0","9.64",",,,0","-3.82",",,,0"
"USC00261975","1971-12","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","409.5","0","0.0","2,0","8",",0","2",",0","0",",0","9",",0","2",",0","6","2,0","26","2,0","9",",0","0",",0","0",",0","19711231","+,2,0","19711225",",,0","19711225",",,0","","","19711225",",,0","19711225",",,0","-21.1","2,0,31,+","127",",,0,25,","140",",,0,25,","14.5",",,0,25,","11.1",",0,25,","1618.4","0","661.4",",0","29.1",",,,0","165",",,,0","-4.32","2,0","2.69",",,,0","-11.32","2,,,0"
"USC00261975","1972-01","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0","2,0","4",",0","0",",0","0",",0","9",",0","1",",0","7","2,0","24","2,0","9",",0","0",",0","0",",0","19720103",",2,0","19720106","+,,0","19720131",",,0","","","19720119",",,0","19720122",",,0","-26.7","2,0,03,","51",",,0,06,+","25",",,0,31,","1.8",",,0,19,","13.3",",0,22,","2229.3","0","610.9",",0","3.7",",,,0","25",",,,0","-2.63","2,0","3.64",",,,0","-8.89","2,,,0"
"USC00261975","1972-02","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","1",",0","1",",0","1",",0","22",",0","3",",0","0",",0","0",",0","19720201",",,0","19720224",",,0","19720224",",,0","","","19720224",",,0","19720227",",,0","-18.9",",0,01,","102",",,0,24,","102",",,0,24,","13.2",",,0,24,","18.9",",0,27,","2673.2","0","443.9",",0","15.5",",,,0","102",",,,0","3.03",",0","9.98",",,,0","-3.92",",,,0"
"USC00261975","1972-03","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","7",",0","0",",0","19720326",",1,0","19720331","+,,0","19720331","+,,0","","","19720301",",,0","19720309",",,0","-12.8","1,0,26,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,01,","25.0",",0,09,","2979.6","0","306.4",",0","7.6",",,,0","0",",,,0","8.20","1,0","16.38",",,,0","0.02","1,,,0"
"USC00261975","1972-04","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","3",",0","0",",0","19720418",",,0","19720430","+,,0","19720412",",,0","","","19720411",",,0","19720428",",,0","-8.3",",0,18,","0",",,0,30,+","25",",,0,12,","4.6",",,0,11,","25.6",",0,28,","3291.7","0","312.1",",0","11.7",",,,0","25",",,,0","7.93",",0","16.58",",,,0","-0.72",",,,0"
"USC00261975","1972-05","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","16.8","0","16.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","22","1,0","3","1,0","19720510","+,1,0","19720531","+,,0","19720531","+,,0","","","19720520",",,0","19720530",",1,0","0.6","1,0,10,+","0",",,0,31,+","0",",,0,31,+","5.1",",,0,20,","32.8","1,0,30,","3406.4","0","114.7","1,0","7.4",",,,0","0",",,,0","15.07","1,0","23.88","1,,,0","6.26","1,,,0"
"USC00261975","1972-06","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","95.7","0","78.9",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","19720610",",,0","19720630","+,,0","19720630","+,,0","3","","19720608",",,0","19720630",",,0","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,08,","37.2",",0,30,","3416.7","0","10.3",",0","25.8",",,,0","0",",,,0","20.62",",0","28.91",",,,0","12.33",",,,0"
"USC00261975","1972-07","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","288.1","0","192.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","19720717",",,0","19720731","+,,0","19720731","+,,0","","","19720731","+,,0","19720713",",,0","6.7",",0,17,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,13,","1.7","0","1.7",",0","0.0",",,,0","0",",,,0","24.49",",0","34.38",",,,0","14.59",",,,0"
"USC00261975","1972-08","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","413.1","0","125.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","19720815",",,0","19720831","+,,0","19720831","+,,0","","","19720813",",,0","19720809",",,0","5.6",",0,15,","0",",,0,31,+","0",",,0,31,+","4.1",",,0,13,","38.9",",0,09,","5.8","0","4.1",",0","9.0",",,,0","0",",,,0","22.23",",0","31.10",",,,0","13.37",",,,0"
"USC00261975","1972-09","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","434.4","0","21.3",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","19720924",",,0","19720930","+,,0","19720930","+,,0","","","19720918",",,0","19720902","+,,0","-1.7",",0,24,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,","31.1",",0,02,+","105.6","0","99.8",",0","37.4",",,,0","0",",,,0","15.72",",0","24.16",",,,0","7.27",",,,0"
"USC00261975","1972-10","40.18333","-116.63333","1495.0","CORTEZ GOLD MINE, NV US","435.0","0","0.6",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","9",",0","0",",0","8",",0","0",",0","19721030",",,0","19721031","+,,0","19721029",",,0","","","19721020",",,0","19721003",",,0","-11.7",",0,30,","0",",,0,31,+","51",",,0,29,","7.6",",,0,20,","27.8",",0,03,","384.8","0","279.2",",0","23.7",",,,0","51",",,,0","9.35",",0","16.77",",,,0","1.92",",,,0"
