"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NMGD0007","2020-02","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","1",",N","0",",N","0",",N","","","","","20200223",",,N","","","1.5",",,N,23,","1.5",",,,N","",""
"US1NMGD0007","2020-03","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","4",",N","3",",N","0",",N","","","","","20200314",",,N","","","15.0",",,N,14,","27.7",",,,N","",""
"US1NMGD0007","2020-04","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","1",",N","1",",N","0",",N","0","2,N","20200430","+,2,N","20200414",",,N","0","2,,N,30,+","3.8",",,N,14,","3.8",",,,N","0","2,,,N"
"US1NMGD0007","2020-05","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","1",",N","1",",N","0",",N","0","4,N","20200531","+,4,N","20200517",",,N","0","4,,N,31,+","5.8",",,N,17,","5.8",",,,N","0","4,,,N"
"US1NMGD0007","2020-06","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","3",",N","2",",N","0",",N","","","","","20200626",",,N","","","4.6",",,N,26,","8.4",",,,N","",""
"US1NMGD0007","2020-07","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","10",",N","8",",N","1",",N","","","","","20200728",",,N","","","25.9",",,N,28,","90.2",",,,N","",""
"US1NMGD0007","2020-08","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","5",",N","3",",N","0",",N","","","","","20200821",",,N","","","5.8",",,N,21,","14.2",",,,N","",""
"US1NMGD0007","2020-09","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","4",",N","2",",N","0",",N","0","5,N","20200930","+,5,N","20200910",",,N","0","5,,N,30,+","4.6",",,N,10,","9.3",",,,N","0","5,,,N"
"US1NMGD0007","2020-10","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","3",",N","2",",N","0",",N","2","1,N","20201028",",1,N","20201027",",,N","114","1,,N,28,","8.6",",,N,27,","17.5",",,,N","223","1,,,N"
"US1NMGD0007","2020-11","34.94667","-104.34144","1524.3","SANTA ROSA 19.0 E, NM US","4","2,N","1","2,N","0","2,N","1","5,N","20201128",",5,N","20201128",",2,N","89","5,,N,28,","5.1","2,,N,28,","7.0","2,,,N","89","5,,,N"
