"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00027466","1941-07","33.8","-110.5","1100.9","SALT RIVER, AZ US","8",",6","6",",6","0",",6","","","","","","","","","","","","","19410723",",,6","","","","","16.3",",,6,23,","66.6",",,,6","",""
"USC00027466","1941-08","33.8","-110.5","1100.9","SALT RIVER, AZ US","7",",6","3",",6","0",",6","","","","","","","","","","","","","19410806",",,6","","","","","17.5",",,6,06,","36.1",",,,6","",""
"USC00027466","1941-09","33.8","-110.5","1100.9","SALT RIVER, AZ US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19410927",",,6","","","","","50.5",",,6,27,","62.7",",,,6","",""
"USC00027466","1941-10","33.8","-110.5","1100.9","SALT RIVER, AZ US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19411020",",,6","","","","","13.0",",,6,20,","39.9",",,,6","",""
"USC00027466","1941-11","33.8","-110.5","1100.9","SALT RIVER, AZ US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19411117",",,6","","","","","3.8",",,6,17,","8.8",",,,6","",""
"USC00027466","1941-12","33.8","-110.5","1100.9","SALT RIVER, AZ US","7",",6","7",",6","0",",6","","","0",",6","","","","","19411231",",,6","","","19411212",",,6","","","0",",T,6,31,","22.9",",,6,12,","119.4",",,,6","0",",T,,6"
"USC00027466","1942-01","33.8","-110.5","1100.9","SALT RIVER, AZ US","2",",6","2",",6","1",",6","","","1",",6","","","","","19420103",",,6","","","19420103",",,6","","","305",",,6,03,","30.5",",,6,03,","36.3",",,,6","305",",,,6"
"USC00027466","1942-02","33.8","-110.5","1100.9","SALT RIVER, AZ US","2",",6","2",",6","0",",6","","","1",",6","","","","","19420214",",,6","","","19420227",",,6","","","51",",,6,14,","24.1",",,6,27,","29.2",",,,6","51",",,,6"
"USC00027466","1942-03","33.8","-110.5","1100.9","SALT RIVER, AZ US","1",",6","1",",6","0",",6","","","0",",6","","","","","19420331","+,,6","","","19420315",",,6","","","0",",,6,31,+","23.9",",,6,15,","23.9",",,,6","0",",,,6"
"USC00027466","1942-05","33.8","-110.5","1100.9","SALT RIVER, AZ US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19420531","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
