"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00020855","1903-11","33.58333","-109.16667","1652.0","BLUE, AZ US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19031130","+,,0","19031130","+,,0","","","19031130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00020855","1903-12","33.58333","-109.16667","1652.0","BLUE, AZ US","","","0.0",",0","1",",0","1",",0","0",",0","0","2,0","1",",0","0",",0","29",",0","0",",0","0",",0","0",",0","","","19031224",",,0","19031231","+,2,0","19031207",",,0","","","19031207",",,0","19031201",",,0","-12.8",",0,24,","0","2,,0,31,+","51",",,0,07,","5.1",",,0,07,","19.4",",0,01,","","","483.3",",0","5.1",",,,0","51",",,,0","2.74",",0","11.37",",,,0","-5.89",",,,0"
"USC00020855","1904-01","33.58333","-109.16667","1652.0","BLUE, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","31",",0","0",",0","0",",0","0",",0","","","19040128",",,0","19040108",",,0","19040108",",,0","","","19040108",",,0","19040113",",,0","-15.6",",0,28,","51",",,0,08,","89",",,0,08,","5.1",",,0,08,","16.1",",0,13,","","","563.9",",0","5.1",",,,0","89",",,,0","0.14",",0","10.05",",,,0","-9.77",",,,0"
"USC00020855","1904-02","33.58333","-109.16667","1652.0","BLUE, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","1",",0","1",",0","0",",0","27",",0","0",",0","7",",0","0",",0","","","19040209",",,0","19040219",",,0","19040219",",,0","","","19040219",",,0","19040224",",,0","-13.3",",0,09,","25",",,0,19,","76",",,0,19,","8.1",",,0,19,","23.9",",0,24,","","","349.0",",0","8.1",",,,0","76",",,,0","6.30",",0","16.70",",,,0","-4.10",",,,0"
"USC00020855","1904-03","33.58333","-109.16667","1652.0","BLUE, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","9",",0","0",",0","","","19040313",",,0","19040331","+,,0","19040331","+,,0","","","19040324","+,,0","19040327",",,0","-11.1",",0,13,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,24,+","23.9",",0,27,","","","301.4",",0","7.6",",,,0","0",",,,0","8.61",",0","18.78",",,,0","-1.56",",,,0"
"USC00020855","1904-04","33.58333","-109.16667","1652.0","BLUE, AZ US","0.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","26",",0","0",",0","","","19040423",",,0","19040430","+,,0","19040430","+,,0","","","19040430","+,,0","19040411",",,0","-5.6",",0,23,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","29.4",",0,11,","","","178.8",",0","0.0",",,,0","0",",,,0","12.37",",0","24.62",",,,0","0.12",",,,0"
"USC00020855","1904-05","33.58333","-109.16667","1652.0","BLUE, AZ US","7.5","0","7.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","29",",0","2",",0","","","19040504","+,1,0","19040531","+,,0","19040502",",,0","6","","19040523",",,0","19040517",",,0","-3.9","1,0,04,+","0",",,0,31,+","0",",T,0,02,","6.1",",,0,23,","33.9",",0,17,","","","84.1",",0","6.1",",,,0","0",",T,,0","15.83","1,0","27.10",",,,0","4.56","1,,,0"
"USC00020855","1904-06","33.58333","-109.16667","1652.0","BLUE, AZ US","84.3","0","76.8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19040630","+,,0","19040630","+,,0","19040630","+,,0","6","","19040629",",,0","19040611",",,0","4.4",",0,30,+","0",",,0,30,+","0",",,0,30,+","1.5",",,0,29,","37.2",",0,11,","","","5.5",",0","2.8",",,,0","0",",,,0","20.71",",0","32.47",",,,0","8.94",",,,0"
"USC00020855","1904-07","33.58333","-109.16667","1652.0","BLUE, AZ US","196.0","0","111.7",",0","6",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19040727","+,,0","19040731","+,,0","19040731","+,,0","4","","19040720",",,0","19040711",",,0","6.7",",0,27,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,20,","40.0",",0,11,","0.3","0","0.3",",0","50.8",",,,0","0",",,,0","21.93",",0","32.31",",,,0","11.54",",,,0"
"USC00020855","1904-08","33.58333","-109.16667","1652.0","BLUE, AZ US","284.8","0","88.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","19040828",",,0","19040831","+,,0","19040831","+,,0","6","","19040826","+,,0","19040808","+,,0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,26,+","33.3",",0,08,+","0.3","0","0.0",",0","44.3",",,,0","0",",,,0","21.20",",0","29.85",",,,0","12.55",",,,0"
