"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OKTX0005","2018-05","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","","","","","","","","","","","","","","","","","82.7","5,a,,N","",""
"US1OKTX0005","2018-06","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","6",",N","5",",N","1",",N","","","","","20180625",",,N","","","48.8",",,N,25,","117.2",",,,N","",""
"US1OKTX0005","2018-07","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","8",",N","4",",N","1",",N","","","","","20180730",",,N","","","32.5",",,N,30,","65.4",",,,N","",""
"US1OKTX0005","2018-08","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","8","3,N","4","3,N","0","3,N","","","","","20180807",",3,N","","","11.4","3,,N,07,","28.3",",a,,N","",""
"US1OKTX0005","2018-09","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","7","5,N","4","5,N","0","5,N","","","","","20180902",",5,N","","","18.0","5,,N,02,","47.2",",a,,N","",""
"US1OKTX0005","2020-08","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","6",",N","4",",N","1",",N","","","","","20200815",",,N","","","25.4",",,N,15,","41.9",",,,N","",""
"US1OKTX0005","2020-09","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","3",",N","1",",N","1",",N","0","2,N","20200930","+,2,N","20200909",",,N","0","2,,N,30,+","25.4",",,N,09,","28.0",",,,N","0","2,,,N"
"US1OKTX0005","2021-01","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","3","2,N","1","2,N","0","2,N","","","","","20210125",",2,N","","","4.6","2,,N,25,","5.6","2,,,N","",""
"US1OKTX0005","2021-09","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","0","5,N","0","5,N","0","5,N","0","5,N","20210930","+,5,N","20210930","+,5,N","0","5,,N,30,+","0.0","5,,N,30,+","0.0","5,,,N","0","5,,,N"
"US1OKTX0005","2021-11","36.634455","-101.295722","910.1","GUYMON 11.0 ESE, OK US","0","4,N","0","4,N","0","4,N","0","4,N","20211130","+,4,N","20211130","+,4,N","0","4,,N,30,+","0.0","4,,N,30,+","0.0","4,,,N","0","4,,,N"
