"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368400","1991-12","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","","","0.0",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","25",",0","4",",0","0",",0","0",",0","6","","19911219",",,0","19911205",",,0","19911205",",,0","","","19911203",",,0","19911201",",,0","-12.8",",0,19,","0",",T,0,05,","15",",,0,05,","38.4",",,0,03,","15.0",",0,01,","","","533.3",",0","102.4",",,,0","20",",,,0","1.13",",0","6.14",",,,0","-3.88",",,,0"
"USC00368400","1992-01","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","3",",0","2",",0","0",",0","28",",0","9",",0","0",",0","0",",0","5","","19920119",",,0","19920126",",,0","19920126",",,0","1","","19920123",",,0","19920114","+,,0","-16.7",",0,19,","51",",,0,26,","46",",,0,26,","21.1",",,0,23,","15.6",",0,14,+","","","596.7",",0","53.6",",,,0","76",",,,0","-0.92",",0","4.22",",,,0","-6.05",",,,0"
"USC00368400","1992-02","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","1",",0","1",",0","0",",0","27",",0","5",",0","0",",0","0",",0","5","","19920210",",,0","19920213",",,0","19920213",",,0","","","19920215",",,0","19920223",",,0","-15.0",",0,10,","51",",,0,13,","46",",,0,13,","14.2",",,0,15,","17.8",",0,23,","","","534.0",",0","45.3",",,,0","67",",,,0","-0.08",",0","5.23",",,,0","-5.39",",,,0"
"USC00368400","1992-03","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","0.0","0","0.0",",0","11","1,0","7","1,0","1","1,0","7",",0","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","6","","19920316",",,0","19920319",",,0","19920319",",,0","","","19920319",",1,0","19920309",",,0","-12.8",",0,16,","127",",,0,19,","124",",,0,19,","26.9","1,,0,19,","17.2",",0,09,","","","505.7",",0","92.0","1,,,0","208",",,,0","2.02",",0","7.89",",,,0","-3.85",",,,0"
"USC00368400","1992-04","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","9","","19920413",",,0","19920430","+,,0","19920426","+,,0","4","","19920411",",,0","19920424",",,0","-5.6",",0,13,","0",",,0,30,+","0",",T,0,26,+","8.6",",,0,11,","25.0",",0,24,","","","297.0",",0","37.5",",,,0","0",",T,,0","8.43",",0","14.61",",,,0","2.25",",,,0"
"USC00368400","1992-05","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","12.0","0","12.0","2,0","14",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","12","2,0","2","2,0","6","","19920506",",,0","19920531","+,,0","19920531","+,,0","2","","19920508",",,0","19920523","+,2,0","0.0",",0,06,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,08,","32.8","2,0,23,+","","","153.9","2,0","103.4",",,,0","0",",,,0","13.45","2,0","19.62","2,,,0","7.29",",,,0"
"USC00368400","1992-06","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","43.9","0","31.9","1,0","9",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","26",",0","0",",0","4","","19920623",",1,0","19920630","+,,0","19920630","+,,0","6","","19920605",",,0","19920630","+,,0","6.1","1,0,23,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,05,","29.4",",0,30,+","","","28.9",",0","94.9",",,,0","0",",,,0","18.47","1,0","24.76",",,,0","12.18","1,,,0"
"USC00368400","1992-07","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","125.9","0","82.0",",0","21",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9","","19920707",",,0","19920731","+,,0","19920731","+,,0","9","","19920715",",,0","19920714",",,0","11.1",",0,07,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,15,","32.2",",0,14,","12.2","0","12.2",",0","180.7",",,,0","0",",,,0","20.58",",0","26.02",",,,0","15.15",",,,0"
"USC00368400","1992-08","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","180.7","0","54.8",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","7","","19920830","+,,0","19920831","+,,0","19920831","+,,0","8","","19920809",",,0","19920827","+,,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","22.9",",,0,09,","31.1",",0,27,+","28.9","0","16.7",",0","72.2",",,,0","0",",,,0","19.56",",0","25.65",",,,0","13.47",",,,0"
"USC00368400","1992-09","40.5711","-75.2781","262.1","SPRINGTOWN 1 NNE, PA US","209.1","0","28.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","10","","19920930",",,0","19920930","+,,0","19920930","+,,0","3","","19920907",",,0","19920918","+,,0","0.6",",0,30,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,07,","28.9",",0,18,+","114.8","0","85.9",",0","108.2",",,,0","0",",,,0","16.42",",0","22.40",",,,0","10.43",",,,0"
