"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506727","1923-10","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0","3,6","","","","","","","","","","","0","1,6","18","1,6","1","2,6","0","2,6","0","2,6","","","19231024",",1,6","","","","","","","","","19231028","+,2,6","-3.3","1,6,24,","","","","","","","9.4","2,6,28,+","","","452.8","2,6","","","","","2.10","3,6","4.17","2,,,6","0.04","1,,,6"
"USC00506727","1923-11","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0",",6","7",",6","2",",6","0",",6","","","","","0",",6","30",",6","17",",6","0",",6","0",",6","1","","19231130",",,6","","","","","","","19231119",",,6","19231101",",,6","-15.0",",6,30,","","","","","2.8",",,6,19,","3.9",",6,01,","","","636.1",",6","9.4",",,,6","","","-2.87",",6","-0.76",",,,6","-4.98",",,,6"
"USC00506727","1923-12","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","","","6","1,6","3","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19231204",",1,6","","","","","","","","","5.6","1,,6,04,","","","","","","","16.9","1,,,6","","","","","","","",""
"USC00506727","1924-02","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0","1,6","3",",6","0",",6","0",",6","","","1",",6","19","1,6","28","1,6","27",",6","0",",6","0",",6","","","19240212",",1,6","","","19240213",",,6","","","19240219","+,,6","19240227",",,6","-29.4","1,6,12,","","","28",",,6,13,","2.3",",,6,19,+","3.3",",6,27,","","","907.9",",6","6.6",",,,6","71",",,,6","-14.11","1,6","-9.03",",,,6","-19.19","1,,,6"
"USC00506727","1924-03","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","19240331","+,1,6","","","","","","","","","0.0","1,,6,31,+","","","","","","","0.0","1,,,6","","","","","","","",""
"USC00506727","1924-05","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0","1,6","1",",6","1",",6","0",",6","","","","","0","1,6","29","1,6","7",",6","0",",6","0",",6","10","","19240504","+,1,6","","","","","","","19240523",",,6","19240529",",,6","-12.2","1,6,04,+","","","","","3.0",",,6,23,","11.1",",6,29,","","","556.4",",6","3.0",",,,6","","","-0.20","1,6","4.03",",,,6","-4.43","1,,,6"
"USC00506727","1924-06","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","","","","","","","","","","","","","","","","","","","","","","","7","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00506727","1924-12","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0","3,6","","","","","","","","","","","5","3,6","27","3,6","21","3,6","0","3,6","0","3,6","","","19241210","+,3,6","","","","","","","","","19241224",",3,6","-20.6","3,6,10,+","","","","","","","8.3","3,6,24,","","","689.5","3,6","","","","","-6.29","3,6","-3.68","3,,,6","-8.90","3,,,6"
"USC00506727","1925-04","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0","4,6","","","","","","","","","","","0","3,6","27","3,6","19","1,6","0","1,6","0","1,6","","","19250406",",3,6","","","","","","","","","19250420",",1,6","-12.2","3,6,06,","","","","","","","3.9","1,6,20,","","","570.5","1,6","","","","","-3.55","4,6","-0.50","1,,,6","-6.60","3,,,6"
"USC00506727","1925-05","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","0.0",",6","","","","","","","","","","","0",",6","26",",6","4",",6","0",",6","0",",6","","","19250502",",,6","","","","","","","","","19250527","+,,6","-11.1",",6,02,","","","","","","","8.9",",6,27,+","","","542.4",",6","","","","","0.84",",6","4.07",",,,6","-2.39",",,,6"
"USC00506727","1940-11","60.38333","-166.2","15.8","NUNIVAK ISLAND, AK US","","","","","18",",6","6",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19401110",",,6","","","","","","","","","11.9",",,6,10,","","","","","","","46.5",",,,6","","","","","","","",""
