"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNBN0007","2019-08","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","82.7","5,a,,N","",""
"US1MNBN0007","2019-09","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","205.5","5,a,,N","",""
"US1MNBN0007","2019-12","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","10","1,N","3","1,N","0","1,N","3","4,N","20191209",",4,N","20191229",",1,N","130","4,,N,09,","24.9","1,,N,29,","52.5","1,,,N","274","4,,,N"
"US1MNBN0007","2020-04","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","9","3,N","3","3,N","0","3,N","","","","","20200429",",3,N","","","16.3","3,,N,29,","33.6","3,,,N","",""
"US1MNBN0007","2020-06","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","68.3","5,a,,N","",""
"US1MNBN0007","2020-07","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","133.3",",a,,N","",""
"US1MNBN0007","2020-10","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","48.0","5,a,,N","",""
"US1MNBN0007","2020-11","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","46.8","4,a,,N","",""
"US1MNBN0007","2020-12","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","12.7","3,a,,N","",""
"US1MNBN0007","2021-01","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","13.2","2,a,,N","",""
"US1MNBN0007","2021-02","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","14.4","4,a,,N","",""
"US1MNBN0007","2021-03","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","66.3","5,a,,N","",""
"US1MNBN0007","2021-05","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","32.7","3,a,,N","",""
"US1MNBN0007","2021-06","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","38.8","3,a,,N","",""
"US1MNBN0007","2021-09","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","113.0","2,a,,N","",""
"US1MNBN0007","2021-11","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","4","3,N","3","3,N","0","3,N","1","5,N","20211114",",5,N","20211111",",3,N","25","5,,N,14,","13.7","3,,N,11,","20.0","3,,,N","33","5,,,N"
"US1MNBN0007","2022-02","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","9",",N","3",",N","0",",N","3","3,N","20220223",",3,N","20220223",",,N","71","3,,N,23,","10.9",",,N,23,","23.4",",,,N","202","3,,,N"
"US1MNBN0007","2022-04","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","12","4,N","6","4,N","0","4,N","","","","","20220406",",4,N","","","15.7","4,,N,06,","59.1","2,a,,N","",""
"US1MNBN0007","2022-05","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","201.0","1,a,,N","",""
"US1MNBN0007","2022-06","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","166.5",",a,,N","",""
"US1MNBN0007","2022-07","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","48.7","4,a,,N","",""
"US1MNBN0007","2022-11","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","10",",N","5",",N","0",",N","1","5,N","20221116",",5,N","20221110",",,N","43","5,,N,16,","19.3",",,N,10,","47.3",",,,N","102","5,,,N"
"US1MNBN0007","2023-04","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","11","3,N","7","3,N","1","3,N","","","","","20230401",",3,N","","","39.9","3,,N,01,","134.6","3,,,N","",""
"US1MNBN0007","2023-06","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","33.0","1,a,,N","",""
"US1MNBN0007","2023-10","45.5644","-94.1231","321.9","SAINT CLOUD 1.1 NE, MN US","","","","","","","","","","","","","","","","","105.7","3,a,,N","",""
