"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1IAIA0013","2015-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","11","4,N","8","4,N","4","4,N","","","","","20150616",",4,N","","","59.7","4,,N,16,","212.9","4,,,N","",""
"US1IAIA0013","2015-07","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","11","5,N","9","5,N","2","5,N","","","","","20150729",",5,N","","","35.6","5,,N,29,","127.4","5,,,N","",""
"US1IAIA0013","2015-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8",",N","7",",N","2",",N","","","","","20150809",",,N","","","121.9",",,N,09,","185.8",",,,N","",""
"US1IAIA0013","2015-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6","2,N","5","2,N","3","2,N","","","","","20150919",",2,N","","","40.6","2,,N,19,","118.9","2,,,N","",""
"US1IAIA0013","2015-10","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","5","2,N","4","2,N","2","2,N","","","","","20151028","+,2,N","","","31.8","2,,N,28,+","81.6","2,,,N","",""
"US1IAIA0013","2015-11","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8","3,N","6","3,N","1","3,N","","","","","20151127",",3,N","","","54.6","3,,N,27,","111.7","3,,,N","",""
"US1IAIA0013","2017-05","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","1,N","7","1,N","1","1,N","","","","","20170518",",1,N","","","27.9","1,,N,18,","115.3","1,,,N","",""
"US1IAIA0013","2017-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8","1,N","5","1,N","1","1,N","","","","","20170617",",1,N","","","54.1","1,,N,17,","83.5","1,,,N","",""
"US1IAIA0013","2017-07","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","7","1,N","7","1,N","0","1,N","","","","","20170710",",1,N","","","18.3","1,,N,10,","66.8","1,,,N","",""
"US1IAIA0013","2017-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10",",N","6",",N","0",",N","","","","","20170821",",,N","","","21.1",",,N,21,","69.5",",,,N","",""
"US1IAIA0013","2017-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","3",",N","2",",N","0",",N","","","","","20170917",",,N","","","12.7",",,N,17,","18.8",",,,N","",""
"US1IAIA0013","2017-10","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","1,N","5","1,N","1","1,N","","","","","20171004",",1,N","","","27.9","1,,N,04,","96.8","1,,,N","",""
"US1IAIA0013","2017-11","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","7","1,N","2","1,N","0","1,N","","","","","20171112",",1,N","","","13.5","1,,N,12,","24.8","1,,,N","",""
"US1IAIA0013","2017-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","2,N","2","2,N","0","2,N","","","","","20171230",",2,N","","","5.1","2,,N,30,","15.6","2,,,N","",""
"US1IAIA0013","2018-02","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","3,N","6","3,N","0","3,N","","","","","20180221","+,3,N","","","13.5","3,,N,21,+","56.1","3,,,N","",""
"US1IAIA0013","2018-03","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","4,N","8","4,N","0","4,N","","","","","20180305",",4,N","","","21.6","4,,N,05,","82.8","4,,,N","",""
"US1IAIA0013","2018-05","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","11","3,N","6","3,N","2","3,N","","","","","20180503",",3,N","","","41.4","3,,N,03,","109.4","3,,,N","",""
"US1IAIA0013","2018-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","13","2,N","10","2,N","2","2,N","","","","","20180621",",2,N","","","39.9","2,,N,21,","161.9","2,,,N","",""
"US1IAIA0013","2018-07","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9",",N","6",",N","2",",N","","","","","20180720",",,N","","","41.4",",,N,20,","113.8",",,,N","",""
"US1IAIA0013","2018-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10","1,N","9","1,N","3","1,N","","","","","20180829",",1,N","","","38.1","1,,N,29,","162.6","1,,,N","",""
"US1IAIA0013","2018-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10","2,N","10","2,N","2","2,N","","","","","20180906",",2,N","","","75.2","2,,N,06,","179.0","2,,,N","",""
"US1IAIA0013","2018-10","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","13","2,N","7","2,N","2","2,N","","","","","20181006",",2,N","","","74.9","2,,N,06,","180.5","2,,,N","",""
"US1IAIA0013","2018-11","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9","1,N","6","1,N","0","1,N","","","","","20181104",",1,N","","","22.9","1,,N,04,","58.5","1,,,N","",""
"US1IAIA0013","2018-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","7","1,N","4","1,N","1","1,N","","","","","20181227",",1,N","","","26.2","1,,N,27,","58.6","1,,,N","",""
"US1IAIA0013","2019-01","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8",",N","7",",N","0",",N","","","","","20190101",",,N","","","11.4",",,N,01,","49.0",",,,N","",""
"US1IAIA0013","2019-02","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10","3,N","8","3,N","1","3,N","","","","","20190223",",3,N","","","29.0","3,,N,23,","83.0","3,,,N","",""
"US1IAIA0013","2019-05","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","20","3,N","18","3,N","2","3,N","","","","","20190519",",3,N","","","49.5","3,,N,19,","253.8","3,,,N","",""
"US1IAIA0013","2019-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10","2,N","7","2,N","0","2,N","","","","","20190622",",2,N","","","19.6","2,,N,22,","97.4","2,,,N","",""
"US1IAIA0013","2019-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6","5,N","6","5,N","2","5,N","","","","","20190820",",5,N","","","43.2","5,,N,20,","105.1","5,,,N","",""
"US1IAIA0013","2019-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","12","1,N","11","1,N","1","1,N","","","","","20190929",",1,N","","","29.2","1,,N,29,","143.5","1,,,N","",""
"US1IAIA0013","2019-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6","5,N","3","5,N","0","5,N","","","","","20191229",",5,N","","","23.6","5,,N,29,","33.0","5,,,N","",""
"US1IAIA0013","2020-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","4","4,N","3","4,N","1","4,N","","","","","20201230",",4,N","","","30.5","4,,N,30,","44.9","4,,,N","",""
"US1IAIA0013","2021-02","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6","5,N","2","5,N","0","5,N","5","5,N","20210205",",5,N","20210205",",5,N","76","5,,N,05,","8.9","5,,N,05,","17.2","5,,,N","233","5,,,N"
"US1IAIA0013","2021-05","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","13","4,N","11","4,N","1","4,N","","","","","20210509",",4,N","","","30.5","4,,N,09,","105.6","4,,,N","",""
"US1IAIA0013","2021-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8","4,N","6","4,N","1","4,N","","","","","20210623",",4,N","","","33.0","4,,N,23,","107.7","4,,,N","",""
"US1IAIA0013","2021-07","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6","5,N","6","5,N","2","5,N","","","","","20210710",",5,N","","","52.3","5,,N,10,","117.2","5,,,N","",""
"US1IAIA0013","2021-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8","2,N","4","2,N","1","2,N","","","","","20210826",",2,N","","","92.7","2,,N,26,","116.1","2,,,N","",""
"US1IAIA0013","2021-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","3","5,N","1","5,N","0","5,N","","","","","20210901",",5,N","","","10.2","5,,N,01,","12.5","5,,,N","",""
"US1IAIA0013","2021-10","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10","2,N","8","2,N","2","2,N","","","","","20211025",",2,N","","","57.9","2,,N,25,","158.3","2,,,N","",""
"US1IAIA0013","2021-11","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","3","5,N","1","5,N","0","5,N","","","","","20211111",",5,N","","","18.5","5,,N,11,","20.5","5,,,N","",""
"US1IAIA0013","2021-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8","2,N","6","2,N","0","2,N","","","","","20211229",",2,N","","","7.6","2,,N,29,","28.4","2,,,N","",""
"US1IAIA0013","2022-01","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","2",",N","2",",N","0",",N","2","2,N","20220102",",2,N","20220115",",,N","159","2,,N,02,","12.7",",,N,15,","15.2",",,,N","311","2,,,N"
"US1IAIA0013","2022-02","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","6",",N","1",",N","0",",N","2","3,N","20220225",",3,N","20220222",",,N","46","3,,N,25,","3.8",",,N,22,","8.8",",,,N","82","3,,,N"
"US1IAIA0013","2022-03","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10",",N","7",",N","1",",N","","","","","20220323",",,N","","","25.4",",,N,23,","89.8",",,,N","",""
"US1IAIA0013","2022-04","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","12","1,N","8","1,N","1","1,N","","","","","20220422",",1,N","","","27.9","1,,N,22,","90.6","1,,,N","",""
"US1IAIA0013","2022-05","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","12","1,N","6","1,N","0","1,N","","","","","20220519",",1,N","","","15.2","1,,N,19,","62.7","1,,,N","",""
"US1IAIA0013","2022-06","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","9",",N","6",",N","1",",N","","","","","20220606",",,N","","","35.1",",,N,06,","81.1",",,,N","",""
"US1IAIA0013","2022-07","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","8",",N","5",",N","1",",N","","","","","20220711",",,N","","","38.1",",,N,11,","79.8",",,,N","",""
"US1IAIA0013","2022-08","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","10",",N","6",",N","0",",N","","","","","20220807",",,N","","","15.2",",,N,07,","53.8",",,,N","",""
"US1IAIA0013","2022-09","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","4",",N","2",",N","0",",N","0","5,N","20220930","+,5,N","20220911",",,N","0","5,,N,30,+","22.9",",,N,11,","39.9",",,,N","0","5,,,N"
"US1IAIA0013","2022-11","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","5","1,N","4","1,N","1","1,N","1","5,N","20221116",",5,N","20221105",",1,N","25","5,,N,16,","58.4","1,,N,05,","94.7","1,,,N","38","5,,,N"
"US1IAIA0013","2022-12","41.582387","-92.005416","264.0","PARNELL 0.1 SSW, IA US","5","1,N","4","1,N","0","1,N","2","5,N","20221222",",5,N","20221214",",1,N","109","5,,N,22,","16.5","1,,N,14,","43.4","1,,,N","180","5,,,N"
