"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1PALZ0027","2014-05","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10","2,N","10","2,N","1","2,N","","","","","20140517",",2,N","","","30.5","2,,N,17,","113.4","2,,,N","",""
"US1PALZ0027","2014-06","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","12","3,N","8","3,N","1","3,N","","","","","20140613",",3,N","","","31.5","3,,N,13,","106.1","3,,,N","",""
"US1PALZ0027","2014-07","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","11",",N","8",",N","3",",N","","","","","20140709",",,N","","","36.8",",,N,09,","142.1",",,,N","",""
"US1PALZ0027","2014-08","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","9","1,N","5","1,N","0","1,N","","","","","20140813",",1,N","","","22.1","1,,N,13,","69.7","1,,,N","",""
"US1PALZ0027","2014-09","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","6",",N","2",",N","0",",N","","","","","20140907",",,N","","","22.1",",,N,07,","39.5",",,,N","",""
"US1PALZ0027","2014-10","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","17",",N","8",",N","1",",N","","","","","20141016",",,N","","","113.0",",,N,16,","158.5",",,,N","",""
"US1PALZ0027","2014-11","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","","","","","","","","","","","","","","","","","22.1","5,a,,N","",""
"US1PALZ0027","2019-09","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","6",",N","4",",N","1",",N","","","","","20190902",",,N","","","30.5",",,N,02,","51.4",",,,N","",""
"US1PALZ0027","2019-10","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10","2,N","7","2,N","0","2,N","","","","","20191027",",2,N","","","24.6","2,,N,27,","141.0",",a,,N","",""
"US1PALZ0027","2020-06","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","9",",N","9",",N","3",",N","","","","","20200611",",,N","","","63.5",",,N,11,","175.7",",,,N","",""
"US1PALZ0027","2020-07","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10",",N","7",",N","2",",N","","","","","20200709",",,N","","","66.8",",,N,09,","143.5",",,,N","",""
"US1PALZ0027","2020-08","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","12",",N","4",",N","1",",N","","","","","20200805",",,N","","","58.4",",,N,05,","98.4",",,,N","",""
"US1PALZ0027","2020-09","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10","2,N","8","2,N","1","2,N","","","","","20200930",",2,N","","","27.2","2,,N,30,","82.7",",a,,N","",""
"US1PALZ0027","2020-10","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","12",",N","5",",N","1",",N","","","","","20201030",",,N","","","62.0",",,N,30,","102.4",",,,N","",""
"US1PALZ0027","2020-11","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","6","1,N","5","1,N","1","1,N","","","","","20201130",",1,N","","","27.9","1,,N,30,","73.9","1,,,N","",""
"US1PALZ0027","2020-12","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","6","1,N","3","1,N","1","1,N","","","","","20201225",",1,N","","","86.1","1,,N,25,","99.0","1,,,N","",""
"US1PALZ0027","2021-01","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","3",",N","3",",N","0",",N","","","","","20210116",",,N","","","18.3",",,N,16,","36.9",",,,N","",""
"US1PALZ0027","2021-03","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","3","1,N","3","1,N","0","1,N","","","","","20210329",",1,N","","","17.8","1,,N,29,","35.4","1,,,N","",""
"US1PALZ0027","2021-04","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","11",",N","7",",N","0",",N","","","","","20210411",",,N","","","22.9",",,N,11,","67.2",",,,N","",""
"US1PALZ0027","2021-05","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","8","2,N","8","2,N","1","2,N","","","","","20210529",",2,N","","","31.8","2,,N,29,","129.3",",a,,N","",""
"US1PALZ0027","2021-06","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10",",N","6",",N","0",",N","","","","","20210622",",,N","","","15.0",",,N,22,","53.7",",,,N","",""
"US1PALZ0027","2021-07","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","14","1,N","11","1,N","1","1,N","","","","","20210712",",1,N","","","30.2","1,,N,12,","148.1","1,,,N","",""
"US1PALZ0027","2021-09","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","9",",N","9",",N","2",",N","","","","","20210902",",,N","","","129.5",",,N,02,","235.5",",,,N","",""
"US1PALZ0027","2021-10","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","12",",N","9",",N","1",",N","","","","","20211030",",,N","","","25.7",",,N,30,","120.0",",,,N","",""
"US1PALZ0027","2021-11","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","8",",N","5",",N","1",",N","","","","","20211112",",,N","","","48.5",",,N,12,","72.4",",,,N","",""
"US1PALZ0027","2021-12","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","10","2,N","5","2,N","0","2,N","","","","","20211229",",2,N","","","11.2","2,,N,29,","45.3",",a,,N","",""
"US1PALZ0027","2022-05","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","15",",N","12",",N","2",",N","","","","","20220507",",,N","","","44.7",",,N,07,","155.8",",,,N","",""
"US1PALZ0027","2022-06","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","11","1,N","9","1,N","3","1,N","","","","","20220602",",1,N","","","29.0","1,,N,02,","143.8","1,,,N","",""
"US1PALZ0027","2022-08","40.968144312501","-75.9907203912735","484.0","HAZLETON 1.6 NW, PA US","8",",N","6",",N","1",",N","","","","","20220831",",,N","","","42.7",",,N,31,","107.1",",,,N","",""
