"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WVHM0002","2009-06","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","12","4,N","8","4,N","2","4,N","","","","","20090618",",4,N","","","40.6","4,,N,18,","161.7","4,,,N","",""
"US1WVHM0002","2009-07","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","14","1,N","7","1,N","0","1,N","","","","","20090718",",1,N","","","24.6","1,,N,18,","84.4","1,,,N","",""
"US1WVHM0002","2009-08","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","13",",N","6",",N","0",",N","","","","","20090801",",,N","","","24.9",",,N,01,","67.7",",,,N","",""
"US1WVHM0002","2009-09","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","8","3,N","3","3,N","0","3,N","","","","","20090927",",3,N","","","18.3","3,,N,27,","32.3","1,a,,N","",""
"US1WVHM0002","2009-10","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","11","2,N","9","2,N","1","2,N","","","","","20091028",",2,N","","","26.2","2,,N,28,","95.1","2,,,N","",""
"US1WVHM0002","2010-01","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","9","2,N","4","2,N","1","2,N","","","","","20100125",",2,N","","","32.8","2,,N,25,","74.2","2,,,N","",""
"US1WVHM0002","2010-03","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","12","1,N","5","1,N","2","1,N","","","","","20100313",",1,N","","","32.5","1,,N,13,","112.7","1,,,N","",""
"US1WVHM0002","2010-04","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","7","2,N","5","2,N","0","2,N","","","","","20100409",",2,N","","","11.7","2,,N,09,","35.5","2,,,N","",""
"US1WVHM0002","2010-06","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","","","","","","","","","","","","","","","","","50.8","1,a,,N","",""
"US1WVHM0002","2010-07","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","7",",N","3",",N","2",",N","","","","","20100710",",,N","","","98.8",",,N,10,","141.4",",,,N","",""
"US1WVHM0002","2010-08","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","11","2,N","4","2,N","1","2,N","","","","","20100824",",2,N","","","29.0","2,,N,24,","48.9","2,,,N","",""
"US1WVHM0002","2010-09","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","6","1,N","5","1,N","0","1,N","","","","","20100930",",1,N","","","23.1","1,,N,30,","79.2","1,,,N","",""
"US1WVHM0002","2010-10","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","10","2,N","5","2,N","1","2,N","","","","","20101001",",2,N","","","46.0","2,,N,01,","64.8","2,,,N","",""
"US1WVHM0002","2010-11","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","9","1,N","6","1,N","0","1,N","","","","","20101104",",1,N","","","19.1","1,,N,04,","59.0","1,,,N","",""
"US1WVHM0002","2010-12","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","","","","","","","","","","","","","","","","","58.4","3,a,,N","",""
"US1WVHM0002","2011-01","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","7",",N","3",",N","0",",N","","","","","20110127",",,N","","","15.0",",,N,27,","27.1",",,,N","",""
"US1WVHM0002","2011-02","39.3482","-78.5016","236.2","SLANESVILLE 2.1 SE, WV US","10",",N","5",",N","0",",N","","","","","20110222",",,N","","","17.5",",,N,22,","55.9",",,,N","",""
