"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1WIBN0006","2010-04","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","8","3,N","6","3,N","0","3,N","2","4,N","2","3,N","20100408",",4,N","20100408",",3,N","20100407",",3,N","152","4,,N,08,","152","3,,N,08,","24.1","3,,N,07,","87.9","3,,,N","185","3,,,N"
"US1WIBN0006","2010-05","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","7","2,N","5","2,N","1","2,N","","","","","","","","","20100508",",2,N","","","","","29.5","2,,N,08,","61.4",",a,,N","",""
"US1WIBN0006","2010-06","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","17",",N","11",",N","1",",N","","","","","","","","","20100612",",,N","","","","","25.4",",,N,12,","169.2",",,,N","",""
"US1WIBN0006","2010-07","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","13","4,N","8","4,N","3","4,N","","","","","","","","","20100715",",4,N","","","","","45.5","4,,N,15,","173.8","4,,,N","",""
"US1WIBN0006","2010-08","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","5","3,N","3","3,N","2","3,N","","","","","","","","","20100821",",3,N","","","","","47.0","3,,N,21,","103.7","1,a,,N","",""
"US1WIBN0006","2010-09","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","","","","","","","","","","","","","","","","","","","","","","","120.1",",a,,N","",""
"US1WIBN0006","2010-10","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","9",",N","5",",N","0",",N","0",",N","0",",N","20101031","+,,N","20101031","+,,N","20101026",",,N","0",",,N,31,+","0",",,N,31,+","16.3",",,N,26,","65.7",",,,N","0",",,,N"
"US1WIBN0006","2010-11","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","9",",N","5",",N","0",",N","0","2,N","0",",N","20101125",",2,N","20101125",",,N","20101113",",,N","0","2,T,N,25,","23",",,N,25,","6.4",",,N,13,","33.2",",,,N","23",",,,N"
"US1WIBN0006","2010-12","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","9",",N","4",",N","0",",N","22","2,N","4",",N","20101222",",2,N","20101212",",,N","20101212",",,N","368","2,,N,22,","208",",,N,12,","21.8",",,N,12,","49.5",",,,N","526",",,,N"
"US1WIBN0006","2011-01","44.661108","-88.117828","210.6","SUAMICO 4.4 WNW, WI US","13",",N","3",",N","0",",N","31",",N","5",",N","20110130","+,,N","20110115",",,N","20110129",",,N","356",",,N,30,+","89",",,N,15,","5.3",",,N,29,","20.8",",,,N","362",",,,N"
