"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00101971","1932-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","5",",E","0",",E","","","","","19320106",",,E","","","15.0",",,E,06,","47.6",",,,E"
"NLE00101971","1932-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","9",",E","0",",E","0",",E","","","","","19320208",",,E","","","2.2",",,E,08,","7.5",",,,E"
"NLE00101971","1932-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","5",",E","0",",E","","","","","19320327",",,E","","","6.0",",,E,27,","29.3",",,,E"
"NLE00101971","1932-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","17",",E","12",",E","0",",E","","","","","19320428",",,E","","","12.0",",,E,28,","82.9",",,,E"
"NLE00101971","1932-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","15",",E","7",",E","0",",E","","","","","19320503",",,E","","","9.0",",,E,03,","43.6",",,,E"
"NLE00101971","1932-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","3",",E","0",",E","0",",E","","","","","19320622",",,E","","","2.3",",,E,22,","4.1",",,,E"
"NLE00101971","1932-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","19",",E","10",",E","0",",E","","","","","19320712",",,E","","","17.5",",,E,12,","109.8",",,,E"
"NLE00101971","1932-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","5",",E","1",",E","","","","","19320813",",,E","","","50.0",",,E,13,","83.7",",,,E"
"NLE00101971","1932-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","8",",E","1",",E","","","","","19320903",",,E","","","27.0",",,E,03,","86.4",",,,E"
"NLE00101971","1932-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","27",",E","20",",E","1",",E","","","","","19321023",",,E","","","28.0",",,E,23,","247.7",",,,E"
"NLE00101971","1932-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","6",",E","0",",E","","","","","19321108",",,E","","","19.0",",,E,08,","48.8",",,,E"
"NLE00101971","1932-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","2",",E","0",",E","","","","","19321202",",,E","","","3.5",",,E,02,","15.7",",,,E"
"NLE00101971","1933-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","1",",E","0",",E","","","","","19330105",",,E","","","5.0",",,E,05,","14.8",",,,E"
"NLE00101971","1933-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","4",",E","0",",E","","","","","19330201",",,E","","","10.6",",,E,01,","35.4",",,,E"
"NLE00101971","1933-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","6",",E","0",",E","","","","","19330302",",,E","","","9.5",",,E,02,","41.1",",,,E"
"NLE00101971","1933-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","5",",E","2",",E","0",",E","","","","","19330425",",,E","","","6.0",",,E,25,","13.8",",,,E"
"NLE00101971","1933-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","5",",E","0",",E","","","","","19330507",",,E","","","23.5",",,E,07,","63.6",",,,E"
"NLE00101971","1933-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","13",",E","9",",E","2",",E","","","","","19330618",",,E","","","42.0",",,E,18,","132.6",",,,E"
"NLE00101971","1933-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","8",",E","2",",E","","","","","19330729",",,E","","","39.0",",,E,29,","112.6",",,,E"
"NLE00101971","1933-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","3",",E","0",",E","","","","","19330821",",,E","","","10.5",",,E,21,","34.3",",,,E"
"NLE00101971","1933-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","7",",E","1",",E","","","","","19330921",",,E","","","53.9",",,E,21,","124.3",",,,E"
"NLE00101971","1933-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","9",",E","0",",E","","","","","19331026",",,E","","","25.0",",,E,26,","104.8",",,,E"
"NLE00101971","1933-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","5",",E","0",",E","","","","","19331102",",,E","","","21.0",",,E,02,","65.9",",,,E"
"NLE00101971","1933-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","3",",E","2",",E","0",",E","","","","","19331227",",,E","","","7.5",",,E,27,","11.2",",,,E"
"NLE00101971","1934-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","16",",E","10",",E","0",",E","","","","","19340112",",,E","","","11.0",",,E,12,","62.2",",,,E"
"NLE00101971","1934-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","6",",E","0",",E","0",",E","","","","","19340225",",,E","","","1.3",",,E,25,","4.6",",,,E"
"NLE00101971","1934-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","17",",E","8",",E","0",",E","","","","","19340306",",,E","","","11.0",",,E,06,","57.2",",,,E"
"NLE00101971","1934-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","13",",E","5",",E","0",",E","","","","","19340417",",,E","","","10.0",",,E,17,","35.8",",,,E"
"NLE00101971","1934-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","7",",E","4",",E","1",",E","","","","","19340501",",,E","","","32.0",",,E,01,","66.1",",,,E"
"NLE00101971","1934-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","7",",E","4",",E","0",",E","","","","","19340627",",,E","","","15.5",",,E,27,","30.8",",,,E"
"NLE00101971","1934-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","7",",E","3",",E","0",",E","","","","","19340714",",,E","","","7.0",",,E,14,","22.7",",,,E"
"NLE00101971","1934-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","6",",E","0",",E","","","","","19340829",",,E","","","15.0",",,E,29,","50.6",",,,E"
"NLE00101971","1934-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","8",",E","1",",E","","","","","19340901",",,E","","","35.0",",,E,01,","92.0",",,,E"
"NLE00101971","1934-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","22",",E","12",",E","0",",E","","","","","19341008",",,E","","","20.0",",,E,08,","124.6",",,,E"
"NLE00101971","1934-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","5",",E","0",",E","","","","","19341112",",,E","","","17.5",",,E,12,","58.5",",,,E"
"NLE00101971","1934-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","24",",E","9",",E","0",",E","","","","","19341202",",,E","","","13.5",",,E,02,","78.6",",,,E"
"NLE00101971","1935-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","17",",E","6",",E","0",",E","","","","","19350112",",,E","","","13.0",",,E,12,","53.9",",,,E"
"NLE00101971","1935-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","19",",E","9",",E","0",",E","","","","","19350203",",,E","","","12.0",",,E,03,","55.5",",,,E"
"NLE00101971","1935-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","7",",E","3",",E","0",",E","","","","","19350330",",,E","","","8.5",",,E,30,","24.3",",,,E"
"NLE00101971","1935-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","18",",E","11",",E","0",",E","","","","","19350404",",,E","","","8.0",",,E,04,","56.2",",,,E"
"NLE00101971","1935-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","6",",E","0",",E","","","","","19350519",",,E","","","7.5",",,E,19,","34.2",",,,E"
"NLE00101971","1935-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","9",",E","1",",E","","","","","19350610",",,E","","","27.5",",,E,10,","112.3",",,,E"
"NLE00101971","1935-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","8",",E","3",",E","0",",E","","","","","19350720",",,E","","","9.0",",,E,20,","26.2",",,,E"
"NLE00101971","1935-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","8",",E","5",",E","0",",E","","","","","19350830",",,E","","","25.0",",,E,30,","72.8",",,,E"
"NLE00101971","1935-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","18",",E","10",",E","0",",E","","","","","19350924",",,E","","","19.0",",,E,24,","116.3",",,,E"
"NLE00101971","1935-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","20",",E","13",",E","0",",E","","","","","19351010",",,E","","","14.0",",,E,10,","114.2",",,,E"
"NLE00101971","1935-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","19",",E","7",",E","0",",E","","","","","19351130",",,E","","","14.0",",,E,30,","63.9",",,,E"
"NLE00101971","1935-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","20",",E","14",",E","0",",E","","","","","19351227","+,,E","","","8.0",",,E,27,+","75.4",",,,E"
"NLE00101971","1936-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","22",",E","13",",E","0",",E","","","","","19360131",",,E","","","13.0",",,E,31,","86.2",",,,E"
"NLE00101971","1936-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","13",",E","6",",E","0",",E","","","","","19360215",",,E","","","13.0",",,E,15,","49.1",",,,E"
"NLE00101971","1936-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","10",",E","3",",E","0",",E","","","","","19360329",",,E","","","8.0",",,E,29,","19.9",",,,E"
"NLE00101971","1936-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","4",",E","0",",E","","","","","19360401",",,E","","","9.5",",,E,01,","34.0",",,,E"
"NLE00101971","1936-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","7",",E","3",",E","0",",E","","","","","19360531",",,E","","","8.0",",,E,31,","19.6",",,,E"
"NLE00101971","1936-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","9",",E","5",",E","0",",E","","","","","19360621",",,E","","","23.0",",,E,21,","57.7",",,,E"
"NLE00101971","1936-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","17",",E","14",",E","1",",E","","","","","19360715",",,E","","","32.5",",,E,15,","134.5",",,,E"
"NLE00101971","1936-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","8",",E","4",",E","0",",E","","","","","19360819",",,E","","","5.0",",,E,19,","18.2",",,,E"
"NLE00101971","1936-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","6",",E","1",",E","","","","","19360926",",,E","","","28.0",",,E,26,","94.9",",,,E"
"NLE00101971","1936-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","18",",E","7",",E","0",",E","","","","","19361019",",,E","","","20.0",",,E,19,","75.7",",,,E"
"NLE00101971","1936-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","16",",E","9",",E","0",",E","","","","","19361117",",,E","","","17.0",",,E,17,","97.3",",,,E"
"NLE00101971","1936-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","16",",E","9",",E","0",",E","","","","","19361206",",,E","","","12.5",",,E,06,","60.2",",,,E"
"NLE00101971","1937-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","22",",E","13",",E","0",",E","","","","","19370101",",,E","","","15.0",",,E,01,","100.9",",,,E"
"NLE00101971","1937-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","23",",E","18",",E","0",",E","","","","","19370216",",,E","","","9.5",",,E,16,","92.9",",,,E"
"NLE00101971","1937-03","51.9167","4.0997","2.0","OOSTVOORNE, NL","20",",E","13",",E","0",",E","","","","","19370318",",,E","","","16.5",",,E,18,","90.1",",,,E"
"NLE00101971","1937-04","51.9167","4.0997","2.0","OOSTVOORNE, NL","14",",E","6",",E","1",",E","","","","","19370420",",,E","","","29.0",",,E,20,","72.1",",,,E"
"NLE00101971","1937-05","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","8",",E","0",",E","","","","","19370515",",,E","","","14.0",",,E,15,","48.2",",,,E"
"NLE00101971","1937-06","51.9167","4.0997","2.0","OOSTVOORNE, NL","11",",E","6",",E","0",",E","","","","","19370609",",,E","","","11.0",",,E,09,","47.4",",,,E"
"NLE00101971","1937-07","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","5",",E","0",",E","","","","","19370709",",,E","","","7.0",",,E,09,","29.3",",,,E"
"NLE00101971","1937-08","51.9167","4.0997","2.0","OOSTVOORNE, NL","9",",E","7",",E","0",",E","","","","","19370813",",,E","","","25.0",",,E,13,","61.2",",,,E"
"NLE00101971","1937-09","51.9167","4.0997","2.0","OOSTVOORNE, NL","18",",E","12",",E","2",",E","","","","","19370921",",,E","","","29.0",",,E,21,","142.9",",,,E"
"NLE00101971","1937-10","51.9167","4.0997","2.0","OOSTVOORNE, NL","12",",E","5",",E","0",",E","","","","","19371004",",,E","","","6.0",",,E,04,","27.0",",,,E"
"NLE00101971","1937-11","51.9167","4.0997","2.0","OOSTVOORNE, NL","15",",E","9",",E","0",",E","","","","","19371114",",,E","","","16.0",",,E,14,","78.9",",,,E"
"NLE00101971","1937-12","51.9167","4.0997","2.0","OOSTVOORNE, NL","23",",E","5",",E","0",",E","","","","","19371211",",,E","","","5.2",",,E,11,","34.7",",,,E"
"NLE00101971","1938-01","51.9167","4.0997","2.0","OOSTVOORNE, NL","24",",E","11",",E","0",",E","","","","","19380113",",,E","","","14.0",",,E,13,","89.2",",,,E"
"NLE00101971","1938-02","51.9167","4.0997","2.0","OOSTVOORNE, NL","8",",E","6",",E","0",",E","","","","","19380211",",,E","","","6.5",",,E,11,","32.1",",,,E"
