"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00419815","1984-11","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","4",",0","2",",0","1",",0","0",",0","0",",0","","","19841130","+,,0","19841130","+,,0","","","19841125",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,25,","49.5",",,,0","0",",,,0"
"USC00419815","1984-12","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","10",",0","8",",0","2",",0","0",",0","0",",0","","","19841231","+,,0","19841231","+,,0","","","19841231",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","112.9",",,,0","0",",,,0"
"USC00419815","1985-01","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","4","2,0","4","2,0","0","2,0","","","2",",0","","","","","19850113",",,0","","","19850115",",2,0","","","203",",,0,13,","23.4","2,,0,15,","52.1","2,,,0","300",",,,0"
"USC00419815","1985-02","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","6","1,0","3","1,0","1","1,0","","","0",",0","","","","","19850202",",,0","","","19850223",",1,0","","","13",",,0,02,","38.1","1,,0,23,","64.6","1,,,0","13",",,,0"
"USC00419815","1985-03","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","9",",0","5",",0","1",",0","0",",0","0",",0","","","19850331","+,,0","19850331","+,,0","","","19850314",",,0","0",",,0,31,+","0",",,0,31,+","35.1",",,0,14,","93.8",",,,0","0",",,,0"
"USC00419815","1985-04","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","9",",0","6",",0","0",",0","0",",0","0",",0","","","19850430","+,,0","19850430","+,,0","","","19850411",",,0","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","57.4",",,,0","0",",,,0"
"USC00419815","1985-05","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","5",",0","4",",0","0",",0","0",",0","0",",0","","","19850531","+,,0","19850531","+,,0","","","19850509",",,0","0",",,0,31,+","0",",,0,31,+","17.5",",,0,09,","40.9",",,,0","0",",,,0"
"USC00419815","1985-06","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","7",",0","5",",0","4",",0","0",",0","0",",0","","","19850630","+,,0","19850630","+,,0","","","19850607",",,0","0",",,0,30,+","0",",,0,30,+","113.0",",,0,07,","253.7",",,,0","0",",,,0"
"USC00419815","1985-07","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","4",",0","3",",0","2",",0","0",",0","0",",0","","","19850731","+,,0","19850731","+,,0","","","19850712",",,0","0",",,0,31,+","0",",,0,31,+","71.1",",,0,12,","129.1",",,,0","0",",,,0"
"USC00419815","1985-08","30.0016","-98.1048","275.8","WIMBERLEY 1 NW, TX US","0",",0","0",",0","0",",0","0",",0","0",",0","","","19850831","+,,0","19850831","+,,0","","","19850829",",,0","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,","0.0",",T,,0","0",",,,0"
