"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140926","1973-04","37.0763","-97.8699","375.2","BLUFF CITY, KS US","8",",6","5",",6","1",",6","","","","","","","","","","","","","19730424",",,6","","","","","29.5",",,6,24,","110.3",",,,6","",""
"USC00140926","1973-05","37.0763","-97.8699","375.2","BLUFF CITY, KS US","5",",6","2",",6","0",",6","","","","","","","","","","","","","19730523",",,6","","","","","14.0",",,6,23,","21.4",",,,6","",""
"USC00140926","1973-07","37.0763","-97.8699","375.2","BLUFF CITY, KS US","8",",6","7",",6","2",",6","","","","","","","","","","","","","19730724",",,6","","","","","36.3",",,6,24,","109.4",",,,6","",""
"USC00140926","1973-08","37.0763","-97.8699","375.2","BLUFF CITY, KS US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19730809",",,6","","","","","19.8",",,6,09,","19.8",",,,6","",""
"USC00140926","1973-09","37.0763","-97.8699","375.2","BLUFF CITY, KS US","11",",6","9",",6","4",",6","","","","","","","","","","","","","19730924",",,6","","","","","60.2",",,6,24,","264.7",",,,6","",""
"USC00140926","1973-10","37.0763","-97.8699","375.2","BLUFF CITY, KS US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19731010",",,6","","","","","109.2",",,6,10,","123.2",",,,6","",""
"USC00140926","1974-04","37.0763","-97.8699","375.2","BLUFF CITY, KS US","6",",6","4",",6","2",",6","","","","","","","","","","","","","19740410",",,6","","","","","53.8",",,6,10,","100.0",",,,6","",""
"USC00140926","1975-01","37.0763","-97.8699","375.2","BLUFF CITY, KS US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19750131",",,6","","","","","25.7",",,6,31,","44.7",",,,6","",""
"USC00140926","1975-07","37.0763","-97.8699","375.2","BLUFF CITY, KS US","2",",6","1",",6","0",",6","","","","","","","","","","","","","19750725",",,6","","","","","4.1",",,6,25,","5.4",",,,6","",""
"USC00140926","1976-01","37.0763","-97.8699","375.2","BLUFF CITY, KS US","0",",6","0",",6","0",",6","","","","","","","","","","","","","19760131","+,,6","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00140926","1978-03","37.0763","-97.8699","375.2","BLUFF CITY, KS US","5",",6","4",",6","0",",6","","","","","","","","","","","","","19780324",",,6","","","","","6.4",",,6,24,","18.6",",,,6","",""
"USC00140926","1978-04","37.0763","-97.8699","375.2","BLUFF CITY, KS US","7",",6","4",",6","1",",6","","","","","","","","","","","","","19780403",",,6","","","","","29.2",",,6,03,","72.4",",,,6","",""
"USC00140926","1978-11","37.0763","-97.8699","375.2","BLUFF CITY, KS US","8",",6","8",",6","0",",6","","","","","","","","","","","","","19781106",",,6","","","","","16.0",",,6,06,","62.7",",,,6","",""
"USC00140926","1978-12","37.0763","-97.8699","375.2","BLUFF CITY, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19781231",",,6","","","","","15.2",",,6,31,","18.2",",,,6","",""
"USC00140926","1979-02","37.0763","-97.8699","375.2","BLUFF CITY, KS US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19790228",",,6","","","","","6.1",",,6,28,","8.9",",,,6","",""
"USC00140926","1979-03","37.0763","-97.8699","375.2","BLUFF CITY, KS US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19790318",",,6","","","","","52.1",",,6,18,","133.7",",,,6","",""
"USC00140926","1979-04","37.0763","-97.8699","375.2","BLUFF CITY, KS US","6",",6","5",",6","0",",6","","","","","","","","","","","","","19790404",",,6","","","","","17.8",",,6,04,","64.7",",,,6","",""
