"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1KYMN0022","2018-09","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","14","4,N","11","4,N","3","4,N","","","","","20180909",",4,N","","","43.2","4,,N,09,","228.9","4,,,N","",""
"US1KYMN0022","2018-10","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","11",",N","10",",N","0",",N","","","","","20181003",",,N","","","20.6",",,N,03,","124.6",",,,N","",""
"US1KYMN0022","2018-12","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","13",",N","9",",N","0",",N","","","","","20181215",",,N","","","19.6",",,N,15,","112.6",",,,N","",""
"US1KYMN0022","2019-01","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","9",",N","7",",N","2",",N","","","","","20190124",",,N","","","35.6",",,N,24,","124.4",",,,N","",""
"US1KYMN0022","2019-02","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","15",",N","14",",N","2",",N","","","","","20190224",",,N","","","52.1",",,N,24,","217.5",",,,N","",""
"US1KYMN0022","2019-03","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","13",",N","7",",N","0",",N","","","","","20190310",",,N","","","19.1",",,N,10,","73.1",",,,N","",""
"US1KYMN0022","2019-04","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","12",",N","10",",N","1",",N","","","","","20190420",",,N","","","27.4",",,N,20,","100.8",",,,N","",""
"US1KYMN0022","2019-05","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","14","1,N","8","1,N","1","1,N","","","","","20190503",",1,N","","","33.5","1,,N,03,","107.7","1,,,N","",""
"US1KYMN0022","2019-06","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","18",",N","13",",N","4",",N","","","","","20190608",",,N","","","57.2",",,N,08,","266.1",",,,N","",""
"US1KYMN0022","2019-07","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","12",",N","8",",N","2",",N","","","","","20190718",",,N","","","49.5",",,N,18,","122.6",",,,N","",""
"US1KYMN0022","2019-08","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","6",",N","4",",N","0",",N","","","","","20190828",",,N","","","6.4",",,N,28,","24.0",",,,N","",""
"US1KYMN0022","2019-09","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","0",",N","0",",N","0",",N","0","1,N","20190930","+,1,N","20190924",",,N","0","1,,N,30,+","0.0",",T,N,24,","0.0",",T,,N","0","1,,,N"
"US1KYMN0022","2019-10","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","9",",N","9",",N","1",",N","","","","","20191007",",,N","","","69.1",",,N,07,","174.7",",,,N","",""
"US1KYMN0022","2019-11","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","9",",N","9",",N","0",",N","","","","","20191127",",,N","","","23.4",",,N,27,","101.9",",,,N","",""
"US1KYMN0022","2019-12","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","8",",N","6",",N","3",",N","","","","","20191201",",,N","","","89.4",",,N,01,","254.5",",,,N","",""
"US1KYMN0022","2020-01","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","10",",N","8",",N","1",",N","","","","","20200112",",,N","","","29.0",",,N,12,","79.1",",,,N","",""
"US1KYMN0022","2020-02","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","15",",N","12",",N","3",",N","","","","","20200213","+,,N","","","33.0",",,N,13,+","167.2",",,,N","",""
"US1KYMN0022","2020-03","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","14",",N","11",",N","2",",N","","","","","20200313",",,N","","","48.5",",,N,13,","168.6",",,,N","",""
"US1KYMN0022","2020-04","37.58075","-84.35097","303.3","BEREA 3.2 W, KY US","11",",N","8",",N","2",",N","","","","","20200413",",,N","","","50.3",",,N,13,","171.7",",,,N","",""
