"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00033544","1983-05","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","","","","","","","","","","","","","","","","","","","","","","","2","","","","","","","","6","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00033544","1983-07","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","","","6",",0","4",",0","0",",0","","","0",",0","0",",0","0",",0","","","","","","","1","","19830708",",,0","","","19830731","+,,0","4","","19830726",",,0","","","12.8",",0,08,","","","0",",,0,31,+","13.2",",,0,26,","","","","","","","38.3",",,,0","0",",,,0","","","","","20.10",",,,0"
"USC00033544","1983-08","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","19830831","+,,0","19830831","+,,0","19830831","+,,0","4","","19830808",",,0","","","18.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,08,","","","","","","","54.9",",,,0","0",",,,0","","","","","20.82",",,,0"
"USC00033544","1983-09","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","110.8","3,0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","3,0","26","3,0","2","3,0","","","19830921",",,0","19830930","+,,0","19830930","+,,0","","","19830921",",,0","19830907",",3,0","2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,21,","33.3","3,0,07,","","","25.3","3,0","25.1",",,,0","0",",,,0","21.70","3,0","27.86","3,,,0","15.54",",,,0"
"USC00033544","1983-10","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","22.5","2,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","2,0","22","2,0","0","2,0","","","19831013",",,0","19831031","+,,0","19831031","+,,0","3","","19831018",",,0","19831003",",2,0","2.8",",0,13,","0",",,0,31,+","0",",,0,31,+","24.4",",,0,18,","30.6","2,0,03,","","","59.6","2,0","83.0",",,,0","0",",,,0","16.87","2,0","22.57","2,,,0","11.17",",,,0"
"USC00033544","1983-11","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","5.3",",0","8",",0","8",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","3",",0","0",",0","","","19831129",",,0","19831130","+,,0","19831128","+,,0","4","","19831123",",,0","19831102",",,0","-6.1",",0,29,","0",",,0,30,+","0",",T,0,28,+","45.7",",,0,23,","25.6",",0,02,","","","264.1",",0","151.4",",,,0","0",",T,,0","9.71",",0","15.06",",,,0","4.35",",,,0"
"USC00033544","1983-12","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","","","0.0",",0","10","1,0","4","1,0","0","1,0","15",",0","2",",0","7",",0","25",",0","14",",0","0",",0","0",",0","2","","19831225",",,0","19831227",",,0","19831219",",,0","1","","19831211",",1,0","19831205",",,0","-23.9",",0,25,","76",",,0,27,","51",",,0,19,","19.6","1,,0,11,","14.4",",0,05,","","","686.6",",0","54.1","1,,,0","131",",,,0","-3.82",",0","0.88",",,,0","-8.51",",,,0"
"USC00033544","1984-01","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","0.0","0","0.0",",0","3","2,0","2","2,0","0","2,0","8","3,0","1",",0","1",",0","23",",0","9",",0","0",",0","0",",0","","","19840119",",,0","19840120","+,3,0","19840118",",,0","","","19840110",",2,0","19840108",",,0","-18.9",",0,19,","76","3,,0,20,+","64",",,0,18,","5.3","2,,0,10,","19.4",",0,08,","","","538.0",",0","10.7","2,,,0","72",",,,0","0.98",",0","6.45",",,,0","-4.50",",,,0"
"USC00033544","1984-02","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","0.0","0","0.0","1,0","5",",0","3",",0","2",",0","","","2",",0","0",",0","12",",0","1","1,0","1","1,0","0","1,0","","","19840206",",,0","","","19840227",",,0","1","","19840227",",,0","19840223",",1,0","-13.9",",0,06,","","","102",",,0,27,","38.1",",,0,27,","21.1","1,0,23,","","","324.3","1,0","73.9",",,,0","153",",,,0","6.87","1,0","12.91","1,,,0","0.82",",,,0"
"USC00033544","1984-03","36.07","-93.7522","543.5","HUNTSVILLE 1 SSW, AR US","1.1","0","1.1","1,0","11",",0","11",",0","1",",0","1",",0","0",",0","0",",0","11",",0","0","1,0","1","1,0","0","1,0","","","19840309",",,0","19840301",",,0","19840320",",,0","2","","19840328",",,0","19840315",",1,0","-8.3",",0,09,","76",",,0,01,","0",",T,0,20,","39.4",",,0,28,","22.8","1,0,15,","","","315.0","1,0","157.2",",,,0","0",",T,,0","7.77","1,0","13.56","1,,,0","1.97",",,,0"
