"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00165090","1893-01","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","","","","","","","","","","","","","","","","","0",",6","3",",6","0",",6","","","","","","","","","","","","","18930112",",,6","","","","","","","","","22.8",",6,12,","","","","","","","","","","","15.03",",,,6","",""
"USC00165090","1893-02","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","","","2",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930221",",,6","","","","","","","","","12.7",",,6,21,","","","","","","","17.8",",,,6","","","","","","","",""
"USC00165090","1893-03","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","10.9","3,6","","","","","","","","","","","0","2,6","6","2,6","0","1,6","17","1,6","0","1,6","","","18930305",",2,6","","","","","","","","","18930309",",1,6","-5.0","2,6,05,","","","","","","","30.6","1,6,09,","","","139.3","1,6","","","","","13.59","3,6","20.67","1,,,6","6.51","2,,,6"
"USC00165090","1893-04","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","125.6","5,6","","","","","","","","","","","0","4,6","0","4,6","0","1,6","28","1,6","9","1,6","","","18930415","+,4,6","","","","","","","","","18930408","+,1,6","8.9","4,6,15,+","","","","","","","33.3","1,6,08,+","","","7.1","1,6","","","","","22.87","5,6","29.02","1,,,6","16.72","4,,,6"
"USC00165090","1893-05","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","162.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","1","","18930504",",,6","","","","","","","","","18930527",",,6","9.4",",6,04,","","","","","","","36.7",",6,27,","","","0.0",",6","","","","","23.57",",6","30.32",",,,6","16.82",",,,6"
"USC00165090","1893-06","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","272.4",",6","9",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","18930606",",,6","","","","","","","18930618",",,6","18930630","+,,6","16.7",",6,06,","","","","","40.6",",,6,18,","36.7",",6,30,+","","","0.0",",6","153.1",",,,6","","","27.41",",6","33.67",",,,6","21.16",",,,6"
"USC00165090","1893-07","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","310.5",",6","6",",6","6",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","31",",6","","","18930719",",,6","","","18930731","+,,6","","","18930704",",,6","18930705",",,6","16.7",",6,19,","","","0",",,6,31,+","31.2",",,6,04,","37.8",",6,05,","0.0","6","0.0",",6","81.9",",,,6","0",",,,6","28.35",",6","34.38",",,,6","22.31",",,,6"
"USC00165090","1893-08","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","246.8",",6","","","","","","","","","0",",6","0",",6","0",",6","0",",6","31",",6","22",",6","","","18930831","+,,6","","","18930831","+,,6","","","","","18930809","+,,6","14.4",",6,31,+","","","0",",,6,31,+","","","35.0",",6,09,+","0.0","6","0.0",",6","","","0",",,,6","26.29",",6","32.29",",,,6","20.30",",,,6"
"USC00165090","1893-09","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","148.9","2,6","4",",6","4",",6","1",",6","","","0",",6","0","1,6","0","1,6","0","1,6","29","1,6","9","1,6","","","18930928","+,1,6","","","18930930","+,,6","","","18930906",",,6","18930923",",1,6","11.7","1,6,28,+","","","0",",,6,30,+","30.0",",,6,06,","33.9","1,6,23,","0.0","6","0.0","1,6","57.0",",,,6","0",",,,6","23.49","2,6","29.53","1,,,6","17.45","1,,,6"
"USC00165090","1893-10","32.81518","-91.17326","32.0","LAKE PROVIDENCE, LA US","","","32.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","23",",6","0",",6","","","18931031","+,,6","","","18931031","+,,6","","","18931026",",,6","18931024","+,,6","1.1",",6,31,+","","","0",",,6,31,+","12.2",",,6,26,","30.6",",6,24,+","85.8","6","85.8",",6","12.2",",,,6","0",",,,6","16.60",",6","24.56",",,,6","8.64",",,,6"
