"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00144932","1893-04","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","","","0","1,6","0","1,6","0","1,6","","","","","","","","","","","","","","","","","","","","","","","","","18930429",",1,6","","","","","","","","","0.0","1,T,6,29,","","","","","","","0.0","1,T,,6","","","","","","","",""
"USC00144932","1893-05","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","","","7",",6","6",",6","0",",6","","","","","","","","","0","1,6","24","1,6","8","1,6","","","","","","","","","","","18930530",",,6","18930521",",1,6","","","","","","","10.2",",,6,30,","37.2","1,6,21,","","","","","34.4",",,,6","","","","","25.79","1,,,6","",""
"USC00144932","1893-06","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","197.8",",6","6",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","18930601",",,6","","","","","","","18930626",",,6","18930622",",,6","7.2",",6,01,","","","","","50.3",",,6,26,","44.4",",6,22,","","","1.4",",6","103.6",",,,6","","","24.88",",6","33.37",",,,6","16.39",",,,6"
"USC00144932","1893-07","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","","","6",",6","6",",6","0",",6","","","","","0","3,6","0","3,6","0","3,6","28","3,6","22","3,6","","","18930709",",3,6","","","","","","","18930717",",,6","18930704",",3,6","13.9","3,6,09,","","","","","19.1",",,6,17,","41.1","3,6,04,","","","","","59.5",",,,6","","","26.89","4,6","35.12","3,,,6","18.65","3,,,6"
"USC00144932","1893-08","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","175.9",",6","6",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","17",",6","","","18930829",",,6","","","","","","","18930815",",,6","18930805",",,6","5.6",",6,29,","","","","","19.1",",,6,15,","38.3",",6,05,","","","4.7",",6","58.7",",,,6","","","23.86",",6","31.92",",,,6","15.80",",,,6"
"USC00144932","1893-09","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","","","1",",6","1",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18930929",",,6","","","","","","","","","52.1",",,6,29,","","","","","","","52.1",",,,6","","","","","","","",""
"USC00144932","1893-10","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","18931001",",,6","","","","","","","","","0.0",",T,6,01,","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00144932","1893-11","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","0.0","1,6","3",",6","1",",6","0",",6","","","1",",6","0",",6","21",",6","1","1,6","4","1,6","0","1,6","","","18931123",",,6","","","18931111",",,6","","","18931120",",,6","18931101",",1,6","-12.8",",6,23,","","","25",",,6,11,","6.4",",,6,20,","26.7","1,6,01,","","","375.8","1,6","8.2",",,,6","38",",,,6","5.47","1,6","13.99","1,,,6","-3.04",",,,6"
"USC00144932","1893-12","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","","","0.0",",6","2",",6","1",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","18931201",",,6","","","","","","","18931223",",,6","18931214",",,6","-15.0",",6,01,","","","","","7.6",",,6,23,","20.0",",6,14,","","","457.4",",6","7.9",",,,6","","","3.58",",6","12.34",",,,6","-5.18",",,,6"
"USC00144932","1894-01","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","0.0","6","0.0","2,6","1",",6","1",",6","0",",6","","","1",",6","3","1,6","30","1,6","7","1,6","0","1,6","0","1,6","","","18940124",",1,6","","","18940119",",,6","","","18940119",",,6","18940116",",1,6","-26.7","1,6,24,","","","51",",,6,19,","6.4",",,6,19,","20.0","1,6,16,","","","553.3","1,6","6.4",",,,6","51",",,,6","-1.10","2,6","7.15","1,,,6","-9.35","1,,,6"
"USC00144932","1894-02","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","0.0","6","0.0","2,6","2","1,6","2","1,6","0","1,6","","","1",",6","3","1,6","27","1,6","11","1,6","0","1,6","0","1,6","","","18940213",",1,6","","","18940201",",,6","","","18940211",",1,6","18940228",",1,6","-20.6","1,6,13,","","","203",",,6,01,","9.7","1,,6,11,","16.1","1,6,28,","","","559.5","1,6","12.2","1,,,6","203",",,,6","-3.39","2,6","4.09","1,,,6","-10.87","1,,,6"
"USC00144932","1894-03","38.06667","-98.91667","606.9","MACKSVILLE 8 NNE, KS US","1.4","6","1.4","2,6","1",",6","1",",6","0",",6","","","","","0","1,6","17","1,6","0","1,6","10","1,6","0","1,6","","","18940325",",1,6","","","","","","","18940304",",,6","18940317",",1,6","-15.0","1,6,25,","","","","","5.1",",,6,04,","28.9","1,6,17,","","","300.6","1,6","5.1",",,,6","","","8.08","2,6","17.42","1,,,6","-1.26","1,,,6"
