"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COLK0010","2003-06","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","7","5,N","3","5,N","0","5,N","0","5,N","0","5,N","20030630","+,5,N","20030630","+,5,N","20030613",",5,N","0","5,,N,30,+","0","5,,N,30,+","18.8","5,,N,13,","30.6","5,,,N","0","5,,,N"
"US1COLK0010","2003-08","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","13","4,N","7","4,N","0","4,N","0","4,N","0","4,N","20030831","+,4,N","20030831","+,4,N","20030828",",4,N","0","4,,N,31,+","0","4,,N,31,+","9.1","4,,N,28,","43.7","4,,,N","0","4,,,N"
"US1COLK0010","2003-09","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","7","3,N","6","3,N","0","3,N","0","3,N","0","3,N","20030930","+,3,N","20030930","+,3,N","20030906",",3,N","0","3,,N,30,+","0","3,,N,30,+","9.1","3,,N,06,","36.9","3,,,N","0","3,,,N"
"US1COLK0010","2003-10","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","2",",N","0",",N","0",",N","0",",N","0",",N","20031031","+,,N","20031031","+,,N","20031002",",,N","0",",,N,31,+","0",",,N,31,+","2.0",",,N,02,","3.0",",,,N","0",",,,N"
"US1COLK0010","2003-11","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","8","3,N","3","3,N","0","3,N","4","3,N","4","3,N","20031118",",3,N","20031118",",3,N","20031103",",3,N","95","3,,N,18,","95","3,,N,18,","7.1","3,,N,03,","23.4","3,,,N","244","3,,,N"
"US1COLK0010","2003-12","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","3","3,N","0","3,N","0","3,N","2","2,N","2","2,N","20031215",",2,N","20031208",",2,N","20031208",",3,N","34","2,,N,15,","32","2,,N,08,","1.8","3,,N,08,","3.4","3,,,N","81","2,,,N"
"US1COLK0010","2004-01","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","","","","","","","","","2","4,N","","","20040103",",4,N","","","","","76","4,,N,03,","","","","","159","4,,,N"
"US1COLK0010","2004-02","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","4","2,N","1","2,N","0","2,N","","","3","1,N","","","20040229",",1,N","20040229",",2,N","","","140","1,,N,29,","7.1","2,,N,29,","9.9","2,,,N","234","1,,,N"
"US1COLK0010","2004-03","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","6","2,N","2","2,N","0","2,N","","","3","2,N","","","20040315",",2,N","20040324",",2,N","","","38","2,,N,15,","3.0","2,,N,24,","11.4","2,,,N","117","2,,,N"
"US1COLK0010","2004-04","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","11","2,N","7","2,N","0","2,N","8","1,N","7","1,N","20040423",",1,N","20040423",",1,N","20040423",",2,N","121","1,,N,23,","121","1,,N,23,","13.0","2,,N,23,","52.3","2,,,N","434","1,,,N"
"US1COLK0010","2004-05","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","2","3,N","1","3,N","0","3,N","1","3,N","2","3,N","20040501",",3,N","20040501",",3,N","20040501",",3,N","57","3,,N,01,","57","3,,N,01,","15.2","3,,N,01,","17.0","3,,,N","108","3,,,N"
"US1COLK0010","2004-06","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","10","1,N","5","1,N","0","1,N","0","1,N","0","1,N","20040630","+,1,N","20040610",",1,N","20040626",",1,N","0","1,,N,30,+","6","1,,N,10,","7.1","1,,N,26,","31.2","1,,,N","6","1,,,N"
"US1COLK0010","2004-07","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","14","1,N","9","1,N","0","1,N","0","1,N","0","1,N","20040731","+,1,N","20040731","+,1,N","20040717",",1,N","0","1,,N,31,+","0","1,,N,31,+","14.2","1,,N,17,","55.9","1,,,N","0","1,,,N"
"US1COLK0010","2004-08","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","13","1,N","6","1,N","0","1,N","0","1,N","0","1,N","20040831","+,1,N","20040831","+,1,N","20040805",",1,N","0","1,,N,31,+","0","1,,N,31,+","23.4","1,,N,05,","49.1","1,,,N","0","1,,,N"
"US1COLK0010","2004-09","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","10","2,N","5","2,N","0","2,N","0","2,N","0","2,N","20040930","+,2,N","20040930",",2,N","20040922",",2,N","0","2,,N,30,+","0","2,T,N,30,","5.8","2,,N,22,","26.6","2,,,N","0","2,T,,N"
"US1COLK0010","2004-11","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","7","3,N","3","3,N","0","3,N","","","3","3,N","","","20041128",",3,N","20041128",",3,N","","","127","3,,N,28,","8.1","3,,N,28,","23.3","1,a,,N","307","3,,,N"
"US1COLK0010","2005-01","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","","","","","","","27","4,N","","","20050131",",4,N","","","","","362","4,,N,31,","","","","","","","",""
"US1COLK0010","2005-04","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","5","5,N","0","5,N","0","5,N","","","","","","","","","20050429",",5,N","","","","","2.0","5,,N,29,","5.8","5,,,N","",""
"US1COLK0010","2005-05","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","9","1,N","2","1,N","0","1,N","","","2","1,N","","","20050508",",1,N","20050508",",1,N","","","76","1,,N,08,","4.6","1,,N,08,","14.8","1,,,N","101","1,,,N"
"US1COLK0010","2005-06","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","11",",N","2",",N","0",",N","","","0",",N","","","20050630","+,,N","20050613","+,,N","","","0",",,N,30,+","4.8",",,N,13,+","23.9",",,,N","0",",,,N"
"US1COLK0010","2005-07","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","7",",N","3",",N","0",",N","","","0",",N","","","20050731","+,,N","20050725",",,N","","","0",",,N,31,+","10.2",",,N,25,","28.1",",,,N","0",",,,N"
"US1COLK0010","2005-08","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","20",",N","5",",N","0",",N","","","0",",N","","","20050831","+,,N","20050804",",,N","","","0",",,N,31,+","13.2",",,N,04,","62.5",",,,N","0",",,,N"
"US1COLK0010","2005-09","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","7",",N","4",",N","0",",N","","","0",",N","","","20050930","+,,N","20050928",",,N","","","0",",,N,30,+","14.0",",,N,28,","34.1",",,,N","0",",,,N"
"US1COLK0010","2005-10","39.1601","-106.2816","2959.0","LEADVILLE 6.3 S, CO US","8","1,N","6","1,N","1","1,N","","","2","1,N","","","20051019",",1,N","20051019",",1,N","","","203","1,,N,19,","51.8","1,,N,19,","91.3","1,,,N","317","1,,,N"
