"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNMS0008","2014-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","12","4,N","6","4,N","0","4,N","","","","","","","","","20140921",",4,N","","","","","15.2","4,,N,21,","43.4","4,,,N","",""
"US1MNMS0008","2014-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6","2,N","4","2,N","0","2,N","","","","","","","","","20141013",",2,N","","","","","8.1","2,,N,13,","20.5","2,,,N","",""
"US1MNMS0008","2014-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7","5,N","0","5,N","0","5,N","","","","","","","","","20141109",",5,N","","","","","2.3","5,,N,09,","6.9","5,,,N","",""
"US1MNMS0008","2014-12","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","5","1,N","4","1,N","0","1,N","","","","","","","","","20141221",",1,N","","","","","5.6","1,,N,21,","16.5","1,,,N","",""
"US1MNMS0008","2015-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","11","3,N","9","3,N","3","3,N","","","","","","","","","20150705",",3,N","","","","","71.1","3,,N,05,","191.8","3,,,N","",""
"US1MNMS0008","2015-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","4","2,N","3","2,N","1","2,N","","","","","","","","","20150823",",2,N","","","","","58.7","2,,N,23,","82.8","2,,,N","",""
"US1MNMS0008","2015-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","6",",N","1",",N","","","","","","","","","20150906",",,N","","","","","31.0",",,N,06,","58.4",",,,N","",""
"US1MNMS0008","2015-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8","4,N","6","4,N","0","4,N","","","","","","","","","20151025",",4,N","","","","","12.7","4,,N,25,","44.5","4,,,N","",""
"US1MNMS0008","2015-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","3,N","5","3,N","0","3,N","","","","","","","","","20151119",",3,N","","","","","16.0","3,,N,19,","48.4","3,,,N","",""
"US1MNMS0008","2016-02","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","2",",N","0",",N","","","2",",N","","","20160208","+,,N","20160208","+,,N","","","38",",,N,08,+","3.0",",,N,08,+","11.3",",,,N","142",",,,N"
"US1MNMS0008","2016-03","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7",",N","3",",N","0",",N","","","0","4,N","","","20160317",",4,N","20160315",",,N","","","20","4,,N,17,","7.6",",,N,15,","17.8",",,,N","28","4,,,N"
"US1MNMS0008","2016-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6","3,N","6","3,N","2","3,N","","","","","","","","","20160529","+,3,N","","","","","30.5","3,,N,29,+","104.0","3,,,N","",""
"US1MNMS0008","2016-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","16",",N","11",",N","1",",N","","","","","","","","","20160618",",,N","","","","","31.5",",,N,18,","130.0",",,,N","",""
"US1MNMS0008","2016-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","12","2,N","9","2,N","1","2,N","","","","","","","","","20160708",",2,N","","","","","26.2","2,,N,08,","122.0","2,,,N","",""
"US1MNMS0008","2016-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10",",N","5",",N","1",",N","","","","","","","","","20160804",",,N","","","","","33.0",",,N,04,","83.1",",,,N","",""
"US1MNMS0008","2016-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","1,N","6","1,N","1","1,N","","","","","","","","","20160905",",1,N","","","","","63.8","1,,N,05,","99.3","1,,,N","",""
"US1MNMS0008","2016-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","3,N","4","3,N","0","3,N","","","","","","","","","20161005",",3,N","","","","","16.0","3,,N,05,","34.7","3,,,N","",""
"US1MNMS0008","2016-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","5","5,N","3","5,N","0","5,N","","","","","","","","","20161128",",5,N","","","","","5.1","5,,N,28,","14.4","5,,,N","",""
"US1MNMS0008","2017-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","3",",N","0",",N","","","","","","","","","20170521",",,N","","","","","16.0",",,N,21,","29.0",",,,N","",""
"US1MNMS0008","2017-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","11",",N","6",",N","1",",N","","","","","","","","","20170629",",,N","","","","","34.3",",,N,29,","70.0",",,,N","",""
"US1MNMS0008","2017-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","9",",N","3",",N","0",",N","","","","","","","","","20170709",",,N","","","","","10.2",",,N,09,","27.1",",,,N","",""
"US1MNMS0008","2017-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","3",",N","0",",N","","","","","","","","","20170817",",,N","","","","","24.9",",,N,17,","35.1",",,,N","",""
"US1MNMS0008","2017-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","13",",N","8",",N","2",",N","","","","","","","","","20170916",",,N","","","","","51.3",",,N,16,","162.1",",,,N","",""
"US1MNMS0008","2017-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","2",",N","0",",N","","","1","3,N","","","20171027",",3,N","20171002",",,N","","","76","3,,N,27,","12.7",",,N,02,","22.1",",,,N","76","3,,,N"
"US1MNMS0008","2017-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","9",",N","2",",N","0",",N","16","2,N","2",",N","20171104",",2,N","20171104",",,N","20171104",",,N","152","2,,N,04,","97",",,N,04,","10.7",",,N,04,","23.0",",,,N","178",",,,N"
"US1MNMS0008","2017-12","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","5",",N","0",",N","24","3,N","2",",N","20171231","+,3,N","20171205",",,N","20171205",",,N","229","3,,N,31,+","165",",,N,05,","8.1",",,N,05,","22.6",",,,N","280",",,,N"
"US1MNMS0008","2018-01","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","5","1,N","3","1,N","0","1,N","","","1","1,N","","","20180111",",1,N","20180115","+,1,N","","","89","1,,N,11,","3.8","1,,N,15,+","12.0","1,,,N","148","1,,,N"
"US1MNMS0008","2018-02","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","2",",N","0",",N","","","2",",N","","","20180225",",,N","20180225",",,N","","","66",",,N,25,","4.8",",,N,25,","10.5",",,,N","142",",,,N"
"US1MNMS0008","2018-04","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","1","1,N","0","1,N","0","1,N","","","1","1,N","","","20180412",",1,N","20180412",",1,N","","","30","1,,N,12,","2.0","1,,N,12,","2.0","1,,,N","30","1,,,N"
"US1MNMS0008","2018-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7",",N","6",",N","1",",N","","","","","","","","","20180609",",,N","","","","","30.0",",,N,09,","80.8",",,,N","",""
"US1MNMS0008","2018-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7","1,N","5","1,N","0","1,N","","","","","","","","","20180827",",1,N","","","","","20.1","1,,N,27,","41.5","1,,,N","",""
"US1MNMS0008","2020-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","1,N","8","1,N","1","1,N","","","","","","","","","20200701",",1,N","","","","","42.2","1,,N,01,","109.4","1,,,N","",""
"US1MNMS0008","2020-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","4",",N","2",",N","","","","","","","","","20200810",",,N","","","","","39.4",",,N,10,","87.2",",,,N","",""
"US1MNMS0008","2020-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","2",",N","0",",N","","","","","","","","","20200903",",,N","","","","","5.3",",,N,03,","17.4",",,,N","",""
"US1MNMS0008","2020-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","3","4,N","0","4,N","0","4,N","","","0","5,N","","","20201113","+,5,N","20201112",",4,N","","","20","5,,N,13,+","2.0","4,,N,12,","4.8",",a,,N","43","5,,,N"
"US1MNMS0008","2020-12","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","6",",N","2",",N","0",",N","","","2","2,N","","","20201230",",2,N","20201230",",,N","","","97","2,,N,30,","7.1",",,N,30,","15.0",",,,N","196","2,,,N"
"US1MNMS0008","2021-01","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","0",",N","0",",N","","","1","1,N","","","20210124",",1,N","20210124",",,N","","","38","1,,N,24,","1.8",",,N,24,","5.6",",,,N","71","1,,,N"
"US1MNMS0008","2021-02","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","4",",N","0",",N","0",",N","","","0",",N","","","20210204",",,N","20210204",",,N","","","13",",,N,04,","1.0",",,N,04,","2.1",",,,N","27",",,,N"
"US1MNMS0008","2021-03","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","1",",N","0",",N","0",",N","","","0","2,N","","","20210327",",2,N","20210322",",,N","","","3","2,,N,27,","1.8",",,N,22,","1.8",",,,N","3","2,,,N"
"US1MNMS0008","2021-04","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","4",",N","0",",N","","","","","","","","","20210409",",,N","","","","","13.0",",,N,09,","33.0",",,,N","",""
"US1MNMS0008","2021-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","5",",N","1",",N","","","","","","","","","20210520",",,N","","","","","56.4",",,N,20,","95.4",",,,N","",""
"US1MNMS0008","2021-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10",",N","5",",N","0",",N","","","","","","","","","20210620",",,N","","","","","16.8",",,N,20,","43.7",",,,N","",""
"US1MNMS0008","2021-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","5",",N","3",",N","0",",N","","","0","4,N","","","20210731","+,4,N","20210720",",,N","","","0","4,,N,31,+","10.4",",,N,20,","23.1",",,,N","0","4,,,N"
"US1MNMS0008","2021-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8","1,N","7","1,N","1","1,N","","","","","","","","","20210821",",1,N","","","","","38.4","1,,N,21,","92.5","1,,,N","",""
"US1MNMS0008","2021-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7","1,N","3","1,N","0","1,N","","","","","","","","","20210916",",1,N","","","","","18.5","1,,N,16,","46.8","1,,,N","",""
"US1MNMS0008","2021-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","4",",N","1",",N","","","","","","","","","20211009",",,N","","","","","28.4",",,N,09,","89.5",",,,N","",""
"US1MNMS0008","2022-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","14",",N","8",",N","2",",N","","","","","","","","","20220512",",,N","","","","","33.3",",,N,12,","127.2",",,,N","",""
"US1MNMS0008","2022-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10","1,N","7","1,N","1","1,N","","","","","","","","","20220625",",1,N","","","","","49.5","1,,N,25,","114.8","1,,,N","",""
"US1MNMS0008","2022-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","12",",N","6",",N","1",",N","","","","","","","","","20220723",",,N","","","","","32.8",",,N,23,","89.3",",,,N","",""
"US1MNMS0008","2022-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","4",",N","0",",N","","","","","","","","","20220827",",,N","","","","","5.3",",,N,27,","23.9",",,,N","",""
"US1MNMS0008","2022-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","7",",N","3",",N","1",",N","","","","","","","","","20220917",",,N","","","","","43.7",",,N,17,","72.9",",,,N","",""
"US1MNMS0008","2022-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","2",",N","1",",N","0",",N","","","0","4,N","","","20221014",",4,N","20221014",",,N","","","13","4,,N,14,","6.6",",,N,14,","7.1",",,,N","21","4,,,N"
"US1MNMS0008","2022-11","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","11",",N","2",",N","0",",N","","","2",",N","","","20221111",",,N","20221111",",,N","","","119",",,N,11,","10.7",",,N,11,","19.9",",,,N","240",",,,N"
"US1MNMS0008","2023-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","8",",N","6",",N","2",",N","","","","","","","","","20230625",",,N","","","","","42.9",",,N,25,","98.0",",,,N","",""
"US1MNMS0008","2023-07","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","5",",N","3",",N","0",",N","","","","","","","","","20230707",",,N","","","","","8.9",",,N,07,","20.1",",,,N","",""
"US1MNMS0008","2023-08","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","13",",N","4",",N","0",",N","","","","","","","","","20230801",",,N","","","","","11.4",",,N,01,","29.3",",,,N","",""
"US1MNMS0008","2023-09","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","10",",N","6",",N","1",",N","","","","","","","","","20230922",",,N","","","","","34.8",",,N,22,","82.2",",,,N","",""
"US1MNMS0008","2023-10","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","9",",N","6",",N","0",",N","","","","","","","","","20231027",",,N","","","","","16.3",",,N,27,","63.6",",,,N","",""
"US1MNMS0008","2024-05","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","16",",N","11",",N","0",",N","","","","","","","","","20240525",",,N","","","","","19.1",",,N,25,","105.3",",,,N","",""
"US1MNMS0008","2024-06","48.35613","-96.33459","333.5","NEWFOLDEN 0.2 W, MN US","16",",N","12",",N","2",",N","","","","","","","","","20240618",",,N","","","","","58.4",",,N,18,","158.9",",,,N","",""
