"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1CAED0010","2010-02","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","10","5,N","9","5,N","1","5,N","","","","","","","","","20100227",",5,N","","","","","53.3","5,,N,27,","111.2","5,,,N","",""
"US1CAED0010","2010-03","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","10",",N","8",",N","1",",N","","","","","","","","","20100331",",,N","","","","","25.4",",,N,31,","106.5",",,,N","",""
"US1CAED0010","2010-04","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","12","2,N","9","2,N","3","2,N","","","","","","","","","20100428",",2,N","","","","","28.4","2,,N,28,","151.1","2,,,N","",""
"US1CAED0010","2010-05","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","8",",N","5",",N","1",",N","","","","","","","","","20100511",",,N","","","","","43.2",",,N,11,","112.8",",,,N","",""
"US1CAED0010","2010-06","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","2",",N","0",",N","0",",N","","","0","2,N","","","20100630","+,2,N","20100625",",,N","","","0","2,,N,30,+","0.5",",,N,25,","0.8",",,,N","0","2,,,N"
"US1CAED0010","2010-07","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20100731","+,,N","20100731","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAED0010","2010-08","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20100831","+,,N","20100831","+,,N","","","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1CAED0010","2010-09","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","0",",N","0",",N","0",",N","","","0",",N","","","20100930","+,,N","20100930","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1CAED0010","2010-10","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","6","5,N","5","5,N","2","5,N","","","","","","","","","20101025",",5,N","","","","","75.9","5,,N,25,","136.4","5,,,N","",""
"US1CAED0010","2010-11","38.739173","-120.784593","620.6","PLACERVILLE 0.9 NE, CA US","7","3,N","6","3,N","1","3,N","","","","","","","","","20101108",",3,N","","","","","39.9","3,,N,08,","171.0",",a,,N","",""
