"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0022D01S","2008-09","45.9","-122.22","762.0","CALAMITY, WA US","","","15.9",",T","","","","","","","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20080923",",,T","20080930","+,,T","","","20080916",",,T","4.9",",T,23,","0",",,T,30,+","","","28.6",",T,16,","","","126.6",",T","","","14.64",",T","18.20",",,,T","11.09",",,,T"
"USS0022D01S","2008-10","45.9","-122.22","762.0","CALAMITY, WA US","","","0.3",",T","12",",T","12",",T","4",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20081010",",,T","20081031","+,,T","20081004",",,T","20081001",",,T","0.9",",T,10,","0",",,T,31,+","35.6",",,T,04,","22.9",",T,01,","","","296.3",",T","167.5",",,,T","8.78",",T","11.65",",,,T","5.92",",,,T"
"USS0022D01S","2008-11","45.9","-122.22","762.0","CALAMITY, WA US","","","0.0",",T","18",",T","18",",T","6",",T","1",",","0",",T","0",",T","0",",T","0",",T","0",",T","20081104",",,T","20081101",",,T","20081112",",,T","20081117",",,T","1.2",",T,04,","25",",,T,01,","134.6",",,T,12,","19.2",",T,17,","","","333.1",",T","421.5",",,,T","7.23",",T","9.40",",,,T","5.06",",,,T"
"USS0022D01S","2008-12","45.9","-122.22","762.0","CALAMITY, WA US","","","0.0",",T","23",",T","23",",T","7",",T","20",",","0",",T","17",",T","9",",T","0",",T","0",",T","20081220",",,T","20081226",",,T","20081227",",,T","20081201",",,T","-12.9",",T,20,","1067",",,T,26,","48.3",",,T,27,","12.8",",T,01,","","","559.8",",T","373.2",",,,T","0.28",",T","2.31",",,,T","-1.76",",,,T"
"USS0022D01S","2009-01","45.9","-122.22","762.0","CALAMITY, WA US","0.0","T","0.0",",T","15",",T","15",",T","5",",T","31",",","0",",T","15",",T","2",",T","0",",T","0",",T","20090126",",,T","20090104",",,T","20090107",",,T","20090116",",,T","-6.3",",T,26,","1092",",,T,04,","101.6",",,T,07,","16.1",",T,16,","","","478.8",",T","424.3",",,,T","2.89",",T","5.24",",,,T","0.54",",,,T"
"USS0022D01S","2009-02","45.9","-122.22","762.0","CALAMITY, WA US","0.0","T","0.0",",T","9",",T","9",",T","1",",T","28",",","0",",T","13",",T","1",",T","0",",T","0",",T","20090226",",,T","20090212",",,T","20090224",",,T","20090204",",,T","-3.1",",T,26,","762",",,T,12,","35.6",",,T,24,","14.7",",T,04,","","","421.3",",T","104.0",",,,T","3.29",",T","5.60",",,,T","0.98",",,,T"
"USS0022D01S","2009-03","45.9","-122.22","762.0","CALAMITY, WA US","0.0","T","0.0",",T","22",",T","22",",T","3",",T","31",",","0",",T","16",",T","2",",T","0",",T","0",",T","20090311",",,T","20090317",",,T","20090315",",,T","20090313",",,T","-4.9",",T,11,","1143",",,T,17,","45.7",",,T,15,","10.7",",T,13,","","","508.0",",T","325.2",",,,T","1.95",",T","4.11",",,,T","-0.22",",,,T"
"USS0022D01S","2009-04","45.9","-122.22","762.0","CALAMITY, WA US","0.0","T","0.0",",T","13",",T","13",",T","2",",T","30",",","0",",T","9",",T","0",",T","2",",T","0",",T","20090404",",,T","20090403",",,T","20090412",",,T","20090420",",,T","-1.3",",T,04,","1016",",,T,03,","43.2",",,T,12,","22.8",",T,20,","","","353.2",",T","175.3",",,,T","6.56",",T","10.44",",,,T","2.68",",,,T"
"USS0022D01S","2009-05","45.9","-122.22","762.0","CALAMITY, WA US","7.7","T","7.7",",T","11",",T","11",",T","3",",T","3",",","0",",T","0",",T","0",",T","6",",T","0",",T","20090512",",,T","20090501",",,T","20090506",",,T","20090530",",,T","1.0",",T,12,","102",",,T,01,","38.1",",,T,06,","26.4",",T,30,","","","222.5",",T","185.3",",,,T","11.40",",T","16.21",",,,T","6.60",",,,T"
"USS0022D01S","2009-06","45.9","-122.22","762.0","CALAMITY, WA US","12.6","T","4.9",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20090621",",,T","20090630","+,,T","20090619",",,T","20090601",",,T","5.2",",T,21,","0",",,T,30,+","12.7",",,T,19,","26.0",",T,01,","","","143.2",",T","32.9",",,,T","13.72",",T","17.95",",,,T","9.49",",,,T"
"USS0022D01S","2009-07","45.9","-122.22","762.0","CALAMITY, WA US","94.3","T","81.7",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","23",",T","4",",T","20090706",",,T","20090731","+,,T","20090731","+,,T","20090728",",,T","7.6",",T,06,","0",",,T,31,+","0.0",",,T,31,+","33.8",",T,28,","54.1","T","54.1",",T","0.0",",,,T","19.22",",T","24.57",",,,T","13.88",",,,T"
"USS0022D01S","2009-08","45.9","-122.22","762.0","CALAMITY, WA US","129.6","T","35.3","1,T","9",",T","9",",T","0",",T","0",",","0","1,T","0","1,T","0","1,T","12","1,T","0","1,T","20090823",",1,T","20090831","+,,T","20090812",",,T","20090819",",1,T","7.6","1,T,23,","0",",,T,31,+","17.8",",,T,12,","31.3","1,T,19,","146.0","T","91.9","1,T","53.2",",,,T","16.45","1,T","20.50","1,,,T","12.39","1,,,T"
"USS0022D01S","2009-09","45.9","-122.22","762.0","CALAMITY, WA US","142.3","T","12.7",",T","6",",T","6",",T","1",",T","0",",","0",",T","0",",T","0",",T","9",",T","0",",T","20090929",",,T","20090930","+,,T","20090906",",,T","20090912",",,T","4.1",",T,29,","0",",,T,30,+","30.5",",,T,06,","26.6",",T,12,","273.5","T","127.5",",T","81.2",",,,T","14.51",",T","18.36",",,,T","10.66",",,,T"
"USS0022D01S","2009-10","45.9","-122.22","762.0","CALAMITY, WA US","142.3","T","0.0",",T","15",",T","15",",T","4",",T","0","2,","0",",T","1",",T","0",",T","0",",T","0",",T","20091013",",,T","20091031","+,2,T","20091026",",,T","20091016",",,T","-0.9",",T,13,","0","2,,T,31,+","45.7",",,T,26,","16.8",",T,16,","608.8","T","335.3",",T","215.6",",,,T","7.52",",T","10.02",",,,T","5.01",",,,T"
