"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034013","1937-05","52.433","37.6","179.0","LIVNY, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370501",",,I","","","","","","","12.7",",,I,01,","","","","","","","42.0",",,,I","","","","","",""
"RSM00034013","1937-06","52.433","37.6","179.0","LIVNY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19370614",",,I","","","","","","","18.8",",,I,14,","","","","","","","44.1",",,,I","","","","","",""
"RSM00034013","1937-07","52.433","37.6","179.0","LIVNY, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19370713",",,I","","","","","","","7.2",",,I,13,","","","","","","","25.2",",,,I","","","","","",""
"RSM00034013","1937-08","52.433","37.6","179.0","LIVNY, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19370808",",,I","","","","","","","25.2",",,I,08,","","","","","","","100.0",",,,I","","","","","",""
"RSM00034013","1937-09","52.433","37.6","179.0","LIVNY, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19370910",",,I","","","","","","","14.5",",,I,10,","","","","","","","32.0",",,,I","","","","","",""
"RSM00034013","1937-10","52.433","37.6","179.0","LIVNY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19371028",",,I","","","","","","","14.0",",,I,28,","","","","","","","51.1",",,,I","","","","","",""
"RSM00034013","1937-11","52.433","37.6","179.0","LIVNY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19371117",",,I","","","","","","","17.5",",,I,17,","","","","","","","45.6",",,,I","","","","","",""
"RSM00034013","1937-12","52.433","37.6","179.0","LIVNY, RS","","","22",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19371207",",,I","","","","","","","10.9",",,I,07,","","","","","","","59.2",",,,I","","","","","",""
"RSM00034013","1938-01","52.433","37.6","179.0","LIVNY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380116",",,I","","","","","","","7.9",",,I,16,","","","","","","","36.0",",,,I","","","","","",""
"RSM00034013","1938-02","52.433","37.6","179.0","LIVNY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19380218",",,I","","","","","","","4.8",",,I,18,","","","","","","","19.0",",,,I","","","","","",""
"RSM00034013","1938-03","52.433","37.6","179.0","LIVNY, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380328",",,I","","","","","","","6.8",",,I,28,","","","","","","","32.1",",,,I","","","","","",""
"RSM00034013","1938-04","52.433","37.6","179.0","LIVNY, RS","","","18",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19380427",",,I","","","","","","","12.5",",,I,27,","","","","","","","60.4",",,,I","","","","","",""
"RSM00034013","1938-05","52.433","37.6","179.0","LIVNY, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19380512",",,I","","","","","","","7.9",",,I,12,","","","","","","","22.9",",,,I","","","","","",""
"RSM00034013","1938-06","52.433","37.6","179.0","LIVNY, RS","","","11",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19380617",",,I","","","","","","","32.3",",,I,17,","","","","","","","94.2",",,,I","","","","","",""
"RSM00034013","1938-07","52.433","37.6","179.0","LIVNY, RS","","","5",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","19380725",",,I","","","","","","","37.4",",,I,25,","","","","","","","52.8",",,,I","","","","","",""
"RSM00034013","1938-08","52.433","37.6","179.0","LIVNY, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19380813",",,I","","","","","","","12.7",",,I,13,","","","","","","","24.4",",,,I","","","","","",""
"RSM00034013","1938-09","52.433","37.6","179.0","LIVNY, RS","","","3",",I","2",",I","1",",I","","","","","","","","","","","","","","","","","19380913",",,I","","","","","","","28.0",",,I,13,","","","","","","","32.5",",,,I","","","","","",""
"RSM00034013","1938-10","52.433","37.6","179.0","LIVNY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19381008",",,I","","","","","","","6.6",",,I,08,","","","","","","","22.9",",,,I","","","","","",""
"RSM00034013","1938-11","52.433","37.6","179.0","LIVNY, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19381106",",,I","","","","","","","5.9",",,I,06,","","","","","","","38.2",",,,I","","","","","",""
"RSM00034013","1938-12","52.433","37.6","179.0","LIVNY, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19381231",",,I","","","","","","","6.0",",,I,31,","","","","","","","9.1",",,,I","","","","","",""
"RSM00034013","1939-01","52.433","37.6","179.0","LIVNY, RS","","","20",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19390129",",,I","","","","","","","5.4",",,I,29,","","","","","","","45.2",",,,I","","","","","",""
"RSM00034013","1939-02","52.433","37.6","179.0","LIVNY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390209",",,I","","","","","","","5.3",",,I,09,","","","","","","","21.2",",,,I","","","","","",""
"RSM00034013","1939-03","52.433","37.6","179.0","LIVNY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390309",",,I","","","","","","","8.0",",,I,09,","","","","","","","25.9",",,,I","","","","","",""
"RSM00034013","1939-04","52.433","37.6","179.0","LIVNY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390425",",,I","","","","","","","8.1",",,I,25,","","","","","","","34.6",",,,I","","","","","",""
"RSM00034013","1939-05","52.433","37.6","179.0","LIVNY, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19390525",",,I","","","","","","","11.4",",,I,25,","","","","","","","43.9",",,,I","","","","","",""
"RSM00034013","1939-06","52.433","37.6","179.0","LIVNY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390615",",,I","","","","","","","7.4",",,I,15,","","","","","","","19.7",",,,I","","","","","",""
"RSM00034013","1939-07","52.433","37.6","179.0","LIVNY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19390720",",,I","","","","","","","11.2",",,I,20,","","","","","","","18.9",",,,I","","","","","",""
"RSM00034013","1939-08","52.433","37.6","179.0","LIVNY, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19390802",",,I","","","","","","","5.7",",,I,02,","","","","","","","11.6",",,,I","","","","","",""
"RSM00034013","1939-09","52.433","37.6","179.0","LIVNY, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19390928",",,I","","","","","","","7.3",",,I,28,","","","","","","","25.1",",,,I","","","","","",""
"RSM00034013","1939-10","52.433","37.6","179.0","LIVNY, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19391003",",,I","","","","","","","22.8",",,I,03,","","","","","","","54.3",",,,I","","","","","",""
"RSM00034013","1939-11","52.433","37.6","179.0","LIVNY, RS","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19391119",",,I","","","","","","","22.4",",,I,19,","","","","","","","42.0",",,,I","","","","","",""
"RSM00034013","1939-12","52.433","37.6","179.0","LIVNY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19391205",",,I","","","","","","","5.3",",,I,05,","","","","","","","24.9",",,,I","","","","","",""
"RSM00034013","1940-01","52.433","37.6","179.0","LIVNY, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400118",",,I","","","","","","","3.1",",,I,18,","","","","","","","19.3",",,,I","","","","","",""
"RSM00034013","1940-02","52.433","37.6","179.0","LIVNY, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400216",",,I","","","","","","","5.4",",,I,16,","","","","","","","28.9",",,,I","","","","","",""
"RSM00034013","1940-03","52.433","37.6","179.0","LIVNY, RS","","","17",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19400302",",,I","","","","","","","8.0",",,I,02,","","","","","","","32.5",",,,I","","","","","",""
"RSM00034013","1940-04","52.433","37.6","179.0","LIVNY, RS","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19400410",",,I","","","","","","","10.1",",,I,10,","","","","","","","35.7",",,,I","","","","","",""
"RSM00034013","1940-05","52.433","37.6","179.0","LIVNY, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400520",",,I","","","","","","","17.1",",,I,20,","","","","","","","37.2",",,,I","","","","","",""
"RSM00034013","1940-06","52.433","37.6","179.0","LIVNY, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400601",",,I","","","","","","","14.3",",,I,01,","","","","","","","29.0",",,,I","","","","","",""
"RSM00034013","1940-07","52.433","37.6","179.0","LIVNY, RS","","","15",",I","9",",I","2",",I","","","","","","","","","","","","","","","","","19400721",",,I","","","","","","","27.8",",,I,21,","","","","","","","114.6",",,,I","","","","","",""
"RSM00034013","1940-08","52.433","37.6","179.0","LIVNY, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19400820",",,I","","","","","","","18.8",",,I,20,","","","","","","","36.4",",,,I","","","","","",""
"RSM00034013","1940-09","52.433","37.6","179.0","LIVNY, RS","","","11",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","19400905",",,I","","","","","","","26.2",",,I,05,","","","","","","","92.8",",,,I","","","","","",""
"RSM00034013","1940-10","52.433","37.6","179.0","LIVNY, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19401006",",,I","","","","","","","12.8",",,I,06,","","","","","","","32.2",",,,I","","","","","",""
"RSM00034013","1940-11","52.433","37.6","179.0","LIVNY, RS","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19401105",",,I","","","","","","","5.8",",,I,05,","","","","","","","35.2",",,,I","","","","","",""
"RSM00034013","1940-12","52.433","37.6","179.0","LIVNY, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19401203",",,I","","","","","","","2.0",",,I,03,","","","","","","","11.4",",,,I","","","","","",""
"RSM00034013","1941-01","52.433","37.6","179.0","LIVNY, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19410121",",,I","","","","","","","4.7",",,I,21,","","","","","","","21.2",",,,I","","","","","",""
"RSM00034013","1941-02","52.433","37.6","179.0","LIVNY, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19410225",",,I","","","","","","","5.0",",,I,25,","","","","","","","23.7",",,,I","","","","","",""
"RSM00034013","1941-03","52.433","37.6","179.0","LIVNY, RS","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19410312",",,I","","","","","","","5.4",",,I,12,","","","","","","","19.1",",,,I","","","","","",""
"RSM00034013","1941-04","52.433","37.6","179.0","LIVNY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19410429",",,I","","","","","","","13.3",",,I,29,","","","","","","","57.3",",,,I","","","","","",""
"RSM00034013","1941-05","52.433","37.6","179.0","LIVNY, RS","","","19",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19410507",",,I","","","","","","","28.4",",,I,07,","","","","","","","139.7",",,,I","","","","","",""
"RSM00034013","1941-06","52.433","37.6","179.0","LIVNY, RS","","","14",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19410621",",,I","","","","","","","31.0",",,I,21,","","","","","","","82.0",",,,I","","","","","",""
"RSM00034013","1941-07","52.433","37.6","179.0","LIVNY, RS","","","9",",I","7",",I","3",",I","","","","","","","","","","","","","","","","","19410703",",,I","","","","","","","31.2",",,I,03,","","","","","","","112.1",",,,I","","","","","",""
"RSM00034013","1941-08","52.433","37.6","179.0","LIVNY, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19410824",",,I","","","","","","","37.4",",,I,24,","","","","","","","81.0",",,,I","","","","","",""
"RSM00034013","1941-09","52.433","37.6","179.0","LIVNY, RS","","","14",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","19410911",",,I","","","","","","","16.4",",,I,11,","","","","","","","67.1",",,,I","","","","","",""
"RSM00034013","1941-10","52.433","37.6","179.0","LIVNY, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19411028",",,I","","","","","","","17.5",",,I,28,","","","","","","","68.6",",,,I","","","","","",""
"RSM00034013","1942-02","52.433","37.6","179.0","LIVNY, RS","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19420211",",,I","","","","","","","8.1",",,I,11,","","","","","","","41.4",",,,I","","","","","",""
"RSM00034013","1942-03","52.433","37.6","179.0","LIVNY, RS","","","14",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19420327",",,I","","","","","","","1.9",",,I,27,","","","","","","","13.1",",,,I","","","","","",""
"RSM00034013","1942-04","52.433","37.6","179.0","LIVNY, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19420413",",,I","","","","","","","11.3",",,I,13,","","","","","","","33.5",",,,I","","","","","",""
"RSM00034013","1942-05","52.433","37.6","179.0","LIVNY, RS","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19420530",",,I","","","","","","","28.2",",,I,30,","","","","","","","82.8",",,,I","","","","","",""
"RSM00034013","1942-06","52.433","37.6","179.0","LIVNY, RS","","","11","2,I","5","2,I","0","2,I","","","","","","","","","","","","","","","","","19420607",",2,I","","","","","","","23.0","2,,I,07,","","","","","","","53.4","2,,,I","","","","","",""
"RSM00034013","1944-05","52.433","37.6","179.0","LIVNY, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19440519",",,I","","","","","","","7.6",",,I,19,","","","","","","","31.9",",,,I","","","","","",""
"RSM00034013","1944-06","52.433","37.6","179.0","LIVNY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19440603",",,I","","","","","","","20.1",",,I,03,","","","","","","","66.3",",,,I","","","","","",""
"RSM00034013","1944-07","52.433","37.6","179.0","LIVNY, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19440721",",,I","","","","","","","24.5",",,I,21,","","","","","","","110.8",",,,I","","","","","",""
"RSM00034013","1944-08","52.433","37.6","179.0","LIVNY, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19440812",",,I","","","","","","","4.3",",,I,12,","","","","","","","14.8",",,,I","","","","","",""
"RSM00034013","1944-09","52.433","37.6","179.0","LIVNY, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19440915",",,I","","","","","","","17.2",",,I,15,","","","","","","","21.5",",,,I","","","","","",""
"RSM00034013","1944-10","52.433","37.6","179.0","LIVNY, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441001",",,I","","","","","","","7.5",",,I,01,","","","","","","","12.0",",,,I","","","","","",""
"RSM00034013","1944-11","52.433","37.6","179.0","LIVNY, RS","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19441129",",,I","","","","","","","12.0",",,I,29,","","","","","","","51.9",",,,I","","","","","",""
"RSM00034013","1944-12","52.433","37.6","179.0","LIVNY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19441203",",,I","","","","","","","6.8",",,I,03,","","","","","","","10.9",",,,I","","","","","",""
"RSM00034013","1945-01","52.433","37.6","179.0","LIVNY, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450130",",,I","","","","","","","2.9",",,I,30,","","","","","","","6.5",",,,I","","","","","",""
"RSM00034013","1945-02","52.433","37.6","179.0","LIVNY, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450205",",,I","","","","","","","3.0",",,I,05,","","","","","","","11.2",",,,I","","","","","",""
"RSM00034013","1945-03","52.433","37.6","179.0","LIVNY, RS","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19450312",",,I","","","","","","","5.8",",,I,12,","","","","","","","19.2",",,,I","","","","","",""
"RSM00034013","1945-04","52.433","37.6","179.0","LIVNY, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19450415","+,,I","","","","","","","3.4",",,I,15,+","","","","","","","14.0",",,,I","","","","","",""
"RSM00034013","1945-05","52.433","37.6","179.0","LIVNY, RS","","","15",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19450523",",,I","","","","","","","15.0",",,I,23,","","","","","","","82.9",",,,I","","","","","",""
"RSM00034013","1945-06","52.433","37.6","179.0","LIVNY, RS","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19450626",",,I","","","","","","","19.4",",,I,26,","","","","","","","59.0",",,,I","","","","","",""
"RSM00034013","1945-07","52.433","37.6","179.0","LIVNY, RS","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19450713",",,I","","","","","","","16.5",",,I,13,","","","","","","","61.5",",,,I","","","","","",""
"RSM00034013","1945-08","52.433","37.6","179.0","LIVNY, RS","","","18",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","19450813",",,I","","","","","","","22.2",",,I,13,","","","","","","","113.5",",,,I","","","","","",""
"RSM00034013","1945-09","52.433","37.6","179.0","LIVNY, RS","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19450928",",,I","","","","","","","10.7",",,I,28,","","","","","","","45.0",",,,I","","","","","",""
"RSM00034013","1945-10","52.433","37.6","179.0","LIVNY, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19451029",",,I","","","","","","","16.5",",,I,29,","","","","","","","63.4",",,,I","","","","","",""
"RSM00034013","1945-11","52.433","37.6","179.0","LIVNY, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451101",",,I","","","","","","","8.7",",,I,01,","","","","","","","19.7",",,,I","","","","","",""
"RSM00034013","1945-12","52.433","37.6","179.0","LIVNY, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19451224",",,I","","","","","","","6.1",",,I,24,","","","","","","","17.3",",,,I","","","","","",""
"RSM00034013","1946-01","52.433","37.6","179.0","LIVNY, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460113",",,I","","","","","","","5.5",",,I,13,","","","","","","","11.0",",,,I","","","","","",""
"RSM00034013","1946-02","52.433","37.6","179.0","LIVNY, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19460205",",,I","","","","","","","4.9",",,I,05,","","","","","","","22.2",",,,I","","","","","",""
"RSM00034013","1946-03","52.433","37.6","179.0","LIVNY, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19460312",",,I","","","","","","","7.8",",,I,12,","","","","","","","20.0",",,,I","","","","","",""
"RSM00034013","1946-04","52.433","37.6","179.0","LIVNY, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460416",",,I","","","","","","","7.3",",,I,16,","","","","","","","12.2",",,,I","","","","","",""
"RSM00034013","1946-05","52.433","37.6","179.0","LIVNY, RS","","","5",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19460515",",,I","","","","","","","3.0",",,I,15,","","","","","","","5.9",",,,I","","","","","",""
"RSM00034013","1946-06","52.433","37.6","179.0","LIVNY, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19460624","+,,I","","","","","","","1.0",",,I,24,+","","","","","","","2.0",",,,I","","","","","",""
"RSM00034013","1946-07","52.433","37.6","179.0","LIVNY, RS","","","12",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19460715",",,I","","","","","","","8.0",",,I,15,","","","","","","","30.7",",,,I","","","","","",""
"RSM00034013","1946-08","52.433","37.6","179.0","LIVNY, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19460828",",,I","","","","","","","13.5",",,I,28,","","","","","","","41.9",",,,I","","","","","",""
"RSM00034013","1946-09","52.433","37.6","179.0","LIVNY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19460925",",,I","","","","","","","15.3",",,I,25,","","","","","","","56.9",",,,I","","","","","",""
"RSM00034013","1946-10","52.433","37.6","179.0","LIVNY, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19461001",",,I","","","","","","","5.8",",,I,01,","","","","","","","22.5",",,,I","","","","","",""
"RSM00034013","1946-11","52.433","37.6","179.0","LIVNY, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19461119",",,I","","","","","","","13.4",",,I,19,","","","","","","","24.3",",,,I","","","","","",""
"RSM00034013","1946-12","52.433","37.6","179.0","LIVNY, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19461230",",,I","","","","","","","5.8",",,I,30,","","","","","","","17.6",",,,I","","","","","",""
"RSM00034013","1947-01","52.433","37.6","179.0","LIVNY, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19470109",",,I","","","","","","","6.7",",,I,09,","","","","","","","23.6",",,,I","","","","","",""
"RSM00034013","1947-02","52.433","37.6","179.0","LIVNY, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19470222",",,I","","","","","","","6.3",",,I,22,","","","","","","","27.3",",,,I","","","","","",""
"RSM00034013","1947-03","52.433","37.6","179.0","LIVNY, RS","","","18",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470316",",,I","","","","","","","11.3",",,I,16,","","","","","","","57.7",",,,I","","","","","",""
"RSM00034013","1947-04","52.433","37.6","179.0","LIVNY, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470408",",,I","","","","","","","9.9",",,I,08,","","","","","","","36.6",",,,I","","","","","",""
"RSM00034013","1947-05","52.433","37.6","179.0","LIVNY, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19470519",",,I","","","","","","","8.8",",,I,19,","","","","","","","23.0",",,,I","","","","","",""
"RSM00034013","1947-06","52.433","37.6","179.0","LIVNY, RS","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19470619",",,I","","","","","","","18.4",",,I,19,","","","","","","","85.2",",,,I","","","","","",""
