"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00414196","1940-12","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19401212",",,6","","","","","7.6",",,6,12,","12.7",",,,6","",""
"USC00414196","1941-01","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19410113",",,6","","","","","12.7",",,6,13,","12.7",",,,6","",""
"USC00414196","1941-02","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","5",",6","3",",6","1",",6","","","","","","","","","","","","","19410201",",,6","","","","","26.2",",,6,01,","37.4",",,,6","",""
"USC00414196","1941-04","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","8",",6","4",",6","0",",6","","","","","","","","","","","","","19410427",",,6","","","","","14.0",",,6,27,","32.6",",,,6","",""
"USC00414196","1941-05","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","13",",6","10",",6","1",",6","","","","","","","","","","","","","19410522",",,6","","","","","68.6",",,6,22,","185.4",",,,6","",""
"USC00414196","1941-06","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19410614",",,6","","","","","22.6",",,6,14,","68.0",",,,6","",""
"USC00414196","1941-07","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","5",",6","5",",6","0",",6","","","","","","","","","","","","","19410712",",,6","","","","","24.4",",,6,12,","86.6",",,,6","",""
"USC00414196","1941-08","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","8",",6","7",",6","1",",6","","","","","","","","","","","","","19410807",",,6","","","","","25.9",",,6,07,","87.7",",,,6","",""
"USC00414196","1941-09","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","2",",6","2",",6","2",",6","","","","","","","","","","","","","19410928",",,6","","","","","50.8",",,6,28,","78.2",",,,6","",""
"USC00414196","1941-10","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","7",",6","6",",6","4",",6","","","","","","","","","","","","","19411021",",,6","","","","","69.6",",,6,21,","191.1",",,,6","",""
"USC00414196","1941-12","36.41667","-101.35","972.9","HITCHLAND 6 SSW, TX US","2",",6","0",",6","0",",6","","","","","","","","","","","","","19411213",",,6","","","","","1.5",",,6,13,","2.8",",,,6","",""
