"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US10perk027","2010-10","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4","1,N","2","1,N","0","1,N","20101011",",1,N","5.3","1,,N,11,","12.9","1,,,N"
"US10perk027","2011-02","40.92974","-101.7477",,"GRANT 0.2 N, NE US","1",",N","1",",N","0",",N","20110220",",,N","8.1",",,N,20,","8.1",",,,N"
"US10perk027","2011-03","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","1",",N","0",",N","20110331",",,N","3.0",",,N,31,","4.8",",,,N"
"US10perk027","2011-04","40.92974","-101.7477",,"GRANT 0.2 N, NE US","14",",N","9",",N","1",",N","20110415",",,N","32.0",",,N,15,","84.1",",,,N"
"US10perk027","2011-05","40.92974","-101.7477",,"GRANT 0.2 N, NE US","10",",N","8",",N","1",",N","20110512",",,N","66.5",",,N,12,","133.1",",,,N"
"US10perk027","2011-06","40.92974","-101.7477",,"GRANT 0.2 N, NE US","10",",N","5",",N","2",",N","20110621",",,N","29.0",",,N,21,","94.1",",,,N"
"US10perk027","2011-07","40.92974","-101.7477",,"GRANT 0.2 N, NE US","10",",N","7",",N","2",",N","20110709",",,N","38.6",",,N,09,","105.0",",,,N"
"US10perk027","2011-08","40.92974","-101.7477",,"GRANT 0.2 N, NE US","6",",N","4",",N","0",",N","20110810",",,N","20.8",",,N,10,","42.4",",,,N"
"US10perk027","2011-09","40.92974","-101.7477",,"GRANT 0.2 N, NE US","6",",N","4",",N","0",",N","20110915",",,N","12.4",",,N,15,","33.6",",,,N"
"US10perk027","2011-10","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4",",N","3",",N","0",",N","20111026",",,N","11.9",",,N,26,","27.2",",,,N"
"US10perk027","2011-11","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","1",",N","0",",N","20111102",",,N","6.6",",,N,02,","8.6",",,,N"
"US10perk027","2011-12","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","0",",N","0",",N","20111204",",,N","1.3",",,N,04,","1.6",",,,N"
"US10perk027","2012-01","40.92974","-101.7477",,"GRANT 0.2 N, NE US","0",",N","0",",N","0",",N","20120131","+,,N","0.0",",,N,31,+","0.0",",,,N"
"US10perk027","2012-02","40.92974","-101.7477",,"GRANT 0.2 N, NE US","3",",N","2",",N","0",",N","20120204",",,N","9.7",",,N,04,","16.8",",,,N"
"US10perk027","2012-03","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","1",",N","0",",N","20120323",",,N","7.1",",,N,23,","7.6",",,,N"
"US10perk027","2012-04","40.92974","-101.7477",,"GRANT 0.2 N, NE US","11",",N","4",",N","1",",N","20120413",",,N","26.4",",,N,13,","70.4",",,,N"
"US10perk027","2012-05","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4",",N","3",",N","0",",N","20120520",",,N","10.9",",,N,20,","23.9",",,,N"
"US10perk027","2012-06","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","0",",N","0",",N","20120604",",,N","2.3",",,N,04,","3.6",",,,N"
"US10perk027","2012-07","40.92974","-101.7477",,"GRANT 0.2 N, NE US","5",",N","5",",N","0",",N","20120708",",,N","22.9",",,N,08,","57.2",",,,N"
"US10perk027","2012-08","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4",",N","3",",N","0",",N","20120812",",,N","11.7",",,N,12,","22.6",",,,N"
"US10perk027","2012-09","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","2",",N","0",",N","20120913",",,N","5.1",",,N,13,","8.9",",,,N"
"US10perk027","2012-10","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4",",N","1",",N","0",",N","20121025",",,N","7.9",",,N,25,","12.8",",,,N"
"US10perk027","2012-11","40.92974","-101.7477",,"GRANT 0.2 N, NE US","0",",N","0",",N","0",",N","20121130","+,,N","0.0",",,N,30,+","0.0",",,,N"
"US10perk027","2012-12","40.92974","-101.7477",,"GRANT 0.2 N, NE US","3",",N","1",",N","0",",N","20121220",",,N","6.4",",,N,20,","9.2",",,,N"
"US10perk027","2013-01","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","1",",N","0",",N","20130127",",,N","2.8",",,N,27,","3.8",",,,N"
"US10perk027","2013-02","40.92974","-101.7477",,"GRANT 0.2 N, NE US","1","3,N","0","3,N","0","3,N","20130202",",3,N","0.3","3,,N,02,","0.3","3,,,N"
"US10perk027","2013-03","40.92974","-101.7477",,"GRANT 0.2 N, NE US","6",",N","3",",N","0",",N","20130310",",,N","23.6",",,N,10,","36.4",",,,N"
"US10perk027","2013-04","40.92974","-101.7477",,"GRANT 0.2 N, NE US","7",",N","4",",N","0",",N","20130409",",,N","18.5",",,N,09,","38.2",",,,N"
"US10perk027","2013-05","40.92974","-101.7477",,"GRANT 0.2 N, NE US","11",",N","8",",N","2",",N","20130529",",,N","53.1",",,N,29,","145.6",",,,N"
"US10perk027","2013-06","40.92974","-101.7477",,"GRANT 0.2 N, NE US","10",",N","7",",N","1",",N","20130617",",,N","26.4",",,N,17,","54.9",",,,N"
"US10perk027","2013-07","40.92974","-101.7477",,"GRANT 0.2 N, NE US","8",",N","7",",N","3",",N","20130731",",,N","33.5",",,N,31,","132.1",",,,N"
"US10perk027","2013-08","40.92974","-101.7477",,"GRANT 0.2 N, NE US","7",",N","4",",N","0",",N","20130831",",,N","11.9",",,N,31,","37.0",",,,N"
"US10perk027","2013-09","40.92974","-101.7477",,"GRANT 0.2 N, NE US","8",",N","4",",N","0",",N","20130914",",,N","10.7",",,N,14,","30.7",",,,N"
"US10perk027","2013-10","40.92974","-101.7477",,"GRANT 0.2 N, NE US","8",",N","3",",N","0",",N","20131011",",,N","11.2",",,N,11,","25.0",",,,N"
"US10perk027","2013-11","40.92974","-101.7477",,"GRANT 0.2 N, NE US","4",",N","3",",N","0",",N","20131106",",,N","11.4",",,N,06,","18.8",",,,N"
"US10perk027","2013-12","40.92974","-101.7477",,"GRANT 0.2 N, NE US","1",",N","0",",N","0",",N","20131223",",,N","1.5",",,N,23,","1.5",",,,N"
"US10perk027","2014-01","40.92974","-101.7477",,"GRANT 0.2 N, NE US","2",",N","1",",N","0",",N","20140131",",,N","2.5",",,N,31,","3.5",",,,N"
