"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00171393","2014-12","59.0578","16.4028","30.0","SKOLDINGE, SW","16",",E","5",",E","0",",E","6",",","20141230",",,E","20141212",",,E","60",",,E,30,","5.5",",,E,12,","30.3",",,,E"
"SWE00171393","2015-01","59.0578","16.4028","30.0","SKOLDINGE, SW","17",",E","8",",E","0",",E","22",",","20150127",",,E","20150110",",,E","200",",,E,27,","12.6",",,E,10,","69.6",",,,E"
"SWE00171393","2015-02","59.0578","16.4028","30.0","SKOLDINGE, SW","7",",E","3",",E","0",",E","28",",","20150204",",,E","20150221",",,E","370",",,E,04,","6.0",",,E,21,","20.4",",,,E"
"SWE00171393","2015-03","59.0578","16.4028","30.0","SKOLDINGE, SW","14",",E","6",",E","0",",E","2",",","20150321",",,E","20150329",",,E","80",",,E,21,","14.6",",,E,29,","53.3",",,,E"
"SWE00171393","2015-04","59.0578","16.4028","30.0","SKOLDINGE, SW","10",",E","1",",E","0",",E","0",",","20150430","+,,E","20150415",",,E","0",",,E,30,+","3.2",",,E,15,","7.3",",,,E"
"SWE00171393","2015-05","59.0578","16.4028","30.0","SKOLDINGE, SW","21",",E","11",",E","0",",E","0",",","20150531","+,,E","20150505",",,E","0",",,E,31,+","21.8",",,E,05,","96.6",",,,E"
"SWE00171393","2015-06","59.0578","16.4028","30.0","SKOLDINGE, SW","15",",E","5",",E","0",",E","0",",","20150630","+,,E","20150613",",,E","0",",,E,30,+","6.7",",,E,13,","31.2",",,,E"
"SWE00171393","2015-07","59.0578","16.4028","30.0","SKOLDINGE, SW","20",",E","13",",E","0",",E","0",",","20150731","+,,E","20150729",",,E","0",",,E,31,+","16.5",",,E,29,","104.0",",,,E"
"SWE00171393","2015-08","59.0578","16.4028","30.0","SKOLDINGE, SW","8",",E","5",",E","0",",E","0",",","20150831","+,,E","20150825",",,E","0",",,E,31,+","8.9",",,E,25,","31.9",",,,E"
"SWE00171393","2015-09","59.0578","16.4028","30.0","SKOLDINGE, SW","17",",E","10",",E","1",",E","0",",","20150930","+,,E","20150905",",,E","0",",,E,30,+","46.8",",,E,05,","130.1",",,,E"
"SWE00171393","2015-10","59.0578","16.4028","30.0","SKOLDINGE, SW","2",",E","0",",E","0",",E","0",",","20151031","+,,E","20151022",",,E","0",",,E,31,+","1.9",",,E,22,","2.7",",,,E"
