"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHGR0011","2015-05","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","8",",N","5",",N","0",",N","","","","","20150512",",,N","","","12.7",",,N,12,","52.5",",,,N","",""
"US1OHGR0011","2015-06","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","16","2,N","12","2,N","6","2,N","","","","","20150618",",2,N","","","49.0","2,,N,18,","277.0","2,,,N","",""
"US1OHGR0011","2015-08","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","7",",N","5",",N","0",",N","","","","","20150803",",,N","","","18.5",",,N,03,","55.8",",,,N","",""
"US1OHGR0011","2015-09","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","7","5,N","4","5,N","0","5,N","","","","","20150912",",5,N","","","14.5","5,,N,12,","43.8","5,,,N","",""
"US1OHGR0011","2015-10","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","7","2,N","5","2,N","1","2,N","","","","","20151028",",2,N","","","50.8","2,,N,28,","70.5","2,,,N","",""
"US1OHGR0011","2015-12","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","10","4,N","7","4,N","2","4,N","","","","","20151222",",4,N","","","32.8","4,,N,22,","139.8","4,,,N","",""
"US1OHGR0011","2016-03","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","","","","","","","","","","","","","","","","","86.4","5,a,,N","",""
"US1OHGR0011","2016-07","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","","","","","","","","","","","","","","","","","108.2","1,a,,N","",""
"US1OHGR0011","2016-08","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","12","1,N","10","1,N","2","1,N","","","","","20160815",",1,N","","","70.4","1,,N,15,","190.3","1,,,N","",""
"US1OHGR0011","2016-09","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","11",",N","6",",N","3",",N","","","","","20160929",",,N","","","36.3",",,N,29,","109.3",",,,N","",""
"US1OHGR0011","2016-10","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","9","3,N","5","3,N","2","3,N","","","","","20161021",",3,N","","","27.9","3,,N,21,","71.6","3,,,N","",""
"US1OHGR0011","2016-11","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","4",",N","4",",N","0",",N","0","5,N","20161130","+,5,N","20161129",",,N","0","5,,N,30,+","12.2",",,N,29,","20.8",",,,N","0","5,,,N"
"US1OHGR0011","2017-01","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","12",",N","6",",N","0",",N","","","","","20170120",",,N","","","14.2",",,N,20,","52.9",",,,N","",""
"US1OHGR0011","2017-03","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","10",",N","10",",N","2",",N","","","","","20170321",",,N","","","56.9",",,N,21,","143.1",",,,N","",""
"US1OHGR0011","2017-04","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","10",",N","6",",N","1",",N","","","","","20170430",",,N","","","37.1",",,N,30,","98.5",",,,N","",""
"US1OHGR0011","2017-06","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","11","2,N","7","2,N","2","2,N","","","","","20170613",",2,N","","","91.4","2,,N,13,","238.4",",a,,N","",""
"US1OHGR0011","2017-07","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","9","5,N","6","5,N","0","5,N","","","","","20170708",",5,N","","","23.1","5,,N,08,","98.1",",a,,N","",""
"US1OHGR0011","2017-09","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","7",",N","4",",N","0",",N","","","","","20170905",",,N","","","17.5",",,N,05,","42.2",",,,N","",""
"US1OHGR0011","2017-10","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","","","","","","","","","","","","","","","","","109.6","3,a,,N","",""
"US1OHGR0011","2017-12","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","5",",N","3",",N","0",",N","1","4,N","20171230",",4,N","20171223",",,N","97","4,,N,30,","17.0",",,N,23,","35.8",",,,N","110","4,,,N"
"US1OHGR0011","2020-05","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","14","1,N","10","1,N","1","1,N","","","","","20200519",",1,N","","","44.2","1,,N,19,","106.6","1,,,N","",""
"US1OHGR0011","2020-06","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","9","4,N","5","4,N","0","4,N","","","","","20200630",",4,N","","","23.1","4,,N,30,","53.1",",a,,N","",""
"US1OHGR0011","2020-07","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","8",",N","8",",N","1",",N","","","","","20200713",",,N","","","46.2",",,N,13,","98.1",",,,N","",""
"US1OHGR0011","2020-08","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","9",",N","5",",N","0",",N","","","","","20200815",",,N","","","16.0",",,N,15,","54.9",",,,N","",""
"US1OHGR0011","2020-09","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","4","1,N","4","1,N","0","1,N","0","5,N","20200930","+,5,N","20200929",",1,N","0","5,,N,30,+","12.4","1,,N,29,","33.0","1,,,N","0","5,,,N"
"US1OHGR0011","2021-04","39.72026","-83.750049","324.6","CEDARVILLE 3.6 ESE, OH US","3","5,N","2","5,N","0","5,N","","","","","20210421",",5,N","","","10.4","5,,N,21,","80.0",",a,,N","",""
