"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1ILMCH083","2017-04","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","14",",N","9",",N","0",",N","","","","","","","","","20170430",",,N","","","","","24.4",",,N,30,","116.1",",,,N","",""
"US1ILMCH083","2017-05","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","13",",N","9",",N","0",",N","","","","","","","","","20170511",",,N","","","","","22.6",",,N,11,","102.8",",,,N","",""
"US1ILMCH083","2017-06","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","12",",N","7",",N","2",",N","","","","","","","","","20170615",",,N","","","","","77.0",",,N,15,","220.4",",,,N","",""
"US1ILMCH083","2017-07","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","14",",N","9",",N","5",",N","","","","","","","","","20170720",",,N","","","","","56.6",",,N,20,","263.3",",,,N","",""
"US1ILMCH083","2017-08","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","8",",N","4",",N","0",",N","","","","","","","","","20170817",",,N","","","","","12.2",",,N,17,","37.9",",,,N","",""
"US1ILMCH083","2017-09","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","2","1,N","0","1,N","0","1,N","","","","","","","","","20170919",",1,N","","","","","1.5","1,,N,19,","2.8","1,,,N","",""
"US1ILMCH083","2017-10","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","11","4,N","8","4,N","3","4,N","","","","","","","","","20171011",",4,N","","","","","41.4","4,,N,11,","163.9",",a,,N","",""
"US1ILMCH083","2017-11","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","9","1,N","7","1,N","0","1,N","","","","","","","","","20171119",",1,N","","","","","7.6","1,,N,19,","37.1","1,,,N","",""
"US1ILMCH083","2017-12","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","6","4,N","1","4,N","0","4,N","","","","","","","","","20171225",",4,N","","","","","3.3","4,,N,25,","9.5","2,a,,N","",""
"US1ILMCH083","2018-01","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","6","1,N","4","1,N","0","1,N","","","","","","","","","20180122",",1,N","","","","","13.7","1,,N,22,","40.4","1,,,N","",""
"US1ILMCH083","2018-02","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","13",",N","7",",N","1",",N","","","","","","","","","20180220",",,N","","","","","25.7",",,N,20,","70.4",",,,N","",""
"US1ILMCH083","2018-03","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","5","1,N","2","1,N","0","1,N","","","","","","","","","20180327",",1,N","","","","","11.7","1,,N,27,","21.6","1,,,N","",""
"US1ILMCH083","2018-04","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","12",",N","6",",N","0",",N","","","","","","","","","20180415",",,N","","","","","13.5",",,N,15,","42.3",",,,N","",""
"US1ILMCH083","2018-05","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","14",",N","11",",N","1",",N","","","","","","","","","20180503",",,N","","","","","26.7",",,N,03,","148.9",",,,N","",""
"US1ILMCH083","2018-06","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","14",",N","11",",N","4",",N","","","","","","","","","20180627",",,N","","","","","66.3",",,N,27,","232.2",",,,N","",""
"US1ILMCH083","2018-07","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","8","1,N","4","1,N","0","1,N","","","","","","","","","20180721",",1,N","","","","","10.4","1,,N,21,","32.3","1,,,N","",""
"US1ILMCH083","2018-08","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","12",",N","11",",N","1",",N","","","","","","","","","20180829",",,N","","","","","40.9",",,N,29,","103.0",",,,N","",""
"US1ILMCH083","2018-09","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","11",",N","10",",N","3",",N","","","","","","","","","20180902",",,N","","","","","81.8",",,N,02,","189.1",",,,N","",""
"US1ILMCH083","2018-10","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","14",",N","11",",N","2",",N","","","","","","","","","20181002",",,N","","","","","25.9",",,N,02,","122.0",",,,N","",""
"US1ILMCH083","2018-11","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","10","2,N","4","2,N","0","2,N","","","","","","","","","20181126",",2,N","","","","","18.8","2,,N,26,","58.0",",a,,N","",""
"US1ILMCH083","2018-12","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","7","1,N","3","1,N","0","1,N","","","","","","","","","20181202",",1,N","","","","","22.6","1,,N,02,","45.7","1,,,N","",""
"US1ILMCH083","2019-01","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","11",",N","8",",N","0",",N","","","","","","","","","20190101",",,N","","","","","13.5",",,N,01,","64.8",",,,N","",""
"US1ILMCH083","2019-02","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","11","2,N","5","2,N","0","2,N","","","","","","","","","20190206",",2,N","","","","","19.6","2,,N,06,","75.4",",a,,N","",""
"US1ILMCH083","2019-03","42.228825","-88.349642","272.5","CRYSTAL LAKE 1.0 WSW, IL US","8","1,N","5","1,N","0","1,N","","","","","","","","","20190313",",1,N","","","","","17.3","1,,N,13,","51.5","1,,,N","",""
