"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GME00129394","1940-01","53.9642","10.8914","2.0","TRAVEMUNDE, GM","0.0","E","0.0",",E","5",",E","1",",E","0",",E","30",",","1",",E","29",",E","26",",E","0",",E","0",",E","19400122",",,E","19400131","+,,E","19400115",",,E","19400115","+,,E","-19.2",",E,22,","200",",,E,31,+","5.2",",,E,15,","2.5",",E,15,+","","","801.9",",E","8.6",",,,E","-7.53",",E","-4.49",",,,E","-10.58",",,,E"
"GME00129394","1940-02","53.9642","10.8914","2.0","TRAVEMUNDE, GM","0.0","E","0.0",",E","14",",E","5",",E","0",",E","23",",","10",",E","28",",E","20",",E","0",",E","0",",E","19400213",",,E","19400220","+,,E","19400211",",,E","19400228",",,E","-27.7",",E,13,","450",",,E,20,+","4.2",",,E,11,","7.3",",E,28,","","","767.9",",E","24.0",",,,E","-8.15",",E","-3.80",",,,E","-12.49",",,,E"
"GME00129394","1940-03","53.9642","10.8914","2.0","TRAVEMUNDE, GM","0.0","E","0.0",",E","19",",E","10",",E","0",",E","2",",","0",",E","19",",E","2",",E","0",",E","0",",E","19400315",",,E","19400315",",,E","19400319",",,E","19400312",",,E","-7.6",",E,15,","100",",,E,15,","13.3",",,E,19,","13.2",",E,12,","","","513.6",",E","56.4",",,,E","1.77",",E","4.63",",,,E","-1.10",",,,E"
"GME00129394","1940-04","53.9642","10.8914","2.0","TRAVEMUNDE, GM","0.0","E","0.0",",E","10",",E","5",",E","0",",E","0",",","0",",E","7",",E","0",",E","0",",E","0",",E","19400414",",,E","19400430","+,,E","19400418",",,E","19400420",",,E","-1.5",",E,14,","0",",,E,30,+","15.2",",,E,18,","17.0",",E,20,","","","374.9",",E","45.6",",,,E","5.84",",E","8.98",",,,E","2.69",",,,E"
"GME00129394","1940-05","53.9642","10.8914","2.0","TRAVEMUNDE, GM","0.2","E","0.2",",E","6",",E","3",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19400512",",,E","19400531","+,,E","19400526",",,E","19400526",",,E","1.9",",E,12,","0",",,E,31,+","14.0",",,E,26,","24.5",",E,26,","","","229.8",",E","29.2",",,,E","10.93",",E","14.36",",,,E","7.49",",,,E"
"GME00129394","1940-06","53.9642","10.8914","2.0","TRAVEMUNDE, GM","9.4","E","9.2",",E","4",",E","2",",E","0",",E","0",",","0",",E","0",",E","0",",E","14",",E","0",",E","19400602",",,E","19400630","+,,E","19400625",",,E","19400606",",,E","7.6",",E,02,","0",",,E,30,+","24.7",",,E,25,","26.6",",E,06,","","","59.3",",E","32.3",",,,E","16.67",",E","21.20",",,,E","12.13",",,,E"
"GME00129394","1940-07","53.9642","10.8914","2.0","TRAVEMUNDE, GM","14.2","E","4.8",",E","14",",E","9",",E","0",",E","0",",","0",",E","0",",E","0",",E","19",",E","0",",E","19400728",",,E","19400731","+,,E","19400707",",,E","19400711",",,E","8.0",",E,28,","0",",,E,31,+","16.9",",,E,07,","25.0",",E,11,","56.7","E","56.7",",E","67.2",",,,E","16.66",",E","20.69",",,,E","12.63",",,,E"
"GME00129394","1940-08","53.9642","10.8914","2.0","TRAVEMUNDE, GM","19.9","E","5.7",",E","17",",E","8",",E","0",",E","0",",","0",",E","0",",E","0",",E","9",",E","0",",E","19400831",",,E","19400831","+,,E","19400812",",,E","19400810",",,E","5.3",",E,31,","0",",,E,31,+","13.6",",,E,12,","25.2",",E,10,","163.5","E","106.8",",E","61.0",",,,E","15.07",",E","18.88",",,,E","11.26",",,,E"
"GME00129394","1940-09","53.9642","10.8914","2.0","TRAVEMUNDE, GM","19.9","E","0.0",",E","11",",E","7",",E","0",",E","0",",","0",",E","0",",E","0",",E","1",",E","0",",E","19400930",",,E","19400930","+,,E","19400917",",,E","19400905",",,E","4.3",",E,30,","0",",,E,30,+","12.1",",,E,17,","21.5",",E,05,","339.4","E","175.9",",E","57.2",",,,E","12.47",",E","16.11",",,,E","8.83",",,,E"
"GME00129394","1940-10","53.9642","10.8914","2.0","TRAVEMUNDE, GM","19.9","E","0.0",",E","9",",E","7",",E","0",",E","0",",","0",",E","5",",E","0",",E","0",",E","0",",E","19401028",",,E","19401031","+,,E","19401011",",,E","19401016",",,E","-1.4",",E,28,","0",",,E,31,+","11.6",",,E,11,","15.7",",E,16,","651.3","E","311.9",",E","43.1",",,,E","8.27",",E","10.97",",,,E","5.57",",,,E"
"GME00129394","1940-11","53.9642","10.8914","2.0","TRAVEMUNDE, GM","19.9","E","0.0",",E","17",",E","7",",E","0",",E","0",",","0",",E","3",",E","0",",E","0",",E","0",",E","19401130",",,E","19401129",",,E","19401102",",,E","19401122",",,E","-1.7",",E,30,","20",",,E,29,","16.6",",,E,02,","12.9",",E,22,","1021.4","E","370.1",",E","56.0",",,,E","6.00",",E","8.44",",,,E","3.55",",,,E"
"GME00129394","1940-12","53.9642","10.8914","2.0","TRAVEMUNDE, GM","19.9","E","0.0",",E","14",",E","8",",E","0",",E","12",",","0",",E","24",",E","9",",E","0",",E","0",",E","19401221",",,E","19401228","+,,E","19401206",",,E","19401205",",,E","-11.9",",E,21,","130",",,E,28,+","11.4",",,E,06,","6.3",",E,05,","1613.9","E","592.5",",E","48.0",",,,E","-0.78",",E","1.60",",,,E","-3.16",",,,E"
