"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1OHHY0007","2013-04","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","10","4,N","7","4,N","1","4,N","","","","","","","","","20130411",",4,N","","","","","32.0","4,,N,11,","107.9",",a,,N","",""
"US1OHHY0007","2013-05","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","7",",N","3",",N","1",",N","","","","","","","","","20130528",",,N","","","","","26.2",",,N,28,","38.5",",,,N","",""
"US1OHHY0007","2013-07","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","14",",N","8",",N","3",",N","","","","","","","","","20130709",",,N","","","","","42.7",",,N,09,","186.1",",,,N","",""
"US1OHHY0007","2013-08","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","8","1,N","2","1,N","0","1,N","","","","","","","","","20130823",",1,N","","","","","7.1","1,,N,23,","18.3","1,,,N","",""
"US1OHHY0007","2013-10","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","11","4,N","5","4,N","0","4,N","","","","","","","","","20131005",",4,N","","","","","24.6","4,,N,05,","72.7","4,,,N","",""
"US1OHHY0007","2013-11","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","11","2,N","5","2,N","0","2,N","","","","","","","","","20131101",",2,N","","","","","20.3","2,,N,01,","53.7","2,,,N","",""
"US1OHHY0007","2013-12","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","12",",N","5",",N","1",",N","","","","","","","","","20131222",",,N","","","","","48.0",",,N,22,","82.0",",,,N","",""
"US1OHHY0007","2014-01","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","15",",N","7",",N","0",",N","","","8","2,N","","","20140102",",2,N","20140106",",,N","","","102","2,,N,02,","16.0",",,N,06,","62.2",",,,N","510","2,,,N"
"US1OHHY0007","2014-02","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","12",",N","5",",N","1",",N","","","5",",N","","","20140205",",,N","20140221",",,N","","","140",",,N,05,","43.9",",,N,21,","99.9",",,,N","455",",,,N"
"US1OHHY0007","2014-03","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","11","5,N","4","5,N","0","5,N","","","","","","","","","20140302",",5,N","","","","","9.4","5,,N,02,","32.2","5,,,N","",""
"US1OHHY0007","2014-04","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","11",",N","7",",N","1",",N","","","","","","","","","20140404",",,N","","","","","56.6",",,N,04,","110.8",",,,N","",""
"US1OHHY0007","2014-05","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","15","2,N","5","2,N","0","2,N","","","","","","","","","20140521",",2,N","","","","","19.3","2,,N,21,","74.7","2,,,N","",""
"US1OHHY0007","2014-06","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","13",",N","10",",N","1",",N","","","","","","","","","20140626",",,N","","","","","40.6",",,N,26,","125.7",",,,N","",""
"US1OHHY0007","2014-07","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","9","1,N","4","1,N","0","1,N","","","","","","","","","20140708",",1,N","","","","","7.1","1,,N,08,","28.2","1,,,N","",""
"US1OHHY0007","2014-08","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","6","2,N","4","2,N","1","2,N","","","","","","","","","20140812",",2,N","","","","","56.9","2,,N,12,","82.0","2,,,N","",""
"US1OHHY0007","2014-09","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","9","3,N","6","3,N","2","3,N","","","","","","","","","20140911",",3,N","","","","","61.0","3,,N,11,","119.9","3,,,N","",""
"US1OHHY0007","2014-10","41.391012","-84.137842","205.7","NAPOLEON 0.6 WSW, OH US","17","2,N","9","2,N","0","2,N","","","","","","","","","20141004",",2,N","","","","","15.0","2,,N,04,","61.7","2,,,N","",""
