"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US10hall039","2014-11","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","0",",N","0",",N","0",",N","","","","","20141130","+,,N","","","0.0",",,N,30,+","0.0",",,,N","",""
"US10hall039","2014-12","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","7",",N","2",",N","0",",N","0","3,N","20141218",",3,N","20141215",",,N","13","3,,N,18,","12.7",",,N,15,","19.8",",,,N","13","3,,,N"
"US10hall039","2015-01","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","2",",N","0",",N","0",",N","0",",N","20150131","+,,N","20150104",",,N","0",",,N,31,+","1.8",",,N,04,","2.1",",,,N","0",",,,N"
"US10hall039","2015-02","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","4","1,N","3","1,N","0","1,N","","","","","20150201",",1,N","","","11.7","1,,N,01,","23.9","1,,,N","",""
"US10hall039","2015-03","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","1",",N","0",",N","0",",N","","","","","20150304",",,N","","","1.3",",,N,04,","1.3",",,,N","",""
"US10hall039","2015-04","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","10",",N","8",",N","1",",N","","","","","20150418",",,N","","","27.4",",,N,18,","67.2",",,,N","",""
"US10hall039","2015-05","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","15",",N","8",",N","1",",N","0","1,N","20150531","+,1,N","20150507",",,N","0","1,,N,31,+","31.5",",,N,07,","88.2",",,,N","0","1,,,N"
"US10hall039","2015-06","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","13",",N","10",",N","2",",N","0","4,N","20150630","+,4,N","20150611",",,N","0","4,,N,30,+","38.9",",,N,11,","120.3",",,,N","0","4,,,N"
"US10hall039","2015-07","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","6",",N","5",",N","0",",N","","","","","20150725",",,N","","","13.2",",,N,25,","31.8",",,,N","",""
"US10hall039","2015-08","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","7",",N","5",",N","0",",N","","","","","20150817",",,N","","","16.5",",,N,17,","47.0",",,,N","",""
"US10hall039","2015-09","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","9",",N","6",",N","0",",N","","","","","20150924",",,N","","","11.7",",,N,24,","47.1",",,,N","",""
"US10hall039","2015-10","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","4","3,N","2","3,N","0","3,N","","","","","20151023",",3,N","","","15.7","3,,N,23,","27.4","3,,,N","",""
"US10hall039","2017-06","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","2","2,N","2","2,N","1","2,N","","","","","20170614",",2,N","","","29.2","2,,N,14,","49.5","2,,,N","",""
"US10hall039","2017-07","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","6",",N","5",",N","1",",N","","","","","20170718",",,N","","","69.3",",,N,18,","114.5",",,,N","",""
"US10hall039","2017-08","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","10",",N","8",",N","2",",N","","","","","20170816",",,N","","","66.0",",,N,16,","164.5",",,,N","",""
"US10hall039","2017-09","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","4","4,N","4","4,N","1","4,N","","","","","20170925",",4,N","","","26.7","4,,N,25,","56.2","4,,,N","",""
"US10hall039","2017-10","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","6",",N","5",",N","1",",N","","","","","20171003",",,N","","","26.7",",,N,03,","83.7",",,,N","",""
"US10hall039","2017-11","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","3",",N","2",",N","0",",N","","","","","20171118",",,N","","","10.7",",,N,18,","14.7",",,,N","",""
"US10hall039","2017-12","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","2",",N","1",",N","0",",N","","","","","20171224",",,N","","","11.7",",,N,24,","13.2",",,,N","",""
"US10hall039","2018-01","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","3",",N","3",",N","0",",N","","","","","20180122",",,N","","","12.7",",,N,22,","25.4",",,,N","",""
"US10hall039","2018-02","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","6",",N","4",",N","0",",N","","","","","20180219","+,,N","","","5.1",",,N,19,+","16.7",",,,N","",""
"US10hall039","2018-03","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","8",",N","5",",N","0",",N","","","","","20180324",",,N","","","11.2",",,N,24,","36.2",",,,N","",""
"US10hall039","2018-04","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","6",",N","6",",N","0",",N","","","","","20180425","+,,N","","","6.6",",,N,25,+","29.8",",,,N","",""
"US10hall039","2018-05","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","8","1,N","7","1,N","1","1,N","","","","","20180519",",1,N","","","33.0","1,,N,19,","111.2","1,,,N","",""
"US10hall039","2018-06","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","9",",N","7",",N","0",",N","","","","","20180602",",,N","","","24.6",",,N,02,","80.4",",,,N","",""
"US10hall039","2018-07","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","8",",N","7",",N","0",",N","","","","","20180701",",,N","","","21.3",",,N,01,","69.3",",,,N","",""
"US10hall039","2018-08","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","7",",N","6",",N","1",",N","","","","","20180820",",,N","","","43.9",",,N,20,","71.5",",,,N","",""
"US10hall039","2018-09","40.989404","-98.51175",,"CAIRO 32.4 SE, NE US","4",",N","4",",N","0",",N","","","","","20180905",",,N","","","16.5",",,N,05,","28.6",",,,N","",""
