"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00094854","1948-04","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",6","7",",6","0",",6","","","","","","","","","","","19480406",",,6","","","","","20.3",",,6,06,","56.0",",,,6","",""
"USC00094854","1948-05","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",6","5",",6","1",",6","","","","","","","","","","","19480528",",,6","","","","","45.7",",,6,28,","98.8",",,,6","",""
"USC00094854","1948-06","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",6","6",",6","1",",6","","","","","","","","","","","19480615",",,6","","","","","58.4",",,6,15,","109.2",",,,6","",""
"USC00094854","1948-07","34.23333","-84.94528","214.0","KINGSTON, GA US","11",",6","8",",6","1",",6","","","","","","","","","","","19480710",",,6","","","","","106.7",",,6,10,","177.4",",,,6","",""
"USC00094854","1948-08","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","19480831","+,,0","19480831","+,,0","","","19480803",",,0","0",",,0,31,+","0",",,0,31,+","68.6",",,0,03,","157.0",",,,0","0",",,,0"
"USC00094854","1948-09","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","6",",0","2",",0","0",",0","0",",0","19480930","+,,0","19480930","+,,0","","","19480928",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,28,","116.3",",,,0","0",",,,0"
"USC00094854","1948-10","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",0","3",",0","0",",0","0",",0","0",",0","19481031","+,,0","19481031","+,,0","","","19481023",",,0","0",",,0,31,+","0",",,0,31,+","12.7",",,0,23,","27.5",",,,0","0",",,,0"
"USC00094854","1948-11","34.23333","-84.94528","214.0","KINGSTON, GA US","15",",0","15",",0","6",",0","0",",0","0",",0","19481130","+,,0","19481130","+,,0","","","19481127",",,0","0",",,0,30,+","0",",,0,30,+","101.6",",,0,27,","427.6",",,,0","0",",,,0"
"USC00094854","1948-12","34.23333","-84.94528","214.0","KINGSTON, GA US","13",",0","12",",0","1",",0","0",",0","0",",0","19481231","+,,0","19481231","+,,0","","","19481230",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,30,","110.3",",,,0","0",",,,0"
"USC00094854","1949-01","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","2",",0","0",",0","0",",0","19490131","+,,0","19490131","+,,0","","","19490105",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,05,","130.5",",,,0","0",",,,0"
"USC00094854","1949-02","34.23333","-84.94528","214.0","KINGSTON, GA US","7","2,0","6","2,0","3","2,0","0",",0","0",",0","19490228","+,,0","19490228","+,,0","","","19490210",",2,0","0",",,0,28,+","0",",,0,28,+","36.8","2,,0,10,","170.5",",a,,0","0",",,,0"
"USC00094854","1949-03","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","7",",0","1",",0","0",",0","0",",0","19490331","+,,0","19490331","+,,0","","","19490310",",,0","0",",,0,31,+","0",",,0,31,+","30.5",",,0,10,","100.8",",,,0","0",",,,0"
"USC00094854","1949-04","34.23333","-84.94528","214.0","KINGSTON, GA US","12",",0","10",",0","1",",0","0",",0","0",",0","19490430","+,,0","19490430","+,,0","","","19490430",",,0","0",",,0,30,+","0",",,0,30,+","25.7",",,0,30,","125.2",",,,0","0",",,,0"
"USC00094854","1949-05","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","19490531","+,,0","19490531","+,,0","","","19490521","+,,0","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,+","140.4",",,,0","0",",,,0"
"USC00094854","1949-06","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","6",",0","2",",0","0",",0","0",",0","19490630","+,,0","19490630","+,,0","","","19490629",",,0","0",",,0,30,+","0",",,0,30,+","61.5",",,0,29,","148.8",",,,0","0",",,,0"
"USC00094854","1949-07","34.23333","-84.94528","214.0","KINGSTON, GA US","21",",0","17",",0","3",",0","0",",0","0",",0","19490731","+,,0","19490731","+,,0","","","19490706",",,0","0",",,0,31,+","0",",,0,31,+","53.8",",,0,06,","237.7",",,,0","0",",,,0"
"USC00094854","1949-08","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","19490831","+,,0","19490831","+,,0","","","19490803",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,03,","54.9",",,,0","0",",,,0"
"USC00094854","1949-09","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","7",",0","3",",0","0",",0","0",",0","19490930","+,,0","19490930","+,,0","","","19490906",",,0","0",",,0,30,+","0",",,0,30,+","82.6",",,0,06,","195.8",",,,0","0",",,,0"
"USC00094854","1949-10","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","7",",0","1",",0","0",",0","0",",0","19491031","+,,0","19491031","+,,0","","","19491031",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","105.9",",,,0","0",",,,0"
"USC00094854","1949-11","34.23333","-84.94528","214.0","KINGSTON, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","19491130","+,,0","19491130","+,,0","","","19491125",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,25,","34.5",",,,0","0",",,,0"
"USC00094854","1949-12","34.23333","-84.94528","214.0","KINGSTON, GA US","13",",0","11",",0","0",",0","0",",0","0",",0","19491231","+,,0","19491231","+,,0","","","19491223",",,0","0",",,0,31,+","0",",,0,31,+","20.8",",,0,23,","83.8",",,,0","0",",,,0"
"USC00094854","1950-01","34.23333","-84.94528","214.0","KINGSTON, GA US","14",",0","12",",0","0",",0","0",",0","0",",0","19500131","+,,0","19500131","+,,0","","","19500111",",,0","0",",,0,31,+","0",",,0,31,+","15.7",",,0,11,","79.2",",,,0","0",",,,0"
"USC00094854","1950-02","34.23333","-84.94528","214.0","KINGSTON, GA US","11",",0","9",",0","0",",0","0",",0","0",",0","19500228","+,,0","19500228","+,,0","","","19500207",",,0","0",",,0,28,+","0",",,0,28,+","20.3",",,0,07,","74.6",",,,0","0",",,,0"
"USC00094854","1950-03","34.23333","-84.94528","214.0","KINGSTON, GA US","11",",0","9",",0","2",",0","0",",0","0",",0","19500331","+,,0","19500331","+,,0","","","19500312",",,0","0",",,0,31,+","0",",,0,31,+","74.2",",,0,12,","191.4",",,,0","0",",,,0"
"USC00094854","1950-04","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","6",",0","1",",0","0",",0","0",",0","19500430","+,,0","19500430","+,,0","","","19500402",",,0","0",",,0,30,+","0",",,0,30,+","25.4",",,0,02,","74.4",",,,0","0",",,,0"
"USC00094854","1950-05","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","1",",0","0",",0","0",",0","19500531","+,,0","19500531","+,,0","","","19500513",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,13,","88.1",",,,0","0",",,,0"
"USC00094854","1950-06","34.23333","-84.94528","214.0","KINGSTON, GA US","13",",0","12",",0","2",",0","0",",0","0",",0","19500630","+,,0","19500630","+,,0","","","19500604",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,04,","145.9",",,,0","0",",,,0"
"USC00094854","1950-07","34.23333","-84.94528","214.0","KINGSTON, GA US","17",",0","12",",0","2",",0","0",",0","0",",0","19500731","+,,0","19500731","+,,0","","","19500724",",,0","0",",,0,31,+","0",",,0,31,+","52.1",",,0,24,","231.8",",,,0","0",",,,0"
"USC00094854","1950-08","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","9",",0","1",",0","0",",0","0",",0","19500831","+,,0","19500831","+,,0","","","19500830",",,0","0",",,0,31,+","0",",,0,31,+","25.7",",,0,30,","130.7",",,,0","0",",,,0"
"USC00094854","1950-09","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","7",",0","1",",0","0",",0","0",",0","19500930","+,,0","19500930","+,,0","","","19500908",",,0","0",",,0,30,+","0",",,0,30,+","61.0",",,0,08,","112.9",",,,0","0",",,,0"
"USC00094854","1950-10","34.23333","-84.94528","214.0","KINGSTON, GA US","4",",0","4",",0","1",",0","0",",0","0",",0","19501031","+,,0","19501031","+,,0","","","19501020",",,0","0",",,0,31,+","0",",,0,31,+","88.9",",,0,20,","118.3",",,,0","0",",,,0"
"USC00094854","1950-11","34.23333","-84.94528","214.0","KINGSTON, GA US","5","1,0","4","1,0","0","1,0","0","2,0","0","1,0","19501130","+,2,0","19501130","+,1,0","","","19501104",",1,0","0","2,,0,30,+","0","1,,0,30,+","19.3","1,,0,04,","41.2","1,,,0","0","1,,,0"
"USC00094854","1950-12","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","6",",0","0",",0","0",",0","0",",0","19501212","+,,0","19501227",",,0","","","19501207",",,0","0",",T,0,12,+","5",",,0,27,","23.4",",,0,07,","67.9",",,,0","8",",,,0"
"USC00094854","1951-01","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","19510131","+,,0","19510131","+,,0","","","19510115",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,15,","90.5",",,,0","0",",,,0"
"USC00094854","1951-02","34.23333","-84.94528","214.0","KINGSTON, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","19510210",",,0","19510210",",,0","","","19510207",",,0","0",",T,0,10,","0",",T,0,10,","34.5",",,0,07,","92.2",",,,0","0",",T,,0"
"USC00094854","1951-03","34.23333","-84.94528","214.0","KINGSTON, GA US","15",",0","15",",0","2",",0","0","3,0","0","3,0","19510331","+,3,0","19510331","+,3,0","","","19510329",",,0","0","3,,0,31,+","0","3,,0,31,+","101.6",",,0,29,","254.5",",,,0","0","3,,,0"
"USC00094854","1951-04","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","9",",0","4",",0","0",",0","0",",0","19510430","+,,0","19510430","+,,0","","","19510422","+,,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,22,+","177.4",",,,0","0",",,,0"
"USC00094854","1951-05","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","19510531","+,,0","19510531","+,,0","","","19510523",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,23,","63.7",",,,0","0",",,,0"
"USC00094854","1951-06","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",0","4",",0","3",",0","0",",0","0",",0","19510630","+,,0","19510630","+,,0","","","19510630",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,30,","131.7",",,,0","0",",,,0"
"USC00094854","1951-07","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","19510731","+,,0","19510731","+,,0","","","19510728",",,0","0",",,0,31,+","0",",,0,31,+","41.9",",,0,28,","115.4",",,,0","0",",,,0"
"USC00094854","1951-08","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","6",",0","2",",0","0",",0","0",",0","19510831","+,,0","19510831","+,,0","","","19510810",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,10,","139.9",",,,0","0",",,,0"
"USC00094854","1951-09","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","19510930","+,,0","19510930","+,,0","","","19510914",",,0","0",",,0,30,+","0",",,0,30,+","47.0",",,0,14,","166.3",",,,0","0",",,,0"
"USC00094854","1951-10","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","6",",0","1",",0","0",",0","0",",0","19511031","+,,0","19511031","+,,0","","","19511023",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","101.8",",,,0","0",",,,0"
"USC00094854","1951-11","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","5",",0","2",",0","0",",0","0",",0","19511130","+,,0","19511130","+,,0","","","19511101",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,01,","101.3",",,,0","0",",,,0"
"USC00094854","1951-12","34.23333","-84.94528","214.0","KINGSTON, GA US","12",",0","11",",0","6",",0","0",",0","0",",0","19511231","+,,0","19511231","+,,0","","","19511226",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,26,","285.1",",,,0","0",",,,0"
"USC00094854","1952-01","34.23333","-84.94528","214.0","KINGSTON, GA US","12",",0","7",",0","3",",0","0",",0","0",",0","19520131","+,,0","19520131","+,,0","","","19520104",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,04,","147.7",",,,0","0",",,,0"
"USC00094854","1952-02","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","0",",0","0",",0","0",",0","19520229","+,,0","19520229","+,,0","","","19520216",",,0","0",",,0,29,+","0",",,0,29,+","15.5",",,0,16,","84.3",",,,0","0",",,,0"
"USC00094854","1952-03","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","10",",0","4",",0","0",",0","0",",0","19520324",",,0","19520324",",,0","","","19520323",",,0","0",",T,0,24,","0",",T,0,24,","76.2",",,0,23,","271.6",",,,0","0",",T,,0"
"USC00094854","1952-04","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","7",",0","1",",0","0",",0","0",",0","19520430","+,,0","19520430","+,,0","","","19520426",",,0","0",",,0,30,+","0",",,0,30,+","41.9",",,0,26,","107.1",",,,0","0",",,,0"
"USC00094854","1952-05","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","7",",0","2",",0","0",",0","0",",0","19520531","+,,0","19520531","+,,0","","","19520530",",,0","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","120.7",",,,0","0",",,,0"
"USC00094854","1952-06","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","6",",0","1",",0","0",",0","0",",0","19520630","+,,0","19520630","+,,0","","","19520612",",,0","0",",,0,30,+","0",",,0,30,+","27.9",",,0,12,","86.2",",,,0","0",",,,0"
"USC00094854","1952-07","34.23333","-84.94528","214.0","KINGSTON, GA US","5",",0","5",",0","0",",0","0",",0","0",",0","19520731","+,,0","19520731","+,,0","","","19520723",",,0","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","48.4",",,,0","0",",,,0"
"USC00094854","1952-08","34.23333","-84.94528","214.0","KINGSTON, GA US","13",",0","10",",0","2",",0","0",",0","0",",0","19520831","+,,0","19520831","+,,0","","","19520820","+,,0","0",",,0,31,+","0",",,0,31,+","25.4",",,0,20,+","132.5",",,,0","0",",,,0"
"USC00094854","1952-09","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","6",",0","3",",0","0",",0","0",",0","19520930","+,,0","19520930","+,,0","","","19520915",",,0","0",",,0,30,+","0",",,0,30,+","50.8",",,0,15,","135.5",",,,0","0",",,,0"
"USC00094854","1952-10","34.23333","-84.94528","214.0","KINGSTON, GA US","3",",0","2",",0","0",",0","0",",0","0",",0","19521031","+,,0","19521031","+,,0","","","19521009",",,0","0",",,0,31,+","0",",,0,31,+","23.4",",,0,09,","34.9",",,,0","0",",,,0"
"USC00094854","1952-11","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","7",",0","2",",0","0",",0","0",",0","19521130","+,,0","19521130","+,,0","","","19521120",",,0","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","103.2",",,,0","0",",,,0"
"USC00094854","1952-12","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","2",",0","0",",0","0",",0","19521231","+,,0","19521231","+,,0","","","19521231",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,31,","153.4",",,,0","0",",,,0"
"USC00094854","1953-01","34.23333","-84.94528","214.0","KINGSTON, GA US","14",",0","13",",0","1",",0","0",",0","0",",0","19530131","+,,0","19530131","+,,0","","","19530109",",,0","0",",,0,31,+","0",",,0,31,+","47.0",",,0,09,","151.9",",,,0","0",",,,0"
"USC00094854","1953-02","34.23333","-84.94528","214.0","KINGSTON, GA US","10","2,0","10","2,0","2","2,0","1",",0","1",",0","19530215",",,0","19530215",",,0","","","19530215",",2,0","25",",,0,15,","25",",,0,15,","34.3","2,,0,15,","193.3",",a,,0","25",",,,0"
"USC00094854","1953-03","34.23333","-84.94528","214.0","KINGSTON, GA US","13",",0","13",",0","2",",0","0",",0","0",",0","19530331","+,,0","19530331","+,,0","","","19530302",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,02,","142.6",",,,0","0",",,,0"
"USC00094854","1953-04","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","7",",0","2",",0","0",",0","0",",0","19530430","+,,0","19530430","+,,0","","","19530430",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,30,","128.3",",,,0","0",",,,0"
"USC00094854","1953-05","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","9",",0","2",",0","0",",0","0",",0","19530531","+,,0","19530531","+,,0","","","19530507",",,0","0",",,0,31,+","0",",,0,31,+","35.6",",,0,07,","122.0",",,,0","0",",,,0"
"USC00094854","1953-06","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",0","4",",0","0",",0","0",",0","0",",0","19530630","+,,0","19530630","+,,0","","","19530624","+,,0","0",",,0,30,+","0",",,0,30,+","14.0",",,0,24,+","44.5",",,,0","0",",,,0"
"USC00094854","1953-07","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","3",",0","0",",0","0",",0","19530731","+,,0","19530731","+,,0","","","19530705",",,0","0",",,0,31,+","0",",,0,31,+","45.7",",,0,05,","156.0",",,,0","0",",,,0"
"USC00094854","1953-08","34.23333","-84.94528","214.0","KINGSTON, GA US","2",",0","2",",0","0",",0","0",",0","0",",0","19530831","+,,0","19530831","+,,0","","","19530818",",,0","0",",,0,31,+","0",",,0,31,+","15.2",",,0,18,","29.2",",,,0","0",",,,0"
"USC00094854","1953-09","34.23333","-84.94528","214.0","KINGSTON, GA US","5","2,0","5","2,0","3","2,0","0",",0","0",",0","19530930","+,,0","19530930","+,,0","","","19530905",",2,0","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,05,","182.3",",a,,0","0",",,,0"
"USC00094854","1953-10","34.23333","-84.94528","214.0","KINGSTON, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","19531031","+,,0","19531031","+,,0","","","19531027",",,0","0",",,0,31,+","0",",,0,31,+","7.9",",,0,27,","17.0",",,,0","0",",,,0"
"USC00094854","1953-11","34.23333","-84.94528","214.0","KINGSTON, GA US","2","2,0","2","2,0","1","2,0","0",",0","0",",0","19531130","+,,0","19531130","+,,0","","","19531123",",2,0","0",",,0,30,+","0",",,0,30,+","40.6","2,,0,23,","60.7",",a,,0","0",",,,0"
"USC00094854","1953-12","34.23333","-84.94528","214.0","KINGSTON, GA US","11",",0","10",",0","3",",0","0",",0","0",",0","19531231","+,,0","19531231","+,,0","","","19531209",",,0","0",",,0,31,+","0",",,0,31,+","58.4",",,0,09,","235.4",",,,0","0",",,,0"
"USC00094854","1954-01","34.23333","-84.94528","214.0","KINGSTON, GA US","5",",0","5",",0","2",",0","0",",0","0",",0","19540131","+,,0","19540131","+,,0","","","19540116",",,0","0",",,0,31,+","0",",,0,31,+","53.3",",,0,16,","149.4",",,,0","0",",,,0"
"USC00094854","1954-02","34.23333","-84.94528","214.0","KINGSTON, GA US","3",",0","3",",0","1",",0","0",",0","0",",0","19540228","+,,0","19540228","+,,0","","","19540228",",,0","0",",,0,28,+","0",",,0,28,+","38.1",",,0,28,","66.0",",,,0","0",",,,0"
"USC00094854","1954-03","34.23333","-84.94528","214.0","KINGSTON, GA US","5","4,0","5","4,0","1","4,0","0",",0","0",",0","19540331","+,,0","19540331","+,,0","","","19540327",",4,0","0",",,0,31,+","0",",,0,31,+","33.3","4,,0,27,","94.6",",a,,0","0",",,,0"
"USC00094854","1954-04","34.23333","-84.94528","214.0","KINGSTON, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","19540430","+,,0","19540430","+,,0","","","19540417",",,0","0",",,0,30,+","0",",,0,30,+","33.5",",,0,17,","63.2",",,,0","0",",,,0"
"USC00094854","1954-05","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","6",",0","2",",0","0",",0","0",",0","19540531","+,,0","19540531","+,,0","","","19540514",",,0","0",",,0,31,+","0",",,0,31,+","33.0",",,0,14,","118.4",",,,0","0",",,,0"
"USC00094854","1954-06","34.23333","-84.94528","214.0","KINGSTON, GA US","4",",0","3",",0","1",",0","0",",0","0",",0","19540630","+,,0","19540630","+,,0","","","19540604",",,0","0",",,0,30,+","0",",,0,30,+","45.7",",,0,04,","70.1",",,,0","0",",,,0"
"USC00094854","1954-07","34.23333","-84.94528","214.0","KINGSTON, GA US","5",",0","5",",0","1",",0","0",",0","0",",0","19540731","+,,0","19540731","+,,0","","","19540727",",,0","0",",,0,31,+","0",",,0,31,+","30.7",",,0,27,","75.7",",,,0","0",",,,0"
"USC00094854","1954-08","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","8",",0","1",",0","0",",0","0",",0","19540831","+,,0","19540831","+,,0","","","19540825",",,0","0",",,0,31,+","0",",,0,31,+","30.0",",,0,25,","87.3",",,,0","0",",,,0"
"USC00094854","1954-09","34.23333","-84.94528","214.0","KINGSTON, GA US","4",",0","3",",0","0",",0","0",",0","0",",0","19540930","+,,0","19540930","+,,0","","","19540911",",,0","0",",,0,30,+","0",",,0,30,+","8.1",",,0,11,","16.7",",,,0","0",",,,0"
"USC00094854","1954-10","34.23333","-84.94528","214.0","KINGSTON, GA US","3",",0","3",",0","0",",0","0",",0","0",",0","19541031","+,,0","19541031","+,,0","","","19541029",",,0","0",",,0,31,+","0",",,0,31,+","12.2",",,0,29,","21.1",",,,0","0",",,,0"
"USC00094854","1954-11","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","5",",0","0",",0","0",",0","0",",0","19541130","+,,0","19541130","+,,0","","","19541129","+,,0","0",",,0,30,+","0",",,0,30,+","13.2",",,0,29,+","47.5",",,,0","0",",,,0"
"USC00094854","1954-12","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","2",",0","0",",0","0",",0","19541231","+,,0","19541231","+,,0","","","19541218",",,0","0",",,0,31,+","0",",,0,31,+","43.9",",,0,18,","129.6",",,,0","0",",,,0"
"USC00094854","1955-01","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","7",",0","0",",0","0",",0","0",",0","19550131","+,,0","19550131","+,,0","","","19550101",",,0","0",",,0,31,+","0",",,0,31,+","23.9",",,0,01,","83.6",",,,0","0",",,,0"
"USC00094854","1955-02","34.23333","-84.94528","214.0","KINGSTON, GA US","7",",0","7",",0","3",",0","0",",0","0",",0","19550228","+,,0","19550228","+,,0","","","19550206",",,0","0",",,0,28,+","0",",,0,28,+","39.6",",,0,06,","152.4",",,,0","0",",,,0"
"USC00094854","1955-03","34.23333","-84.94528","214.0","KINGSTON, GA US","9",",0","9",",0","1",",0","0",",0","0",",0","19550331","+,,0","19550331","+,,0","","","19550322",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,22,","114.2",",,,0","0",",,,0"
"USC00094854","1955-04","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","8",",0","1",",0","0",",0","0",",0","19550430","+,,0","19550430","+,,0","","","19550414",",,0","0",",,0,30,+","0",",,0,30,+","31.8",",,0,14,","159.6",",,,0","0",",,,0"
"USC00094854","1955-05","34.23333","-84.94528","214.0","KINGSTON, GA US","10",",0","8",",0","3",",0","0",",0","0",",0","19550531","+,,0","19550531","+,,0","","","19550523",",,0","0",",,0,31,+","0",",,0,31,+","50.8",",,0,23,","157.5",",,,0","0",",,,0"
"USC00094854","1955-06","34.23333","-84.94528","214.0","KINGSTON, GA US","6",",0","5",",0","0",",0","0",",0","0",",0","19550630","+,,0","19550630","+,,0","","","19550607",",,0","0",",,0,30,+","0",",,0,30,+","21.1",",,0,07,","51.5",",,,0","0",",,,0"
"USC00094854","1955-07","34.23333","-84.94528","214.0","KINGSTON, GA US","16",",0","12",",0","0",",0","0",",0","0",",0","19550731","+,,0","19550731","+,,0","","","19550708",",,0","0",",,0,31,+","0",",,0,31,+","21.8",",,0,08,","113.6",",,,0","0",",,,0"
"USC00094854","1955-08","34.23333","-84.94528","214.0","KINGSTON, GA US","8",",0","6",",0","1",",0","0",",0","0",",0","19550831","+,,0","19550831","+,,0","","","19550816",",,0","0",",,0,31,+","0",",,0,31,+","34.3",",,0,16,","66.1",",,,0","0",",,,0"
