"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00417232","1955-10","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00417232","1955-11","29.9167","-99.7908","625.4","PRADE RANCH, TX US","","","8.9","5,0","2","5,0","2","5,0","0","5,0","","","","","0","5,0","8","5,0","0","5,0","15","5,0","0","5,0","2","","19551120","+,5,0","","","","","","","19551108",",5,0","19551101",",5,0","-0.6","5,0,20,+","","","","","15.5","5,,0,08,","30.6","5,0,01,","","","136.7","5,0","30.2","5,,,0","","","13.22","5,0","21.78","5,,,0","4.66","5,,,0"
"USC00417232","1956-01","29.9167","-99.7908","625.4","PRADE RANCH, TX US","0.0","0","0.0","1,0","4","1,0","2","1,0","0","1,0","0","1,0","0","1,0","0","1,0","20","1,0","0","1,0","5","1,0","0","1,0","6","","19560112",",1,0","19560131","+,1,0","19560118",",1,0","","","19560118",",1,0","19560106",",1,0","-8.9","1,0,12,","0","1,,0,31,+","0","1,T,0,18,","8.9","1,,0,18,","27.8","1,0,06,","","","289.6","1,0","14.8","1,,,0","0","1,T,,0","8.68","1,0","17.68","1,,,0","-0.32","1,,,0"
"USC00417232","1956-02","29.9167","-99.7908","625.4","PRADE RANCH, TX US","5.7","0","5.7","2,0","5","2,0","2","2,0","0","2,0","0","2,0","0","2,0","0","2,0","8","2,0","0","2,0","13","2,0","0","2,0","1","","19560206",",2,0","19560202",",2,0","19560202",",2,0","1","","19560208",",2,0","19560214",",2,0","-8.3","2,0,06,","0","2,T,0,02,","3","2,,0,02,","14.2","2,,0,08,","31.1","2,0,14,","","","151.6","2,0","20.6","2,,,0","3","2,,,0","12.93","2,0","20.56","2,,,0","5.30","2,,,0"
"USC00417232","1956-03","29.9167","-99.7908","625.4","PRADE RANCH, TX US","38.8","0","33.1","1,0","1","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","4","1,0","0","1,0","24","1,0","1","1,0","","","19560308",",1,0","19560331","+,1,0","19560331","+,1,0","","","19560321",",1,0","19560327",",1,0","-7.8","1,0,08,","0","1,,0,31,+","0","1,,0,31,+","2.5","1,,0,21,","33.3","1,0,27,","","","96.1","1,0","2.5","1,,,0","0","1,,,0","16.23","1,0","25.70","1,,,0","6.77","1,,,0"
"USC00417232","1956-04","29.9167","-99.7908","625.4","PRADE RANCH, TX US","114.9","0","76.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","27",",0","0",",0","","","19560411",",,0","19560430","+,,0","19560430","+,,0","","","19560429",",,0","19560426","+,,0","-0.6",",0,11,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,29,","31.1",",0,26,+","","","37.0",",0","37.1",",,,0","0",",,,0","19.64",",0","27.07",",,,0","12.20",",,,0"
"USC00417232","1956-05","29.9167","-99.7908","625.4","PRADE RANCH, TX US","303.7","0","188.8",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19560517",",,0","19560531","+,,0","19560531","+,,0","","","19560515",",,0","19560531","+,,0","8.3",",0,17,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","35.0",",0,31,+","","","0.0",",0","33.5",",,,0","0",",,,0","24.42",",0","31.65",",,,0","17.20",",,,0"
"USC00417232","1956-06","29.9167","-99.7908","625.4","PRADE RANCH, TX US","588.6","0","284.9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19560611",",,0","19560630","+,,0","19560630","+,,0","","","19560610",",,0","19560614",",,0","11.1",",0,11,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,10,","40.0",",0,14,","","","0.0",",0","9.4",",,,0","0",",,,0","27.83",",0","35.10",",,,0","20.56",",,,0"
"USC00417232","1956-07","29.9167","-99.7908","625.4","PRADE RANCH, TX US","877.3","0","288.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19560719",",,0","19560731","+,,0","19560731","+,,0","","","19560711",",,0","19560709",",,0","16.7",",0,19,","0",",,0,31,+","0",",,0,31,+","1.3",",,0,11,","37.8",",0,09,","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","27.65",",0","35.11",",,,0","20.18",",,,0"
"USC00417232","1956-08","29.9167","-99.7908","625.4","PRADE RANCH, TX US","1158.7","0","281.4","1,0","3","1,0","3","1,0","1","1,0","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","28","1,0","","","19560825",",1,0","19560831","+,1,0","19560831","+,1,0","1","","19560831",",1,0","19560815",",1,0","13.3","1,0,25,","0","1,,0,31,+","0","1,,0,31,+","25.7","1,,0,31,","38.9","1,0,15,","0.0","0","0.0","1,0","44.8","1,,,0","0","1,,,0","27.71","1,0","35.66","1,,,0","19.76","1,,,0"
