"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TXMDL006","2009-06","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","6",",N","4",",N","0",",N","","","","","","","","","20090620",",,N","","","","","25.1",",,N,20,","47.1",",,,N","",""
"US1TXMDL006","2009-07","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","8","2,N","8","2,N","2","2,N","","","","","","","","","20090723",",2,N","","","","","69.6","2,,N,23,","156.7","2,,,N","",""
"US1TXMDL006","2009-08","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","3",",N","1",",N","0",",N","","","0","3,N","","","20090831","+,3,N","20090828",",,N","","","0","3,,N,31,+","9.9",",,N,28,","12.4",",,,N","0","3,,,N"
"US1TXMDL006","2009-09","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","6",",N","3",",N","0",",N","","","","","","","","","20090922",",,N","","","","","9.9",",,N,22,","23.9",",,,N","",""
"US1TXMDL006","2009-10","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","12",",N","4",",N","0",",N","","","","","","","","","20091021",",,N","","","","","13.7",",,N,21,","31.9",",,,N","",""
"US1TXMDL006","2009-11","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","0",",N","0",",N","0",",N","","","0","1,N","","","20091130","+,1,N","20091115",",,N","","","0","1,,N,30,+","0.0",",T,N,15,","0.0",",T,,N","0","1,,,N"
"US1TXMDL006","2009-12","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","6",",N","4",",N","0",",N","","","1","5,N","","","20091204",",5,N","20091201",",,N","","","36","5,,N,04,","7.4",",,N,01,","23.2",",,,N","36","5,,,N"
"US1TXMDL006","2010-01","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","5",",N","2",",N","1",",N","","","0","4,N","","","20100131","+,4,N","20100129",",,N","","","0","4,,N,31,+","33.8",",,N,29,","40.7",",,,N","0","4,,,N"
"US1TXMDL006","2010-02","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","6",",N","5",",N","0",",N","","","1","4,N","","","20100223",",4,N","20100204",",,N","","","81","4,,N,23,","23.4",",,N,04,","46.8",",,,N","86","4,,,N"
"US1TXMDL006","2010-03","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","4",",N","2",",N","0",",N","","","0","5,N","","","20100331","+,5,N","20100316",",,N","","","0","5,,N,31,+","14.0",",,N,16,","19.1",",,,N","0","5,,,N"
"US1TXMDL006","2010-04","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","5",",N","4",",N","1",",N","","","","","","","","","20100416",",,N","","","","","37.1",",,N,16,","57.9",",,,N","",""
"US1TXMDL006","2010-05","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","3",",N","2",",N","1",",N","","","","","","","","","20100515",",,N","","","","","64.3",",,N,15,","74.5",",,,N","",""
"US1TXMDL006","2010-06","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","6",",N","4",",N","1",",N","","","","","","","","","20100630",",,N","","","","","51.1",",,N,30,","76.5",",,,N","",""
"US1TXMDL006","2010-07","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","7",",N","4",",N","0",",N","","","","","","","","","20100710",",,N","","","","","23.6",",,N,10,","70.4",",,,N","",""
"US1TXMDL006","2010-08","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","3",",N","2",",N","0",",N","","","0","3,N","","","20100831","+,3,N","20100810",",,N","","","0","3,,N,31,+","21.1",",,N,10,","31.3",",,,N","0","3,,,N"
"US1TXMDL006","2010-09","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","7",",N","5",",N","2",",N","","","","","","","","","20100917",",,N","","","","","50.0",",,N,17,","102.1",",,,N","",""
"US1TXMDL006","2010-10","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","0",",N","0",",N","0",",N","","","0","1,N","","","20101031","+,1,N","20101023",",,N","","","0","1,,N,31,+","0.0",",T,N,23,","0.0",",T,,N","0","1,,,N"
"US1TXMDL006","2010-11","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","0",",N","0",",N","0",",N","","","0",",N","","","20101130","+,,N","20101130","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1TXMDL006","2010-12","32.00634","-102.14626","868.4","MIDLAND 3.0 WSW, TX US","1",",N","0",",N","0",",N","","","0","1,N","","","20101231","+,1,N","20101224",",,N","","","0","1,,N,31,+","0.5",",,N,24,","0.5",",,,N","0","1,,,N"
