"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA1NL000017","2013-12","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","13","4,N","7","4,N","0","4,N","5","4,N","20131231",",4,N","20131207",",4,N","201","4,,N,31,","14.2","4,,N,07,","92.4",",a,,N","660","4,,,N"
"CA1NL000017","2014-01","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","18",",N","12",",N","1",",N","8",",N","20140112",",,N","20140107",",,N","170",",,N,12,","33.0",",,N,07,","134.9",",,,N","819",",,,N"
"CA1NL000017","2014-02","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","13",",N","3",",N","1",",N","8",",N","20140217",",,N","20140217",",,N","269",",,N,17,","26.9",",,N,17,","69.5",",,,N","926",",,,N"
"CA1NL000017","2014-03","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","18","1,N","12","1,N","0","1,N","13","2,N","20140314",",2,N","20140327",",1,N","208","2,,N,14,","14.5","1,,N,27,","92.9","1,,,N","1147","2,,,N"
"CA1NL000017","2014-04","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","14",",N","7",",N","0",",N","3",",N","20140409",",,N","20140409",",,N","130",",,N,09,","12.7",",,N,09,","56.7",",,,N","323",",,,N"
"CA1NL000017","2014-05","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","6",",N","4",",N","0",",N","1","1,N","20140511",",1,N","20140511",",,N","135","1,,N,11,","15.5",",,N,11,","30.7",",,,N","135","1,,,N"
"CA1NL000017","2014-06","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","14",",N","9",",N","0",",N","0",",N","20140630","+,,N","20140625",",,N","0",",,N,30,+","22.1",",,N,25,","100.2",",,,N","0",",,,N"
"CA1NL000017","2014-07","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","15","1,N","9","1,N","1","1,N","0","1,N","20140731","+,1,N","20140706",",1,N","0","1,,N,31,+","42.7","1,,N,06,","102.5","1,,,N","0","1,,,N"
"CA1NL000017","2014-08","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","16","1,N","7","1,N","1","1,N","0","3,N","20140831","+,3,N","20140809",",1,N","0","3,,N,31,+","42.7","1,,N,09,","90.2","1,,,N","0","3,,,N"
"CA1NL000017","2014-09","51.52017","-56.836933","33.5","L ANSE AU LOUP 0.7 SSW, NL CA","17","1,N","11","1,N","1","1,N","0","3,N","20140930","+,3,N","20140923",",1,N","0","3,,N,30,+","55.1","1,,N,23,","129.8","1,,,N","0","3,,,N"
