"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MNAA0031","2012-04","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","10","1,N","6","1,N","0","1,N","","","","","20120415",",1,N","","","17.8","1,,N,15,","66.6","1,,,N","",""
"US1MNAA0031","2012-05","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","12","3,N","10","3,N","5","3,N","","","","","20120524",",3,N","","","66.3","3,,N,24,","263.4","3,,,N","",""
"US1MNAA0031","2015-04","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","11",",N","6",",N","0",",N","","","","","20150413",",,N","","","20.6",",,N,13,","56.1",",,,N","",""
"US1MNAA0031","2015-05","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","17","5,N","9","5,N","1","5,N","","","","","20150530",",5,N","","","27.9","5,,N,30,","132.0","5,,,N","",""
"US1MNAA0031","2015-06","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","13","2,N","7","2,N","1","2,N","","","","","20150630",",2,N","","","33.8","2,,N,30,","112.8","2,,,N","",""
"US1MNAA0031","2015-07","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","9","5,N","8","5,N","3","5,N","","","","","20150706",",5,N","","","57.7","5,,N,06,","211.6","5,,,N","",""
"US1MNAA0031","2017-07","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","15","1,N","6","1,N","0","1,N","","","","","20170712",",1,N","","","24.4","1,,N,12,","61.9","1,,,N","",""
"US1MNAA0031","2017-08","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","14","4,N","8","4,N","2","4,N","","","","","20170826",",4,N","","","39.1","4,,N,26,","147.9","2,a,,N","",""
"US1MNAA0031","2017-09","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","9","3,N","5","3,N","0","3,N","","","","","20170920",",3,N","","","10.7","3,,N,20,","44.8","1,a,,N","",""
"US1MNAA0031","2017-10","45.248781","-93.159667","274.9","HAM LAKE 2.2 E, MN US","12","1,N","10","1,N","1","1,N","","","","","20171003",",1,N","","","51.8","1,,N,03,","110.8","1,,,N","",""
